source_id,right_ascension,declination,parallax,gaia_magnitude,effective_temperature,distance,radius,mass,metallicity,surface_gravity,sep_arcsec
3342232877032880000,89.95640543037135,11.939745098408643,0.08272987454644419,18.659521102905273,4788.68,1586.4594,0.3929,,-3.844899892807007,4.929200172424316,423.99488923804137
3342228925661506048,90.09236210963941,11.88075837196348,0.9952264276553517,18.661684036254883,4177.0337,556.0839,0.1893,,-2.9586000442504883,5.166399955749512,105.80082710856686
3342229406697502976,90.07578757994747,11.926944017213557,2.176474779870592,18.662128448486328,3513.8967,370.705,0.2155,,-0.9021999835968018,5.063000202178955,160.89246469768295
3342227001517563776,89.97919349311631,11.829779131436338,0.4606034535746879,18.667055130004883,4359.697,829.5527,0.2506,,-2.998300075531006,5.087200164794922,352.9314431364846
3342226073802818176,90.05660013455659,11.812195119743622,0.2241972062268278,18.66988182067871,4601.157,1293.2441,0.3469,,-2.7065000534057617,4.973800182342529,259.96881345314813
3342231846238917504,90.03289709149355,11.903822915037674,-0.24028388901147066,18.67100715637207,4542.7397,1222.4086,0.3414,,-2.729599952697754,4.978499889373779,126.10434330975028
3342232018039435008,89.96506105477366,11.916904718254319,0.46790439221695146,18.67479133605957,3733.9548,575.1554,0.28,,-1.0503000020980835,5.0,363.0118804356793
3342603794701443712,90.1738056537631,11.928387093746297,11.052772621460196,18.67637062072754,,,,,,,423.04661716891695
3342227486849453696,90.09446298505559,11.83895960057185,0.6009608749406972,18.678138732910156,4315.9155,701.7009,0.2363,,-2.919600009918213,5.099999904632568,197.86458718604547
3342231300780314112,89.93978991456699,11.912798738043563,0.5989878103472096,18.685894012451172,4108.844,698.4365,0.2461,,-2.829900026321411,4.892399787902832,444.4909083702467
3342229063100109184,90.105833832375,11.903057630913843,0.7134581652188269,18.689849853515625,3863.3994,536.5538,0.2301,,-1.4183000326156616,5.07480001449585,166.99793277099977
3342228101027417088,90.10035421916805,11.862459860840383,0.33765833263453715,18.69091796875,4734.9395,1565.1621,0.3893,,-2.384999990463257,4.927299976348877,154.4826233146255
3342227860509245056,90.14694149521591,11.856580213970934,0.6704814792234982,18.691442489624023,4013.187,609.1627,0.2253,,-2.9395999908447266,4.877999782562256,313.52638342583424
3342608016654293632,90.08588097875183,11.988077057657597,0.21666064988041808,18.696460723876953,4272.898,695.0346,0.2196,,-2.876699924468994,5.122399806976318,382.98103118827754
3342227138956890880,89.99892203940183,11.850469431298693,-0.06303715234502695,18.69921112060547,4608.749,1259.1836,0.3555,,-2.974600076675415,4.959700107574463,254.84585858587369
3342228964314920448,90.09611656243669,11.890547030512671,0.05355274881817411,18.699750900268555,,,,,,,120.5112711180597
3342228994380627072,90.07086496128122,11.891403804852727,0.6908794571347281,18.702089309692383,3960.7842,584.4925,0.2286,,-2.509000062942505,4.827499866485596,39.22716113682321
3342233632947133952,89.99177849653996,11.985936964825937,0.5928188858550562,18.70845603942871,3752.1074,524.3911,0.2418,,-1.1912000179290771,5.049099922180176,443.0725963732257
3342232980112096640,89.96143923545625,11.945859546653152,0.100434674075533,18.710594177246094,4735.2407,1578.2954,0.3911,,-2.685800075531006,4.9222002029418945,419.6637840124236
3342607741776343168,90.09568840365748,11.966920858300204,0.5115820195665078,18.71323585510254,3774.5999,506.2253,0.2504,,-1.2477999925613403,5.02209997177124,319.95955421271265
3342228307185862784,90.11970674132914,11.89131784288514,-0.19298452955345272,18.713760375976562,4608.1567,1313.9358,0.3408,,-2.456399917602539,4.992599964141846,203.0457877747078
3342215491003392256,90.12675577743991,11.798812402244502,0.6411125727936196,18.714563369750977,4346.6104,892.6936,0.2715,,-2.091599941253662,5.053899765014648,381.62754206842715
3342227138956530304,89.99979759032367,11.8480395923453,0.3776157376567319,18.716684341430664,4007.0361,596.9016,0.2207,,-2.9681999683380127,4.885300159454346,256.46274299588123
3342216216855887232,90.16855648561416,11.856854605538157,0.10518051826310837,18.716846466064453,4731.6626,1539.9409,0.3775,,-2.2636001110076904,4.94920015335083,386.2537205074088
3342228341545600512,90.13748274607106,11.89701069030916,0.6765250239623845,18.717483520507812,4366.8853,847.1632,0.2569,,-2.937299966812134,5.067699909210205,268.04239833784163
3342226692279912448,89.95887275156055,11.821656346815711,0.179972522815251,18.720741271972656,4033.8306,456.7018,0.1661,,-2.0657999515533447,5.204999923706055,428.99982706919786
3342232773953658112,89.94604052296202,11.919257687652728,0.1951963023121577,18.72541618347168,4534.9683,1383.1943,0.3893,,-1.7542999982833862,4.916299819946289,429.3539119107443
3342226967156041216,90.01442170560024,11.846105653303107,1.1004278833308616,18.73256492614746,3721.3735,544.3434,0.2582,,-1.8926000595092773,4.594299793243408,217.97438802556374
3342229307912307456,90.05731564611418,11.921203856777897,0.2209802986923217,18.736553192138672,4968.133,2049.4807,0.4429,,-2.161799907684326,4.870200157165527,134.5654073245042
3342229200539062528,90.06360790524643,11.902392052697511,0.2372623127623152,18.736751556396484,4325.097,789.0261,0.2403,,-2.8022000789642334,5.089399814605713,65.69112206281251
3342233392428960768,89.98348129134781,11.962737913587212,0.021745790015070203,18.73879051208496,4079.0474,784.4002,0.2791,,-1.559499979019165,5.0177001953125,396.8922484252513
3342231914958402048,90.02810500047597,11.921435080289607,0.20961509855701366,18.74029541015625,4550.37,1242.9211,0.3361,,-2.95770001411438,4.982500076293945,180.83306929804394
3342603412449180160,90.17768228167603,11.902643722206228,0.867554171342711,18.74112319946289,3533.097,458.2777,0.2829,,-1.6188000440597534,4.514900207519531,411.0510325852392
3342216075118969984,90.14529995416851,11.833898980457274,0.5145275264802572,18.741235733032227,4555.8315,1211.9832,0.3389,,-2.3489999771118164,4.968200206756592,343.20509638900865
3342216040759231104,90.15890095773825,11.833186779652808,0.008122849477343175,18.74459457397461,4727.563,1570.1183,0.387,,-3.79010009765625,4.931700229644775,385.9625681165722
3342607947934823424,90.11263953437684,11.991023176774183,0.21027564136308322,18.74562644958496,4229.034,640.9944,0.2089,,-2.2339999675750732,5.130199909210205,423.20753970472447
3342225661485935232,90.05163497382316,11.781191989424615,0.011672469890424149,18.748016357421875,4595.8257,1301.2966,0.3457,,-2.433199882507324,4.974899768829346,372.7216361058317
3342233186270529664,89.96569263087497,11.957572578782683,-0.11415476104418114,18.749704360961914,4790.6997,1706.4744,0.3995,,-3.6602001190185547,4.910600185394287,431.4770654959783
3342232430354485888,90.04828212519979,11.947296683405744,0.8697113556777925,18.750829696655273,3469.7085,428.1659,0.3271,,-0.3977000117301941,4.929599761962891,232.71701072131015
3342225627126181248,90.0491757098734,11.76367418068035,0.7422736915674056,18.75597381591797,3611.5627,495.7099,0.324,,-0.8126999735832214,4.894499778747559,436.3482238996762
3342227448192365952,90.1155621734859,11.830770748258058,-0.12979417082961422,18.757678985595703,4770.219,1626.9655,0.3884,,-3.7523000240325928,4.935299873352051,268.0816884293505
3342228135389648384,90.1248897377615,11.870839704922298,0.6527499622207864,18.758634567260742,,,,,,,224.86205487816824
3342227070237042816,89.96953738962485,11.833361549842936,0.2781912005842596,18.760059356689453,4174.3286,584.1938,0.1892,,-2.9184999465942383,5.165900230407715,375.24665533036153
3342229307915570944,90.05664569241341,11.920743553140644,-0.06233899153072743,18.772550582885742,4362.3013,1284.7391,0.3794,,-1.632699966430664,4.921500205993652,133.27084063358225
3342227619991060608,90.0632700929422,11.83318585168883,0.5650602668405156,18.773147583007812,4385.3955,954.9428,0.2837,,-2.046999931335449,5.036200046539307,183.57877631810373
3342227177611827456,90.00855005716717,11.850401022064979,0.11651630893541529,18.774105072021484,,,,,,,225.72882785932367
3342233220630269696,89.97225169670982,11.966301549473702,0.765225226057436,18.778512954711914,,,,,,,434.2068469852853
3342604683759575424,90.11311112531287,11.940149426198579,0.889207269465415,18.778810501098633,3417.0032,462.6608,0.2825,,-1.1755000352859497,4.621399879455566,268.973246320209
3342227997948208256,90.16490189461616,11.876242051542155,0.6774918203725057,18.7821102142334,3492.3616,487.6802,0.3427,,-0.5241000056266785,4.880099773406982,361.762914747451
3342230093894035072,89.94850347098829,11.857756924905887,0.4630440434313775,18.783985137939453,4454.566,1361.7446,0.3788,,-1.7024999856948853,4.922999858856201,412.83122676138396
3342227349410513280,90.06973291979025,11.816171384893236,0.17060246121249686,18.785247802734375,4549.773,1458.3844,0.3884,,-1.7633999586105347,4.918499946594238,246.1232275207634
3342231949319930624,89.96935633986365,11.901833087727232,0.1732844188137787,18.785343170166016,4426.437,1327.2091,0.3768,,-1.6812000274658203,4.92579984664917,334.33493861607565
3342227276393658624,90.07998458891083,11.80797683530403,0.5435371350657657,18.792377471923828,4329.587,819.079,0.2424,,-2.280400037765503,5.09119987487793,281.11964521947806
3342229097459852672,90.11848706488952,11.915580247944764,1.0610750447448414e-06,18.793087005615234,4413.22,1322.4323,0.378,,-1.6532000303268433,4.922699928283691,227.22891415563925
3342607883510306432,90.11402577751053,11.985228666934804,0.644949537299406,18.793895721435547,,,,,,,406.4969072398882
3342230128253778688,89.95790695595937,11.868264690171957,-0.04737669951953645,18.7945499420166,3599.364,534.6972,0.2824,,-1.5722999572753906,4.597099781036377,373.01519721552546
3342216075118967040,90.14173898912661,11.83221639253112,0.4543614498009565,18.79457664489746,4397.2563,951.5444,0.2644,,-3.4428000450134277,5.073200225830078,335.94672371899867
3342228960020922112,90.09957306777784,11.887199312518453,0.626610306430256,18.79811668395996,3931.506,550.59,0.2113,,-1.6181000471115112,5.108399868011475,130.93862124839168
3342604786838832000,90.11544509194417,11.956136186875531,0.33063919317330404,18.799028396606445,4255.084,702.7804,0.2133,,-2.904099941253662,5.131999969482422,319.136981851257
3342226623560434432,89.96681688211518,11.81595858499937,0.11491112646622698,18.80253028869629,4432.385,1056.5818,0.2886,,-2.989500045776367,5.024199962615967,417.1763346598732
3342233358067427712,90.01298097997814,11.973193848940552,0.15448317331018616,18.808982849121094,4546.6245,1467.6948,0.3849,,-1.8004000186920166,4.921199798583984,364.9144706695542
3342226765291781888,90.01772243483425,11.8116635376676,0.29069673337278135,18.80950927734375,4772.755,1676.399,0.3896,,-3.9528000354766846,4.934899806976318,305.07188977176764
3342231846238919552,90.02727374040016,11.909199102583385,0.6394730332547424,18.81020164489746,4457.4966,1365.975,0.3694,,-1.7447999715805054,4.940000057220459,153.43775305256653
3342229269258542464,90.05313417371838,11.907350307417573,0.5744492780675652,18.812671661376953,4196.3745,660.2854,0.2096,,-2.1364998817443848,5.129499912261963,89.76117324713431
3342231708799961344,90.00750132208026,11.897746737507232,0.15491149915134467,18.813945770263672,4736.7256,1646.8347,0.3886,,-3.8343000411987305,4.928299903869629,199.92516242437958
3342231949319931136,89.98530401542934,11.902727377033173,0.4299405175629854,18.815336227416992,4737.7944,1611.3956,0.3848,,-3.6810998916625977,4.927800178527832,280.13446485727724
3342231300780314240,89.94726053136954,11.904138295552741,0.5310259698112515,18.816286087036133,4736.697,1559.462,0.3895,,-3.7634999752044678,4.926499843597412,412.3822668491916
3342607913575078272,90.09193124983636,11.987781429904297,0.617428553793673,18.817440032958984,4243.4717,688.5587,0.2137,,-2.32450008392334,5.124300003051758,387.08969493504503
3342607741776340992,90.10667021149229,11.965774262302356,0.7915924358138327,18.818504333496094,3825.6123,481.8214,0.206,,-2.0325000286102295,4.850200176239014,332.3596322944769
3342229441057245824,90.08010920174445,11.940714889538745,-3.018745895831592,18.821094512939453,,,,,,,212.7515734236997
3342604649399881472,90.15969679122203,11.962042136319905,-0.02008816540269241,18.82146453857422,4251.568,710.428,0.2125,,-2.797100067138672,5.131800174713135,442.39207491439504
3342228135387159296,90.11255557905497,11.870333116891205,0.44194741686223604,18.82279396057129,4419.143,1349.0944,0.3743,,-1.9113999605178833,4.901700019836426,183.13526165424614
3342227757430026624,90.07363486979433,11.85167983996734,0.3138717526742417,18.82309341430664,4263.1953,714.28,0.2162,,-2.672300100326538,5.125400066375732,123.34731940743147
3342229337978023680,90.09522577970112,11.922086964953243,0.3159669051827577,18.82427978515625,4026.5957,706.7372,0.2507,,-2.041100025177002,4.868000030517578,178.57855705253698
3342604408881644032,90.13359220423706,11.926909068347596,0.08375242377142034,18.829715728759766,3906.1738,695.4194,0.2741,,-1.749899983406067,4.85260009765625,293.8075162976729
3342232636512919680,90.04040880088887,11.960211056260201,0.37032851372152226,18.833545684814453,4402.781,967.5973,0.2701,,-2.9667000770568848,5.0594000816345215,284.60721660059954
3342230059534288512,89.96551861564853,11.844988566506993,0.21673156400751775,18.833900451660156,3892.589,759.2136,0.331,,-1.063099980354309,4.948599815368652,369.75913313894597
3342230128253778304,89.95438931427742,11.86700665575284,0.3028180730607998,18.83854103088379,4445.158,1371.171,0.3737,,-1.7115000486373901,4.932000160217285,385.9655317323092
3342232228493336704,90.03874646423478,11.921186025575494,1.366452637673012,18.841014862060547,3416.4404,365.5619,0.2466,,-0.5684000253677368,5.030399799346924,157.39704066493707
3342231777521236736,89.99692210264098,11.896549814029159,0.6431058823908411,18.848718643188477,3985.6282,629.9325,0.2303,,-1.601199984550476,5.081200122833252,235.38578604689712
3342227864806552576,90.14854620483392,11.85453090873782,0.6027426472232575,18.85161590576172,4302.604,807.6022,0.2323,,-2.4572999477386475,5.101600170135498,321.26932869930323
3342233495506384128,90.03483365402136,11.990551725616863,0.22660715138043547,18.852630615234375,4260.25,715.1114,0.2181,,-2.2128000259399414,5.120100021362305,395.1886801560036
3342226967156036864,90.01643820525203,11.839733692331047,0.36611441298249403,18.854158401489258,4746.7764,1687.1141,0.3913,,-3.7995998859405518,4.924900054931641,227.96779519663949
3342227345113143296,90.07410158470229,11.82003749225876,0.09979649596464628,18.856494903564453,4904.491,2005.8141,0.43,,-2.4256999492645264,4.887599945068359,234.46438960638145
3342227207676009088,89.99590568724871,11.853628829875275,0.934102460993745,18.85936164855957,3967.5566,573.9644,0.2009,,-2.90120005607605,4.932499885559082,259.21208501162187
3342227585631320576,90.07828430632006,11.832056614936112,0.2738496039246072,18.859983444213867,4431.139,1325.3138,0.3772,,-1.7168999910354614,4.934700012207031,195.66044663880595
3342213979174888320,90.09540761605928,11.779098029195774,0.2046834234514954,18.860376358032227,4610.31,1451.5312,0.3613,,-2.6512999534606934,4.9618000984191895,395.61429100432525
3342228208400678144,90.101488376715,11.88368705566437,-0.6895588807428694,18.862287521362305,3549.4543,500.9403,0.2611,,-1.617799997329712,4.595399856567383,137.24454913858327
3342233534159914240,90.0151006566258,11.992375122985496,0.20016198774429209,18.866487503051758,,,,,,,423.83576494825286
3342226623560425856,89.96555630086907,11.807205391611479,0.2803789105294391,18.871755599975586,4374.8877,929.0846,0.256,,-3.3785998821258545,5.081900119781494,439.9149937743594
