source_id,right_ascension,declination,parallax,gaia_magnitude,effective_temperature,distance,radius,mass,metallicity,surface_gravity,sep_arcsec
1744905333870527232,317.4905122710578,10.699194415400791,2.55371667546315,18.904844284057617,3462.4436,1028.4895,0.8253,,-0.2037000060081482,4.308700084686279,258.88508197505803
1744906811339396224,317.46227274708326,10.747833475608669,1.5987668708136071,18.910350799560547,3441.01,401.5486,0.2689,,-1.1486999988555908,4.683700084686279,317.4118861892963
1744907189296601600,317.4358124142693,10.780134459359298,0.27115295142383233,18.916685104370117,5111.749,2750.254,0.5141,,-1.5098999738693237,4.779399871826172,435.45090979570807
1744911832156057472,317.5342757200326,10.746550450537805,1.1211227217244772,18.922603607177734,,,,,,,67.059644973778
1744913511489513856,317.548049698355,10.831978106938855,0.2895758258176364,18.932615280151367,3800.875,875.69,0.3469,,-0.8817999958992004,4.916399955749512,335.4003811468499
1744907464174265600,317.62935432801305,10.68191691321219,0.7621466745837016,18.93342399597168,3998.609,1416.2688,0.5072,,-0.3513000011444092,4.7505998611450195,343.200090150592
1744909353960089088,317.59823383691827,10.767598663323541,0.18363505730315258,18.937646865844727,5508.935,3664.9985,0.5696,,-1.750100016593933,4.750699996948242,194.81469011258238
1744913511488757248,317.551235860516,10.839270705006319,0.9426988044461238,18.93846893310547,3520.6182,646.1066,0.4257,,-0.20980000495910645,4.803199768066406,361.42678645450167
1744913477128975744,317.5421697201063,10.825290921637231,-0.23793883886067682,18.941835403442383,5242.687,3076.8394,0.5321,,-1.683500051498413,4.777599811553955,312.8619615870824
1744906811339378560,317.45950347421916,10.740035083172764,-0.04623647907919594,18.942134857177734,5418.3604,3385.511,0.5487,,-1.8619999885559082,4.769999980926514,325.59481582555316
1744908701124978304,317.6185067284736,10.736436276938,1.4998105674082434,18.94608497619629,3516.1624,463.1248,0.2549,,-1.434000015258789,4.637899875640869,236.9818033898266
1744906192864114560,317.501416966433,10.75070956272136,0.04638527680549842,18.946863174438477,4379.338,1121.224,0.2924,,-1.9967999458312988,5.03879976272583,182.36576494710496
1744905162071750784,317.4647876914531,10.664216179755226,0.3528395669299731,18.950809478759766,5128.102,2773.5505,0.508,,-1.646399974822998,4.78879976272583,407.9652973998169
1744911965300299648,317.55979246533656,10.769784746210389,0.6325323470977756,18.951196670532227,4910.809,2786.0244,0.5603,,-0.8026999831199646,4.740099906921387,115.02964939390002
1744912003954758784,317.5717512226627,10.778063655630133,-0.19878340889007703,18.95732879638672,,,,,,,158.13721120430603
1744908701125000960,317.6207430640433,10.744382424648535,0.17961713171027113,18.96769142150879,3985.173,786.3317,0.2662,,-1.4976999759674072,5.025300025939941,245.52763823006097
1744912274538920832,317.54989597740854,10.800077830893459,0.6920999179876814,18.970043182373047,3557.8667,635.7869,0.3775,,-0.429500013589859,4.860099792480469,220.40847614305625
1744902378932987264,317.5026057320202,10.68381061578154,1.4460536123776266,18.974546432495117,3337.9124,389.0442,0.2523,,-1.1974999904632568,4.632800102233887,263.19373353268776
1744902726826192768,317.53838506227953,10.69837143808767,0.4786089262956722,18.97892189025879,3547.3933,601.5938,0.2855,,-1.5911999940872192,4.532700061798096,153.06900608556
1744913172186793344,317.4921114124232,10.808892500442578,0.025310429892545033,18.97970962524414,5300.264,3146.255,0.5257,,-2.110300064086914,4.788300037384033,328.21473106540003
1744913889446645376,317.54605517757494,10.862122960475903,0.3859544760884348,18.98368263244629,4426.087,1807.9867,0.4678,,-0.972000002861023,4.811500072479248,444.11865516351514
1744909353960090496,317.5946628595261,10.768099121780365,0.25049334948140267,18.992084503173828,4720.496,2257.9185,0.4892,,-1.1755000352859497,4.785299777984619,185.25004392726726
1744907739057607040,317.6165500229747,10.700402701754129,0.4489484377978205,19.0169734954834,,,,,,,268.40589337415616
1744905436949689216,317.441432033391,10.678004777826208,0.1792512185818172,19.02187156677246,,,,,,,446.93306622829283
1744906295943217024,317.4321940265609,10.706526628092938,0.2758847381120348,19.035005569458008,,,,,,,437.9500975615814
1744905505669206784,317.43247506172685,10.695778302551672,0.010294022353683409,19.045310974121094,,,,,,,448.86250600825934
1744907812067600768,317.6491914784896,10.708268403777096,0.27348083681800334,19.049854278564453,,,,,,,362.5163648024456
1744908907288702592,317.5957845942725,10.750226138262853,0.47132081848599766,19.05101776123047,,,,,,,161.69707102683978
1744905299510753408,317.48526892750465,10.686474556520132,0.3519274292068297,19.05755615234375,,,,,,,300.92508206239796
1744912068379415936,317.54315132320824,10.76624994379266,0.06536213562994021,19.058156967163086,,,,,,,102.93097255212054
1744912725510203776,317.5898317533909,10.822857445471458,0.9685723419482564,19.05889320373535,,,,,,,331.2625531217088
1744913339690014848,317.4930787220186,10.822785865443363,1.1114728603009607,19.061058044433594,,,,,,,366.0771589685395
1744911003228603008,317.6494916844518,10.80755263951354,0.36011120835771304,19.065702438354492,,,,,,,425.5590628331534
1744902658107726592,317.570357160323,10.706998147423379,1.7497001523124487,19.0670166015625,,,,,,,132.6414291614978
1744906021065383552,317.4918436871843,10.736393775180993,0.30087601084752347,19.06734275817871,,,,,,,211.3725440972453
1744913236610771712,317.48420649089644,10.8122125910066,0.4435233664329192,19.069494247436523,,,,,,,355.5665267358372
1744908769844452864,317.5854894424272,10.735520645610682,0.19101075578148285,19.073566436767578,,,,,,,120.64412215307388
1744901210701776000,317.55963466888073,10.63282859367939,0.002805803818526513,19.074604034423828,,,,,,,382.8359876485455
1744911862220959232,317.5518921961365,10.754936992315786,0.25413131313070886,19.076480865478516,,,,,,,57.836269807971576
1744909319600348672,317.6271067225384,10.766380742726552,0.31053604712760213,19.07711410522461,,,,,,,284.9802522458515
1744913717647195520,317.5429305985258,10.845617898789614,-0.20024037660406113,19.080045700073242,,,,,,,385.4823144336919
1744912618135468544,317.5805571376112,10.807359828302516,-0.2059339113512404,19.081296920776367,,,,,,,267.0349744570893
1744906055425274112,317.4746480338733,10.732220422785435,-0.046409985720994106,19.082599639892578,,,,,,,273.05894708214
1744905265151021696,317.457728786908,10.68895242089098,0.4685835391536504,19.082660675048828,,,,,,,377.4112399173043
1744906880058862464,317.45119245562404,10.744083996930975,0.13168289220944446,19.08640480041504,,,,,,,355.4562810985116
1744909216521136896,317.65369096254426,10.767253429996341,0.4654465838798818,19.08868408203125,,,,,,,375.41447449311903
1744906433382249088,317.4508367203223,10.73884621380676,0.4418951909906158,19.092470169067383,,,,,,,356.22257090586487
1744902275854042880,317.5006107768213,10.664693436489959,0.7106040073119845,19.099763870239258,,,,,,,322.16148106997616
1744911866515798528,317.54878941182517,10.75266992749373,0.5546495323178366,19.10141944885254,,,,,,,50.61385001664262
1744905368230251904,317.4738688589996,10.69451276054949,0.6780909209610162,19.11326026916504,,,,,,,317.8187924501603
1744901932256274688,317.49028234793536,10.63044379749712,0.5382123318378285,19.116798400878906,,,,,,,446.4890788258841
1744913820726439680,317.5508600693654,10.857645370562697,-0.06385655504835261,19.11695098876953,,,,,,,427.580847779447
1744913064812076800,317.51383635788,10.810328106121673,0.5131242854520376,19.119890213012695,,,,,,,289.75574268353427
1744912755580657280,317.6046713372408,10.823901149104312,0.7968677746717547,19.12965202331543,,,,,,,359.14347091643094
1744909147801638912,317.6582385500761,10.75965185493582,0.8825506734294044,19.133930206298828,,,,,,,384.67665107151004
1744913343985488256,317.48379340705446,10.825817874108782,0.9493740502767795,19.138111114501953,,,,,,,394.18824694672804
1744907258016232064,317.4766459115754,10.788864000920908,0.7132938009492737,19.15235710144043,,,,,,,320.258874082451
1744912652495218176,317.56111547781245,10.803832907236766,0.5144010652129397,19.15856170654297,,,,,,,236.28255473453294
1744912480696510720,317.62978624475005,10.804996735844462,0.728542720136716,19.16695213317871,,,,,,,364.98755034581245
1744912858654468352,317.50737633444885,10.783716814723036,-0.07383854442901139,19.167945861816406,,,,,,,224.6525103450763
1744914233043241088,317.6114369569545,10.832778480580863,0.23009289545251416,19.168331146240234,,,,,,,398.91167407360604
1744901348140733312,317.60280910657747,10.633890121036337,0.36695460859178664,19.174423217773438,,,,,,,419.19236806221244
1744907464174539648,317.6291035298737,10.682918486979831,-0.5565717281963806,19.1794376373291,,,,,,,340.3422736019131
1744905540028955520,317.44316730542147,10.69925506936697,0.601532562029597,19.18767547607422,,,,,,,409.0468015452571
1744913069107579648,317.51297324464934,10.809241581564523,0.3187404996574579,19.195064544677734,,,,,,,287.72386596171725
1744912725510203264,317.592736346258,10.819810759971288,1.5885033810329774,19.21169662475586,,,,,,,325.7452650507453
1744912828589421568,317.59511538228514,10.828866791300353,0.53613020101159,19.21613311767578,,,,,,,358.73669856586605
1744911900876469504,317.5730223388365,10.762596947931115,0.3613721057553244,19.220596313476562,,,,,,,114.27961405570068
1744919077766264832,317.44987049209004,10.801029080328151,0.47429219869495215,19.23531150817871,,,,,,,423.5335825055853
1744913099172649472,317.52001265747924,10.81940311446164,0.6188660484882582,19.244394302368164,,,,,,,310.6174933567997
1744908907288704896,317.6037604128471,10.745681362104506,0.23455252949444474,19.247644424438477,,,,,,,186.2777531778893
1744906467741953920,317.42794741189607,10.725506874693057,0.6779955961286888,19.24794578552246,,,,,,,439.8313281257821
1744909495695729408,317.6280740078486,10.782785746773966,1.7723231073326757,19.248777389526367,,,,,,,313.4225459343457
1744906437678062720,317.4512985633944,10.733853260218721,0.38062872377405055,19.25746726989746,,,,,,,355.05248767662835
1744901245061884160,317.53824137073025,10.631682817871308,-0.3867353978298013,19.26026153564453,,,,,,,388.7532622547877
1744901519939478016,317.60812131580605,10.659915479426601,0.3029172744484202,19.263927459716797,,,,,,,347.627432226729
1744919043406512128,317.4387457299292,10.796209291299881,1.8412887621508407,19.27044105529785,,,,,,,449.1810229488597
1744912961732837120,317.51067536496566,10.80135176413253,0.19414167758426076,19.281431198120117,,,,,,,267.3677838607739
1744911930940542848,317.5860896369587,10.767074254255819,-0.05207599803429307,19.285306930541992,,,,,,,158.83219360008684
1744911999659972224,317.57394699061444,10.77880287014636,0.060133950821724486,19.285648345947266,,,,,,,164.1195653425613
1744908838564122880,317.5662359032745,10.738736092490413,0.7570532267009038,19.2935733795166,,,,,,,51.941215282640584
1744719692500301568,317.6440655311939,10.658635990560255,1.083752701769324,19.295703887939453,,,,,,,436.5092443228063
1744906055425103616,317.478898047707,10.729481975103033,0.37700765214814863,19.297401428222656,,,,,,,259.1901767662444
1744906914418632832,317.4604954399312,10.756774606682598,0.47631512603755244,19.31679344177246,,,,,,,328.4341141596706
1744902378932984064,317.51239380223404,10.682123660096048,0.6388161515641337,19.333904266357422,,,,,,,246.8310549255443
1744902104055031296,317.53234720280796,10.660910120639313,0.261781935921869,19.334569931030273,,,,,,,288.7770734667981
1744905166367741824,317.456526081362,10.66975110008786,0.10991759160675697,19.33615493774414,,,,,,,418.2257576243157
1744907498533993088,317.6549182171353,10.677461686212226,1.225141443809975,19.339874267578125,,,,,,,427.2855558240691
1744905162071750912,317.4649678175952,10.662584159827365,-0.7632576457825545,19.34335708618164,,,,,,,411.38570873574935
1744902069695270144,317.519526737327,10.64978685909043,0.18219741740620599,19.35627555847168,,,,,,,340.13666736922755
1744913408410293888,317.5420134003694,10.818331591839794,0.27612821577036173,19.356531143188477,,,,,,,288.0261605152898
1744907842131458688,317.61677233804244,10.710586290345844,1.0725217303191659,19.366378784179688,,,,,,,252.1727773574167
1744909044722514688,317.65026759998545,10.74650195882799,0.959733683076332,19.368913650512695,,,,,,,350.2284308503084
1744913030452318592,317.5384770921924,10.803409443752692,-0.25916280468867636,19.368967056274414,,,,,,,236.8810276096175
1744901489875737600,317.6286677030666,10.65015824201004,1.2915556043933667,19.3740291595459,,,,,,,420.02578659257136
1744911003227766912,317.65281513827927,10.806854981862617,1.3684473906776495,19.376737594604492,,,,,,,433.7574555792708
1744913790662094336,317.5251610978659,10.848866928388585,1.0913789376246161,19.378870010375977,,,,,,,406.8202642287829
1744914233043233152,317.6167557743019,10.830024899500444,0.3921291796765065,19.388662338256836,,,,,,,401.05839224422135
1744901073268315776,317.538826337061,10.623415572056588,0.23870111459797766,19.38910484313965,,,,,,,418.0839720066658
1744902104059084544,317.5297289364435,10.65813863989298,0.3933305138003781,19.39736557006836,,,,,,,300.7269268036028
1744909491405530624,317.6350211261887,10.788550067077113,0.7826775137062942,19.40030860900879,,,,,,,345.14655332758383
1744901863537174912,317.5065709865165,10.631173620163029,0.7020691996203261,19.401769638061523,,,,,,,419.10602374339203
1744909186457148288,317.6662938521227,10.771298935904625,0.5208773138930509,19.406198501586914,,,,,,,422.2708474933383
1744913580208244352,317.57951294662365,10.84606829516331,0.36574826144593603,19.41956901550293,,,,,,,398.3636107114276
1744907640268905856,317.6177445699209,10.678224486791699,0.4078316805314153,19.423250198364258,,,,,,,320.1519117068264
1744909010362632832,317.63595578770725,10.73932223461364,0.7414960872419353,19.436616897583008,,,,,,,298.5387907182651
1744913820726423168,317.5481040600329,10.85052295710432,0.7084452407499282,19.4417781829834,,,,,,,402.1179939213063
1744905402590004096,317.4886749447571,10.69920305484619,1.9806794037023123,19.446060180664062,,,,,,,264.31263233314746
1744908224384464000,317.66315950683594,10.727994796696517,0.6934495865573994,19.446491241455078,,,,,,,396.6983953317243
1744914026884800128,317.62069356719525,10.82866204197931,1.2876507003259399,19.446563720703125,,,,,,,405.3004467821818
1744905471309469440,317.4529755623892,10.695759649320303,0.1611829432743854,19.447824478149414,,,,,,,381.6687473099049
1744909422679589504,317.64404107528395,10.775618864514746,0.958132936146785,19.448205947875977,,,,,,,352.84537767311326
1744909010367934336,317.63815209092877,10.73614293486804,0.3973973993005742,19.44861602783203,,,,,,,306.4621209711826
1744908464902626816,317.5927903479231,10.693498051939272,1.0290539076944318,19.455780029296875,,,,,,,219.0064941006081
1744901451225484160,317.6142713382977,10.646066340430558,0.6150034026700949,19.459537506103516,,,,,,,401.0698401454674
1744909457045800576,317.65114970051985,10.783229969611522,0.26905531586651377,19.474145889282227,,,,,,,386.7511981998628
1744913786366683008,317.5275863444339,10.849683125561665,-0.030113599156839282,19.474464416503906,,,,,,,407.8125843747355
1744908529326231296,317.5817343968597,10.713499009152375,0.9295364821076008,19.475811004638672,,,,,,,140.5105905092081
1744909182161381504,317.66888118686194,10.76157312888763,0.8405592084296254,19.479740142822266,,,,,,,422.94334488275337
1744902658107783552,317.57778679574096,10.701585236545643,0.880755769653526,19.486053466796875,,,,,,,163.19565895418322
1744901696034167552,317.5685579605842,10.657421680598983,0.9347994161472472,19.49164581298828,,,,,,,299.33907209678404
1744912897308884224,317.51871125658823,10.789180837257305,0.47765602540285323,19.502992630004883,,,,,,,215.14453877338357
1744925507332878080,317.5138894244531,10.854561312017912,1.6798900338492155,19.50736427307129,,,,,,,437.24809840700607
1744902589387365632,317.58136022051576,10.689007787413674,-0.40690164300047565,19.508237838745117,,,,,,,208.19666235049712
1744912927373051392,317.4974069612195,10.784060459067598,0.5259284818682757,19.514028549194336,,,,,,,251.25670662334414
1744908872923685248,317.5892508642377,10.741685034075521,0.00028476218009731297,19.52146339416504,,,,,,,133.72421429534077
1744905952345900288,317.5279052718027,10.733017296923292,0.16037649479567495,19.525644302368164,,,,,,,86.25302506414026
1744907842131464704,317.6242879119452,10.713006665182732,0.7080950179750034,19.52914810180664,,,,,,,273.6124788277238
1744905368230500608,317.473142504749,10.694398814414937,0.15076805552098166,19.53166961669922,,,,,,,320.24766737369663
1744907120577085952,317.4509805090704,10.765743333146862,0.6579279982992366,19.533227920532227,,,,,,,368.61522386131
1744913305336413440,317.51226345676423,10.828373075805839,2.2156035210958365,19.534717559814453,,,,,,,350.87408247867734
1744913099171823616,317.5219328823514,10.8136345168063,1.036569943415103,19.535228729248047,,,,,,,288.79963261469317
1744912652495218048,317.5632832419776,10.806446968528563,0.1617134667034594,19.541196823120117,,,,,,,246.77260875700242
1744902859969406592,317.5584727524091,10.716983693257813,1.9446514687983407,19.54537010192871,,,,,,,82.52325238728496
1744902486307218048,317.5437360934145,10.677487828345528,2.0195234755033598,19.549184799194336,,,,,,,222.7156627069198
1744911003227760768,317.6448209942253,10.805248170310769,0.9371685661077657,19.566097259521484,,,,,,,407.30574942711036
1744913648927721728,317.5714068211253,10.846689898201694,1.6104780906454728,19.58112907409668,,,,,,,394.43420886771753
1744906192864115968,317.49248424973047,10.751674442495977,1.029449159691468,19.5814151763916,,,,,,,213.93408471108808
1744913270970521344,317.5014878783226,10.814554948730176,0.44981686239502605,19.586050033569336,,,,,,,324.9225486922253
1744906158504386304,317.5148662158336,10.754807141245374,0.3897111531961908,19.586225509643555,,,,,,,141.8617971566993
1744914233049416192,317.62009049747763,10.837368004928884,0.4537911709451784,19.586660385131836,,,,,,,429.50188199101166
1744902859969384448,317.5590220063086,10.706943945577455,0.042642550957945294,19.586727142333984,,,,,,,117.9494566214372
1744905540029193216,317.4341965453404,10.698858692112037,0.5879733817757009,19.595491409301758,,,,,,,439.3919970661836
1744901691738181760,317.56476646433913,10.665824608866572,1.122183122390621,19.596158981323242,,,,,,,267.1034172609947
1744909530054535168,317.63922686870933,10.802497372856983,-0.5602451040384119,19.59917640686035,,,,,,,385.4921673211363
1744912003954756736,317.56988806034184,10.772012946558437,,19.600341796875,,,,,,,135.785436393345
1744901386796574720,317.58472172339646,10.63699589656804,-0.4188757404417017,19.60130500793457,,,,,,,385.07810938119417
1744908735484678528,317.57549542896277,10.721880256018071,2.0532141938798336,19.612003326416016,,,,,,,104.47841917989567
1744901554299229440,317.624169638938,10.665268951400103,0.11767502137435387,19.61258888244629,,,,,,,369.0552841833482
1744912274538062848,317.5528987930758,10.79777613144776,-0.04302624641209349,19.612998962402344,,,,,,,212.09814637419856
1744909491399235328,317.6325939792338,10.790476703611331,0.4314492875766013,19.6205997467041,,,,,,,341.55532938803003
1744913412704966784,317.54862951646675,10.811766871039778,-0.35726799366748463,19.62125015258789,,,,,,,262.6146216870759
1744924953281552384,317.4616139637734,10.811292486740866,0.25045728282696067,19.623842239379883,,,,,,,411.2567528295531
1744902658106843136,317.5742961740659,10.705014800269408,1.02308790292395,19.633710861206055,,,,,,,146.05211718385195
1744909491399225856,317.6191460043562,10.787601943896062,0.32732482888438796,19.639314651489258,,,,,,,296.51471286764775
1744907635972952704,317.60911132796076,10.68080240625358,0.7325674762526669,19.64735221862793,,,,,,,291.8254384710601
1744911763436579456,317.5519868264305,10.733816742086102,1.9578167396844897,19.64864158630371,,,,,,,18.274249758634646
1744901970912072960,317.5088036349089,10.642712270318604,0.4935856062208739,19.656038284301758,,,,,,,377.77222814159836
1744906399022460160,317.4356381822936,10.718564739704215,0.7218580905813551,19.65757942199707,,,,,,,416.46141545400627
1744912927373055616,317.4883954764543,10.786177247091462,0.39014408089658653,19.663795471191406,,,,,,,280.87111066333983
1744913820726421888,317.5514862906138,10.850005476635106,0.5240048256261074,19.67393684387207,,,,,,,400.0703090830117
1744901348140730112,317.60014893126066,10.63284098045367,1.3315294725944087,19.679136276245117,,,,,,,418.6493832161139
1744905986705594368,317.48102892757214,10.715537055637716,0.8354660216736766,19.685155868530273,,,,,,,263.2126582588114
1744912003954756864,317.5696569313655,10.771834118598614,-0.6405290036249119,19.70218276977539,,,,,,,134.83004148017704
1744913958165305984,317.63687534081026,10.82189506883834,-0.27445052447039947,19.706012725830078,,,,,,,424.7061182840167
1744905333870518272,317.49334589824076,10.696164930969717,0.6720951651472091,19.706134796142578,,,,,,,256.96130057982106
1744901966616050432,317.4974533410042,10.647670149802726,0.6838075448788072,19.714366912841797,,,,,,,380.03664205318915
1744901283716373888,317.555039728868,10.642216030725743,,19.715314865112305,,,,,,,348.19051359757407
1744909147801636736,317.655306444932,10.758872401419465,0.11714270783948037,19.71710777282715,,,,,,,373.95980122185193
1744906192864097024,317.4909975228477,10.74452215949664,0.0029344484902709828,19.71809959411621,,,,,,,215.1364739340153
1744906227223880832,317.5114063374672,10.762512181153735,1.0887166498429894,19.732139587402344,,,,,,,165.53199522224557
1744907017497886592,317.4751018709952,10.771237455957891,-0.23889309443773044,19.732175827026367,,,,,,,294.41581221891613
1744902344573521792,317.49295331440663,10.675613026969673,-0.18193243457850414,19.733407974243164,,,,,,,307.9474165177462
1744913305330292096,317.5112552998753,10.828292519176085,0.7773045550551148,19.738130569458008,,,,,,,352.03587163806907
1744912824300123392,317.5859342424415,10.83342228974155,-0.14920634598210833,19.75309944152832,,,,,,,361.43716547931723
1744901421156260480,317.59242108218746,10.64642947072611,1.1811732721281436,19.762165069580078,,,,,,,362.8504824021169
1744908254453693696,317.650384363969,10.731491435312773,1.484927280227572,19.767213821411133,,,,,,,350.5811982809585
1744908185728875776,317.66035028568143,10.725172155412322,0.6663291062899225,19.769746780395508,,,,,,,387.9743883290765
1744907468470214784,317.6340604536349,10.683227409737116,0.19890666000884563,19.776334762573242,,,,,,,353.9963271155308
1744912931667689088,317.4926954192847,10.784595200858913,0.5552715728071205,19.780141830444336,,,,,,,265.36627862924763
1744909353960092416,317.60366393293566,10.769399960415463,0.1744831188734117,19.78179359436035,,,,,,,214.58401486628358
1744902722530397056,317.542212148193,10.693532336002136,0.23470166433415046,19.782455444335938,,,,,,,166.54222749294317
1744909147805608320,317.6595759209888,10.767429042123025,1.3641658185339516,19.792415618896484,,,,,,,395.64702563671295
1744914233043229184,317.612949568288,10.827911691035835,0.8302872518761532,19.802635192871094,,,,,,,387.1522869711804
1744914233043259136,317.6174226373189,10.839818732024604,1.2713224374881233,19.803977966308594,,,,,,,431.6495580928096
1744909220815958016,317.64912511962376,10.774816138536494,0.9201887039868965,19.805879592895508,,,,,,,368.5524053395234
1744911866515799040,317.5481308942482,10.75883338100617,1.2846641427089414,19.813093185424805,,,,,,,72.86198329315303
1744907086217431168,317.4372731205099,10.760207540701158,1.6775606384404849,19.830842971801758,,,,,,,411.4134381473587
1744902378932970240,317.50473774725117,10.676019542829675,0.12593914140353832,19.841859817504883,,,,,,,280.3992595770133
1744913099171838720,317.5215226462103,10.819928292013893,0.023456288281606688,19.844886779785156,,,,,,,310.5161612380991
1744908907283440768,317.59562626559034,10.747905934536194,1.7816256574305687,19.85712432861328,,,,,,,159.24298955173464
1744912274538076160,317.54888254818354,10.804510851257687,0.29215240939682996,19.8607177734375,,,,,,,236.47801133432358
1744907429814507392,317.62509187507226,10.673354485429927,1.0939716693186814,19.86378288269043,,,,,,,351.15215868571664
1744902069695608064,317.5148880719979,10.647040733357539,-0.36429731567936846,19.866073608398438,,,,,,,355.13264474481207
1744901421156127616,317.5973005709796,10.645698560955498,0.0772090794178403,19.866167068481445,,,,,,,372.4351170697862
1744909491400200320,317.6167939289559,10.788394528950112,0.052499711523372704,19.869569778442383,,,,,,,291.5852712364591
1744902035335542272,317.53204744234216,10.655241016876207,-0.5015909007472716,19.871408462524414,,,,,,,308.8857111202083
1744901932260328192,317.49107540162595,10.630114997069297,0.35652509575086033,19.87357521057129,,,,,,,446.1723603327667
1744907601613272064,317.6638849294408,10.703565778170306,0.12119791101986935,19.876659393310547,,,,,,,417.17886480722257
1744913069107581056,317.5247360999675,10.808077249970296,-0.17598279289138588,19.878122329711914,,,,,,,266.56780070048575
1744906502101714304,317.4418138266424,10.735076383108352,-0.749482982807881,19.878273010253906,,,,,,,388.3793260795526
1744905608748455296,317.4678804214423,10.708448635525164,0.7217437150141224,19.879283905029297,,,,,,,315.5740069850357
1744907777707861504,317.63540208988985,10.707290440391573,0.17400833799889315,19.88597869873047,,,,,,,317.6401135621581
1744901524235475840,317.6043387836548,10.653818684758638,0.6024018444045071,19.88835906982422,,,,,,,358.6488935111323
1744913442769228032,317.55374031306405,10.821649890565595,1.5024542777412715,19.89129638671875,,,,,,,298.0906730507443
1744908636700392320,317.624113212566,10.728889456520973,1.264170597963298,19.913623809814453,,,,,,,259.1575121958532
1744909358255834240,317.6074388968916,10.76448876781756,0.9605203297042012,19.913854598999023,,,,,,,218.1135631684866
1744906227223868544,317.5011526343962,10.75772245237271,-2.957588319883657,19.916126251220703,,,,,,,190.72909541678973
1744905952345922432,317.51945569342973,10.741693979941832,0.18637082692691995,19.92502212524414,,,,,,,113.97277239800319
1744912996092560896,317.5229861276009,10.795587435087386,0.5879095723978071,19.929296493530273,,,,,,,227.79229452246648
1744902791249890176,317.5264824283899,10.699477371196636,0.8915410415448892,19.935291290283203,,,,,,,167.26904209473688
1744905780547147008,317.4954761585294,10.70821448242443,-0.08558088599201943,19.943588256835938,,,,,,,226.98880501567876
1744907395454766592,317.652669170541,10.67236714704837,-0.1898381063706871,19.9451961517334,,,,,,,430.4260934341167
1744902177070503552,317.49280527270395,10.650704085824508,-0.7995452189049546,19.945594787597656,,,,,,,379.3915828505017
1744906914418646784,317.4643200607566,10.762398654662478,-0.4341346208466901,19.95403289794922,,,,,,,319.9322147920485
1744909491399242240,317.6220541461299,10.79316115606762,1.4552330646179903,19.956897735595703,,,,,,,316.8043257326548
1744911793501476608,317.55534079675516,10.753841258067371,0.7362958952140958,19.965139389038086,,,,,,,55.52110579000414
1744913721942616576,317.5306017342672,10.845646607361163,0.47079066041308726,19.971817016601562,,,,,,,391.45266116500216
1744913030458523136,317.53397060228724,10.803379734016724,-0.8140480484792327,19.976818084716797,,,,,,,240.39711934794758
1744912480697351168,317.63055924418114,10.802090239703022,0.756001477907477,19.97785758972168,,,,,,,360.3678806446096
1744912377617242240,317.5752967923691,10.786043381759654,1.2722613949917045,19.978267669677734,,,,,,,189.43860101838192
1744908671061060992,317.6116422769284,10.731407486011477,0.19366603710760116,19.979406356811523,,,,,,,214.23490172463377
1744907876491226880,317.62912547701205,10.72260365521486,0.12533731341340315,19.984342575073242,,,,,,,280.56644461622636
1744901623018675712,317.58765940927634,10.651242160787334,0.17739647980010198,19.988367080688477,,,,,,,340.35485854594316
1744907773417353856,317.6406741112684,10.697109859437825,-0.1783152269369019,19.99536895751953,,,,,,,349.2644736413676
