source_id,ra,dec,parallax,phot_g_mean_mag,Teff,dist_pc,radius_sun,mass_sun,mh_gspphot,logg_gspphot,sep_arcsec,is_target
2033124096436368640,294.68956058058575,31.246453968981772,0.18623095262345557,18.633289337158203,4614.9697,1469.4604,0.4079,,-1.7353999614715576,4.896900177001953,130.8563882505941,False
2033123855913831808,294.6519130267907,31.21657964559055,0.15548570067691517,18.633365631103516,4745.0933,1538.0662,0.3941,,-2.2167000770568848,4.9222002029418945,30.71388724544088,False
2033127227470224128,294.5932686019247,31.274707527624848,0.065980760829302,18.633787155151367,4734.4014,1500.7567,0.3884,,-2.4897000789642334,4.930500030517578,289.5846411541632,False
2033123379178970624,294.7328352769958,31.240160107010684,0.30373103780817,18.634450912475586,,,,,,,232.46603670355938,False
2033111284546402688,294.76938731121527,31.190635111524653,0.6273679628932648,18.634517669677734,3830.4458,720.599,0.3377,,-1.5012999773025513,4.70389986038208,348.0858092216229,False
2033126402836671616,294.52578244952855,31.255598038657478,0.03314228585805696,18.635955810546875,4399.514,1240.9084,0.3887,,-1.555799961090088,4.910699844360352,437.48696832349447,False
2033123825855903232,294.63440127972916,31.230865026057433,-0.9743049610240463,18.6359920501709,,,,,,,93.06920395822077,False
2033126780828838144,294.62056515598664,31.229812793124673,0.02249847491288763,18.63616943359375,4751.7354,1522.1742,0.3957,,-2.2328999042510986,4.918900012969971,131.35044176692213,False
2033110494311642240,294.7583491529043,31.135560907883328,0.2580406857534634,18.636474609375,4521.8916,1523.7025,0.434,,-1.3341000080108643,4.849800109863281,424.13767426442763,False
2033150931392319232,294.70631457852556,31.31125778916416,-0.014593454367448976,18.63689422607422,4360.6064,2373.516,0.7902,,-0.03720000013709068,4.519800186157227,358.9871995517616,False
2033124336970984448,294.6626100357804,31.259439567592565,0.42547662625236743,18.636993408203125,,,,,,,144.8134768830674,False
2033127742866166912,294.66079048864964,31.316045481403066,0.09064350901706136,18.63750457763672,4657.9443,1475.2267,0.3987,,-1.8631000518798828,4.910399913787842,348.5515981444176,False
2033134782314850304,294.80392463964796,31.211157622995813,0.22049567834395656,18.638648986816406,4435.729,946.9446,0.2807,,-2.9082999229431152,5.056700229644775,439.7776757467951,False
2033111005371361920,294.7917341304219,31.16930769809917,-0.5689194531659073,18.63868522644043,,,,,,,439.7683960550105,False
2033122726379620224,294.6727633943358,31.18677232352084,0.422147833883796,18.639944076538086,4076.9207,820.2246,0.3195,,-1.4271999597549438,4.979599952697754,121.96659076776514,False
2033126231037904256,294.53433877275575,31.226619880666462,0.7052920286208513,18.640098571777344,,,,,,,392.06063745664807,False
2033126398534753408,294.5252411454734,31.255366699943135,0.5769244452325932,18.640127182006836,3759.0266,651.5313,0.3142,,-0.9373000264167786,4.9629998207092285,438.82991849291597,False
2033125372044337920,294.5508241984925,31.19921430770606,-0.0034051237009745244,18.640766143798828,4790.4736,1647.2822,0.4086,,-2.520900011062622,4.901700019836426,347.99367054653356,False
2033127738564998528,294.6676612062866,31.315953867339843,0.2595918772548944,18.640766143798828,4967.7783,2012.5688,0.4559,,-2.0532000064849854,4.8572998046875,348.74993159878363,False
2033122069211447552,294.5786499925729,31.159544160599104,0.38816728649170273,18.64080238342285,4203.8315,889.8264,0.3021,,-1.6713999509811401,5.014400005340576,333.32143491692995,False
2033128464420860288,294.6042685377136,31.319963176555103,-0.37506706192414646,18.641464233398438,,,,,,,403.00864104113367,False
2033122554545196928,294.71010955186483,31.170729249967494,0.7166304919575522,18.64169692993164,,,,,,,230.18524069158195,False
2033127051373911808,294.60574539589913,31.256339374181252,0.04000373201017152,18.642187118530273,5018.0537,2049.6663,0.464,,-2.3887999057769775,4.8491997718811035,217.2410610395362,False
2033122898142541696,294.7345164897207,31.180587470239256,0.4486242678017416,18.642505645751953,4404.195,1244.7832,0.3826,,-2.013000011444092,4.8267998695373535,264.6617321754148,False
2033123551013371776,294.6529866517103,31.19608241694607,0.5098876990843892,18.642534255981445,4316.238,1949.0599,0.6567,,-0.0786999985575676,4.616799831390381,87.2516913334984,False
2033122412808767616,294.69089385010847,31.142027801389467,0.1299106689616613,18.643033981323242,4895.875,1839.434,0.4342,,-2.177500009536743,4.881199836730957,292.3892560343744,False
2033123958993235200,294.648659666181,31.242482288093697,0.35828498537542103,18.6431827545166,4655.7866,1510.8809,0.3986,,-1.8631000518798828,4.910699844360352,92.44571642251387,False
2033134782314878592,294.79600537538136,31.215002601664665,0.02141015770998058,18.643512725830078,4784.6885,1631.7921,0.4063,,-2.1354000568389893,4.901800155639648,414.70573509621744,False
2033111280249437696,294.7729267967766,31.19459584971794,-0.11725419497944894,18.64375877380371,4746.672,1646.9911,0.4191,,-1.9800000190734863,4.867099761962891,354.67388793399084,False
2033110593054261760,294.7064430403898,31.13270553627753,-0.03407703621406004,18.64402198791504,4856.428,1791.4033,0.4271,,-2.1705000400543213,4.884900093078613,340.9819556796946,False
2033121759973818752,294.565643303931,31.163716256814677,0.1423512304958396,18.644065856933594,4206.983,1211.0188,0.4195,,-1.1627999544143677,4.855299949645996,356.2168176038366,False
2033127914700308224,294.55436946356895,31.288849834431062,-0.05846388346879772,18.644704818725586,4947.334,1975.2133,0.4532,,-2.0253000259399414,4.858500003814697,413.9009586023682,False
2033147740271096192,294.73670336653987,31.290985453326268,-0.031940462223673714,18.644805908203125,4661.0474,1548.1309,0.4094,,-1.767799973487854,4.898200035095215,347.05342346311676,False
2033120836593967872,294.66670874000414,31.113711861785134,0.19734355344025273,18.64501190185547,,,,,,,380.20669742023813,False
2033127124391002496,294.5872612604099,31.261686001965742,0.1063169197469413,18.645479202270508,4154.2314,804.874,0.2885,,-1.6690000295639038,5.015600204467773,274.6523564114344,False
2033110459959345664,294.75936813809363,31.129270812442954,0.2629704728868006,18.645856857299805,,,,,,,442.64739816945007,False
2033111078427206912,294.7592881821434,31.152978244328807,0.016902003743756833,18.646066665649414,,,,,,,384.4108567412484,False
2033110769197006080,294.73711847153214,31.159687754331294,0.11559305389469696,18.646589279174805,4982.0156,2017.3785,0.4521,,-2.2790000438690186,4.864200115203857,316.73781282497447,False
2033147946400512384,294.72754541838276,31.304806495237596,-0.006623666143929063,18.64674186706543,4443.2163,1256.3678,0.38,,-1.674299955368042,4.922900199890137,369.2604121325352,False
2033123894575290624,294.6658422104648,31.24239707755008,-0.14334400041852643,18.646987915039062,,,,,,,84.52742033859381,False
2033123443601057408,294.6493884835095,31.179074062178888,0.0640111703621272,18.64700698852539,4694.392,1667.894,0.4321,,-1.6430000066757202,4.869999885559082,149.20518783366867,False
2033146670780305536,294.8034270147532,31.242598859815423,-0.07485272377466927,18.647701263427734,5146.239,2306.4973,0.4987,,-2.786099910736084,4.807600021362305,445.2347457883966,False
2033127708506425344,294.6597408810237,31.313091753708175,0.6390290052811833,18.647747039794922,4629.652,1349.3846,0.3592,,-2.5418999195098877,4.963600158691406,337.95160052217034,False
2033124478690871040,294.68504031371,31.28283121133519,0.09973087316830473,18.647796630859375,4953.052,1905.9617,0.4513,,-2.361799955368042,4.856400012969971,240.2595013051218,False
2033120797900986368,294.6594289760772,31.11896333190186,0.40556429814546435,18.648082733154297,5937.504,4230.1675,0.646,,-1.2719999551773071,4.69980001449585,361.0000235545083,False
2033127296189516544,294.650533423238,31.274629319640095,0.4958536891620093,18.648378372192383,4203.0264,791.9928,0.2855,,-1.726199984550476,5.030799865722656,202.23148250626664,False
2033146846888146176,294.77557599637385,31.250829934343717,0.8124993390132272,18.64851951599121,,,,,,,369.41859196801227,False
2033125612562578048,294.5604099556292,31.250770435008263,0.13395599761220053,18.648591995239258,4618.211,1616.9501,0.4347,,-1.4818999767303467,4.861299991607666,330.9466885836322,False
2033127704209199232,294.6449404171568,31.31395734367093,0.11264179874439745,18.648767471313477,4785.0537,1702.3517,0.4226,,-1.9010000228881836,4.887599945068359,344.7683966261943,False
2033127639787059072,294.6167508422932,31.300187488512538,0.16849719255005702,18.64896583557129,4759.9043,1652.3796,0.4161,,-1.895300030708313,4.89709997177124,322.2175984537715,False
2033120832260726912,294.67401559481704,31.120910457590863,0.2953032144130243,18.649517059326172,4644.8804,1581.4525,0.4186,,-1.5628000497817993,4.883299827575684,356.06741045151153,False
2033128013446771584,294.60277123537645,31.299492534106022,0.17679125812445226,18.649526596069336,4835.308,1708.5591,0.408,,-2.2339999675750732,4.911300182342529,340.65284989635103,False
2033124135093257472,294.7236792489587,31.24403593019411,0.09690462350980938,18.649730682373047,4335.781,1161.4246,0.369,,-1.5839999914169312,4.931399822235107,211.50504638702645,False
2033146567705212800,294.8008025835508,31.235267154198382,0.3199037465230347,18.650630950927734,4429.536,944.464,0.2825,,-2.536900043487549,5.05019998550415,433.01772118154616,False
2033120591755212928,294.623125881982,31.10235765070916,1.0587890418707022,18.65089988708496,3559.3533,626.186,0.4417,,-0.2542000114917755,4.767600059509277,436.9359466030043,False
2033109081225627392,294.68652441704756,31.105998002629672,-0.6292419524997518,18.651424407958984,,,,,,,414.90882905495977,False
2033120389881775488,294.6346278485169,31.09909284244707,0.23479629254353057,18.651901245117188,4923.853,1958.5579,0.45,,-2.0165998935699463,4.861199855804443,440.274900924436,False
2033127193110399488,294.6180022210321,31.27129440852553,0.0662449693112742,18.652297973632812,4605.3774,1319.3293,0.3712,,-2.70989990234375,4.9141998291015625,230.15952986235575,False
2033124749266683904,294.53516463373427,31.166562003857678,-0.2323732455901835,18.65264892578125,4280.942,1171.3334,0.3921,,-1.4055999517440796,4.8983001708984375,432.50715244881326,False
2033125303324789888,294.57894711843204,31.207869478411187,1.1738304181787251,18.653297424316406,,,,,,,257.12343153064745,False
2033123443617709568,294.658807553838,31.17870517832883,0.014027817735975154,18.653717041015625,5035.248,2350.1362,0.5081,,-1.4874999523162842,4.796299934387207,146.09620917776223,False
2033123684131865088,294.6714987661711,31.227305948853182,-0.13044699386854824,18.65390396118164,4728.248,1513.9155,0.3887,,-2.226900100708008,4.928100109100342,42.58026011081317,False
2033121832990946432,294.6208338088972,31.14759719531006,0.34785948758683755,18.654338836669922,4473.3647,977.0715,0.2954,,-2.229300022125244,5.0447001457214355,286.53528712247265,False
2033151210575688320,294.6733942832072,31.328949652766347,-0.11355545324012731,18.654905319213867,5333.182,2705.4412,0.5176,,-2.175100088119507,4.797699928283691,396.72283563346525,False
2033121725614027520,294.54612357505033,31.148605404015598,0.060938298145335634,18.655048370361328,4952.698,2010.4597,0.4557,,-1.9645999670028687,4.857399940490723,436.6664967076256,False
2033127330549237888,294.66310927037904,31.28818848674014,-0.13612637125386834,18.65542984008789,,,,,,,248.3173606079831,False
2033121970429873152,294.6461852574681,31.176701734014646,1.1157237988222999,18.655738830566406,,,,,,,160.09681083011995,False
2033121794333456384,294.6052063884043,31.137290103413523,-0.2247079546729064,18.65631866455078,4911.3022,1878.0408,0.442,,-2.0666000843048096,4.871099948883057,341.9959683325989,False
2033120905277791872,294.66683292308005,31.12331874284491,0.11218782255620266,18.656749725341797,4456.0747,1269.5634,0.3809,,-1.6930999755859375,4.922999858856201,345.6754528623168,False
2033124371314355456,294.668590682634,31.264351935006687,0.09024757094322763,18.656885147094727,4655.899,1537.0481,0.4053,,-2.171999931335449,4.863699913024902,163.95194890007872,False
2033146533341254528,294.78548995699305,31.23056252394543,-0.016377542709323522,18.6572322845459,4370.624,854.0537,0.2598,,-3.4440999031066895,5.067299842834473,384.19436776590976,False
2033146640759382400,294.784206719523,31.241401078393636,-0.02472712470354966,18.65736198425293,4572.8555,1243.6774,0.3377,,-2.6819000244140625,4.979800224304199,386.3848304707515,False
2033111250186554880,294.80004086566504,31.191622487754856,0.2712298387303589,18.65840721130371,4742.1245,1445.1124,0.3865,,-3.8461999893188477,4.935999870300293,438.3178207286294,False
2033125470825770240,294.54091511494954,31.2166753989612,0.0848082528564125,18.658437728881836,4911.629,1872.8608,0.4313,,-2.3577001094818115,4.885499954223633,371.04379049971305,False
2033146846917830656,294.7732406465315,31.249959131514988,0.16667485350300415,18.658485412597656,4407.632,1209.4296,0.3869,,-1.5633000135421753,4.915800094604492,361.61625624183523,False
2033125406404124160,294.54583225785024,31.212855638347023,-0.3075706419053046,18.658655166625977,4426.0356,933.2272,0.276,,-3.4110000133514404,5.061999797821045,356.5372735124997,False
2033151000111876352,294.67648589385203,31.32379820694921,-0.14861150597419745,18.65884780883789,4786.057,1638.7145,0.4084,,-2.2757999897003174,4.901800155639648,379.3086905283511,False
2033123928935111808,294.6436605874099,31.243483448244987,0.234478298967502,18.6595401763916,4515.809,1125.1697,0.3246,,-2.8710999488830566,4.993000030517578,102.98640250750417,False
2033147946400057728,294.72019760343466,31.301274660518768,-0.19353577944765465,18.659862518310547,4763.133,1543.5728,0.3963,,-2.282399892807007,4.922500133514404,346.39218933107,False
2033122790766081280,294.69930293200633,31.192059067449552,0.32618595718203636,18.6599178314209,4308.2554,888.8973,0.2847,,-1.9155000448226929,5.035200119018555,152.27866815359488,False
2033127601129947648,294.6416953797799,31.307246671702107,0.18753625667092702,18.660560607910156,4833.7183,1739.6001,0.4183,,-2.168299913406372,4.8979997634887695,322.61848089783996,False
2033123928935067648,294.6523025076059,31.235401302990468,-0.03487801517793997,18.660978317260742,,,,,,,64.6082235700109,False
2033122863783734272,294.6961070861977,31.203697657888966,0.1846399872354159,18.6612606048584,5137.209,2208.6333,0.503,,-3.435499906539917,4.792600154876709,120.61023736771094,False
2033120630441364224,294.6022622843616,31.10935908458649,0.1648661173302323,18.661470413208008,4518.6484,1426.9052,0.4057,,-1.586400032043457,4.893899917602539,435.45677146680765,False
2033127532406572544,294.6715919255124,31.31709323464676,-0.2243543187343288,18.661518096923828,4748.4233,1540.4973,0.3957,,-2.304800033569336,4.920899868011475,353.7124599655912,False
2033123104336679552,294.75022155527313,31.20998524146433,-0.10003709069591624,18.661725997924805,4596.633,1456.2107,0.4067,,-1.7490999698638916,4.899400234222412,275.4932852465742,False
2033151240626204416,294.680316801977,31.33955806802925,0.10892359610492279,18.661890029907227,,,,,,,437.0856229952904,False
2033122069211457280,294.5875621937828,31.16214595234727,-0.20715129263126109,18.662086486816406,4836.1577,1759.7297,0.4203,,-2.192699909210205,4.892399787902832,306.4790421265917,False
2033111078427211008,294.75819954355535,31.157511636223926,0.37523611114126876,18.66229248046875,4629.011,1329.8813,0.3618,,-2.7242000102996826,4.955699920654297,371.8048702790594,False
2033127291888043136,294.6536353254283,31.267271276346776,0.8647616201887611,18.6628475189209,3734.654,635.249,0.3219,,-1.9013999700546265,4.456099987030029,174.6014293682707,False
2033124371314376064,294.66539561426976,31.26868128080465,-0.006864981314552182,18.663055419921875,4548.607,1156.0195,0.3483,,-2.626699924468994,4.9710001945495605,178.46041524095946,False
2033126231037903872,294.5365976354848,31.229919424917533,0.2700430853996159,18.663257598876953,,,,,,,386.1189873296517,False
2033146533345414656,294.78409947742773,31.220980403406394,0.4567722768211697,18.66401481628418,4715.784,1621.5173,0.4179,,-1.8449000120162964,4.8902997970581055,377.81226357394485,False
2033125505181361152,294.56746752024105,31.227099402577466,0.02402174429643858,18.66433334350586,3976.4336,731.0662,0.2983,,-2.3787999153137207,4.621699810028076,290.5520257524881,False
2033125509483302912,294.561808275368,31.221832666784966,0.5982548706121011,18.66457176208496,4509.4077,1439.3745,0.4076,,-1.5642999410629272,4.890500068664551,306.7408469249501,False
2033110627418462336,294.7167995652236,31.129465839030324,0.2501966317040838,18.664642333984375,4709.5884,1529.8018,0.3904,,-2.063499927520752,4.92609977722168,365.43193887977475,False
2033120699119353856,294.65506901616055,31.09886260576918,-0.2588291537437976,18.664871215820312,,,,,,,433.7500055954747,False
2033127193110439808,294.61446160656385,31.28336992027194,0.17525604269162876,18.665103912353516,4657.1084,1437.196,0.3959,,-1.9120999574661255,4.913599967956543,272.37328867086853,False
2033151244935126272,294.68166923225704,31.338630095995462,0.28330568668060896,18.66514778137207,,,,,,,434.3529337674591,False
2033127845945612416,294.560711739853,31.271268616325028,0.07787603490230813,18.665611267089844,,,,,,,362.1230543671461,False
2033120729176956672,294.6638593814759,31.11160357858918,0.09454513537306375,18.66584587097168,4790.368,1656.5968,0.4049,,-2.082200050354004,4.910299777984619,387.51850168597684,False
2033121145795987072,294.6693209411995,31.14245528951607,0.6323264336611121,18.66636085510254,,,,,,,277.45359321037955,False
2033123069941213312,294.7736316191606,31.21311364286816,0.2885941338004325,18.66644859313965,4405.4985,1285.8025,0.3892,,-1.5547000169754028,4.910399913787842,346.24710570551423,False
2033123516618144256,294.6464669828692,31.19629714568524,-0.0011608223531434092,18.66668701171875,,,,,,,94.4843056876466,False
2033124989789309184,294.5338189793359,31.186038821482736,0.04253431334922056,18.66672706604004,4390.975,916.8794,0.2785,,-2.103600025177002,5.054800033569336,410.6077139965617,False
2033110661773727744,294.74221443110696,31.13052622255026,-0.1423466727059712,18.666780471801758,,,,,,,404.8858300098135,False
2033127124426276864,294.5901115459847,31.26576349068985,0.3416871029328304,18.667186737060547,4725.7207,1658.7745,0.4172,,-1.8463000059127808,4.89300012588501,276.0576719067286,False
2033121798632062848,294.6030975261734,31.133878743641777,0.2107776016405855,18.667810440063477,4788.4175,1610.3282,0.3929,,-2.236799955368042,4.927299976348877,355.8774121307472,False
2033121833026453632,294.62454858698175,31.15062929715437,0.15355768760626487,18.667972564697266,,,,,,,271.779286779408,False
2033124409971342080,294.69574862784697,31.276594403830472,0.34956955433925513,18.66809844970703,4168.0635,872.9014,0.3057,,-1.6140999794006348,5.002799987792969,232.01233461213639,False
2033123276099747200,294.7237618816981,31.2209218668216,0.020413716865671287,18.66814613342285,,,,,,,192.0977817701466,False
2033126918267794816,294.6350007346862,31.260538613324137,0.33856414756998904,18.66838264465332,4945.7725,1995.869,0.4442,,-2.0018999576568604,4.86299991607666,169.46775884605438,False
2033111280253713536,294.7757078030681,31.187521301467044,0.07871837750004931,18.668996810913086,4635.371,1725.4059,0.4524,,-1.3933000564575195,4.839700222015381,370.03064706825353,False
2033124165172491648,294.7356983966236,31.257234937152035,0.204109015259479,18.669677734375,4732.9385,1621.4657,0.408,,-1.9330999851226807,4.906899929046631,266.51118508085136,False
2033124749266696704,294.5378511306345,31.168818802801628,-0.03391957543280885,18.66978645324707,4782.53,1745.4268,0.4244,,-1.8592000007629395,4.887800216674805,421.52170988293403,False
2033123207380242304,294.7301575745146,31.213322684866593,0.5304639702443015,18.67006492614746,4331.6743,1153.2229,0.3754,,-1.5958000421524048,4.926400184631348,212.76390155796673,False
2033128533140277632,294.63254933994716,31.33627716589352,0.374108463340587,18.670520782470703,,,,,,,430.6268539618986,False
2033121897412740736,294.6042393561379,31.155565026412045,0.054904367683872114,18.67074966430664,4516.9224,1400.3064,0.3928,,-1.7127000093460083,4.909599781036377,288.98274411784166,False
2033122898142536832,294.7350866000869,31.176693748958513,0.1989670638260334,18.671079635620117,4764.5923,1468.5104,0.3879,,-4.018499851226807,4.936100006103516,273.74765091289487,False
2033127188812974976,294.6204539947335,31.280610406079234,0.3540998898096764,18.671417236328125,4624.564,1513.8431,0.4054,,-1.6851999759674072,4.901599884033203,254.38270838633224,False
2033124753569060992,294.5306888402711,31.172485125681693,0.01072860210267878,18.671428680419922,,,,,,,436.26561296141796,False
2033123447898581120,294.6552764400568,31.172781842886337,0.3524118617565107,18.671907424926758,,,,,,,168.26137302896325,False
2033126780793495808,294.6107118999254,31.235457581069703,0.08851396329951863,18.671926498413086,4732.6396,1505.8264,0.3824,,-2.2604000568389893,4.935699939727783,166.6110456104786,False
2033121729911932672,294.5613313274063,31.14475475892851,0.15263868492385577,18.672298431396484,4794.8174,1687.6866,0.4074,,-2.380000114440918,4.90939998626709,408.48430985670575,False
2033123684119447808,294.67590286000336,31.231049486009553,0.15112915102205848,18.67233657836914,4674.8955,1517.4127,0.4054,,-1.8151999711990356,4.900700092315674,61.69020029810243,False
2033123104300964096,294.75775503460926,31.20860819850181,0.03171460754213632,18.672548294067383,4617.864,1326.0802,0.3545,,-2.656899929046631,4.966800212860107,299.1262050291447,False
2033122142228806144,294.5777829313059,31.178236205397127,0.3706196116615813,18.673154830932617,,,,,,,296.76603691215485,False
2033127910367449600,294.5550801777389,31.275098502051655,0.2798482570712832,18.673442840576172,4325.425,872.955,0.276,,-1.9607000350952148,5.052499771118164,384.0940493897467,False
2033127674146753408,294.6378179763212,31.313673326465356,-0.5475501456275838,18.67383575439453,,,,,,,347.6621014211973,False
2033122588904949376,294.7116074280507,31.181327861852,0.0021385325269060868,18.673965454101562,4768.2866,1673.8021,0.4126,,-2.003999948501587,4.899899959564209,206.20484397270343,False
2033122687686788096,294.66436678724796,31.170913920186166,-0.20798906308417342,18.674409866333008,4424.6484,950.9585,0.2839,,-2.8445000648498535,5.040299892425537,174.16732691640868,False
2033127639787029120,294.62786993506427,31.301401582819704,-0.15828417561241123,18.675067901611328,4553.9985,1413.3492,0.3953,,-1.757200002670288,4.906700134277344,313.30391694303677,False
2033125543843000704,294.57732427719475,31.225693606500936,0.22867889018534568,18.675067901611328,,,,,,,259.8687113837817,False
2033120973998302720,294.6362143881776,31.11973400141495,0.5114633019904465,18.676027297973633,5614.6216,3159.8499,0.5851,,-3.28410005569458,4.730500221252441,366.47801649536177,False
2033123340522112768,294.7505518721946,31.24383642143905,0.2455542438404699,18.67677879333496,4281.3203,1136.1761,0.3773,,-1.4840999841690063,4.918099880218506,288.39007473699326,False
2033124959727542528,294.5241923525201,31.186143167891757,0.16478741816330011,18.6768798828125,,,,,,,438.9500656219573,False
2033127639787022592,294.6287863168633,31.30058357256338,0.5166402825445282,18.67701530456543,4422.123,1256.8431,0.3786,,-1.6690000295639038,4.920599937438965,309.5994481010839,False
2033123855913922688,294.648524218615,31.22838544136904,0.18755923014383566,18.677051544189453,4643.203,1568.59,0.4069,,-1.7979999780654907,4.884799957275391,51.55071942616784,False
2033111009707704064,294.7933906630741,31.173863507071363,0.6559193624396165,18.677560806274414,4264.4243,842.8185,0.2741,,-1.861299991607666,5.045899868011475,438.04514841000554,False
2033126776512373504,294.6202054126925,31.23669570862307,-0.06845808516079704,18.67806625366211,5135.266,1956.0929,0.5044,,-3.518699884414673,4.787799835205078,141.54134358616724,False
2033123550977865088,294.65321161361953,31.200693521389887,0.13834591141909353,18.678781509399414,4789.151,1654.8597,0.4043,,-2.566699981689453,4.899799823760986,71.32150935690562,False
2033111318945388800,294.7810397714191,31.206584391528086,-0.18371444490722955,18.678955078125,4978.2427,2031.0547,0.4558,,-2.2214999198913574,4.858500003814697,371.16881433141117,False
2033126398538901376,294.5354871549095,31.261215694568243,0.45820658620894616,18.679426193237305,4636.066,1528.7003,0.4025,,-1.8249000310897827,4.900400161743164,415.9856863048573,False
2033146640759381888,294.79064123932216,31.251126897323605,0.7700012568050174,18.680208206176758,3487.1792,597.2979,0.3527,,-1.0755000114440918,4.605800151824951,414.07916645646725,False
2033108982490617472,294.67254194677713,31.096054559100917,0.33547373660799673,18.68022346496582,,,,,,,444.74803112170315,False
2033127467988162816,294.6818553285345,31.30523032628344,0.11688864283722615,18.680402755737305,4791.9043,1699.6493,0.4108,,-2.1034998893737793,4.906499862670898,315.9480640736645,False
2033127742866172928,294.6653041748406,31.326728612752017,-0.1846342876203287,18.680408477783203,4655.8735,1525.4585,0.3995,,-1.8245999813079834,4.913000106811523,387.1925860304099,False
2033123482258353408,294.66060639630757,31.196560086188867,0.035043269466345776,18.680646896362305,5560.1274,3312.5637,0.5695,,-1.7240999937057495,4.755199909210205,81.63709751667193,False
2033121386314412160,294.58530737991083,31.1184195649918,0.08619310752474313,18.681415557861328,4852.7075,1820.1415,0.4304,,-2.027100086212158,4.884399890899658,432.0130281500485,False
2033122618967243136,294.6704589632133,31.153936364124153,0.38994796570906876,18.681560516357422,4770.7036,1734.2146,0.4218,,-1.88510000705719,4.886000156402588,236.69738594026578,False
2033151210575688576,294.6723606143758,31.327800111551184,0.051910862091555196,18.681726455688477,5135.9175,2371.7512,0.4977,,-2.587899923324585,4.810400009155273,392.3163755069451,False
2033120664761857792,294.6063735460269,31.116888474119925,0.12970179601162643,18.681827545166016,,,,,,,405.53593289257566,False
2033125092864134016,294.55877142096875,31.176675550999235,0.2901041726676158,18.68239402770996,4767.0513,1687.217,0.4127,,-1.9831000566482544,4.901100158691406,351.1918502435936,False
2033110666071122304,294.7324731968429,31.135153309460794,-0.07793619484697345,18.682687759399414,4835.478,1706.2692,0.4079,,-2.570199966430664,4.908100128173828,373.53960617773225,False
2033123615399888896,294.69001618102504,31.213701936348,1.8652825538079676,18.682861328125,3385.5945,424.732,0.3777,,-0.13660000264644623,4.84660005569458,90.32982115593168,False
2033127742866159232,294.66867372638836,31.32581966789221,0.37745152039379004,18.682910919189453,4717.949,1643.3658,0.4195,,-1.841599941253662,4.886099815368652,384.38637366794774,False
2033127433628403968,294.674745112507,31.284203563506498,0.1679708062245565,18.682947158813477,4460.4927,1405.5984,0.4078,,-1.5924999713897705,4.8649001121521,237.4957328058804,False
2033124100774928512,294.69936559309576,31.249993366196154,-1.515537965978051,18.68309783935547,,,,,,,161.01966361463,False
2033110902296504448,294.78362306156555,31.16513585709756,-0.2364949324413291,18.68351936340332,4922.415,1921.1488,0.4361,,-2.3680999279022217,4.881100177764893,423.79109452472886,False
2033124508757823360,294.690751939754,31.292913859533808,0.033394706559022394,18.68450164794922,4044.5452,826.0181,0.3139,,-1.5528000593185425,4.969699859619141,280.23378527588824,False
2033122344084826368,294.70059119483534,31.13975896377917,-0.011392794184936342,18.6845703125,4582.098,1512.5498,0.423,,-1.5362000465393066,4.876500129699707,310.511480614254,False
2033124199515640832,294.7007060717531,31.257381406318835,0.2287327628188717,18.684856414794922,4463.449,1341.1642,0.3848,,-1.693600058555603,4.919000148773193,183.04868350150255,False
2033126368476842112,294.55273285756624,31.248374362870933,0.0932481580443811,18.684921264648438,4603.3555,1253.9293,0.3467,,-2.791599988937378,4.9766998291015625,350.5627362337711,False
2033123271802574080,294.71506244387797,31.223967384151265,0.3612299723355729,18.68692398071289,4854.6157,1855.6865,0.4333,,-2.004199981689453,4.8796000480651855,166.0946270655947,False
2033127364909009024,294.64809385664796,31.28040452284752,0.42284581441113855,18.687427520751953,,,,,,,224.0123857756757,False
2033121661192454272,294.56104942652627,31.143667038064905,-0.30062123140424557,18.687509536743164,4787.408,1663.2198,0.4077,,-2.2850000858306885,4.90500020980835,411.7176502485837,False
2033123688452319488,294.6721913374721,31.218896010413317,0.017670375359041264,18.688203811645508,4625.2876,1518.7386,0.4057,,-2.1112000942230225,4.861999988555908,33.254509882206555,False
2033124371314414848,294.67366377245554,31.27389735649157,-0.07470892710744007,18.688228607177734,5527.478,3255.465,0.5708,,-1.5857000350952148,4.753300189971924,200.4020020806357,False
2033124444331048064,294.7069154829498,31.281025278238214,0.1291986875848812,18.688356399536133,4346.288,1081.7378,0.3436,,-2.004300117492676,4.879199981689453,262.90756323149293,False
2033122382746485248,294.70288923814326,31.145672630051546,-0.13966947134714544,18.688518524169922,,,,,,,294.0195875586162,False
2033123065644089728,294.7673545546645,31.21639804938625,0.06885988510670617,18.68855857849121,5129.242,2451.8328,0.503,,-2.1357998847961426,4.794899940490723,326.3745018771168,False
2033110494272328704,294.76608112061695,31.14269070088218,0.08764867391318448,18.688657760620117,4899.214,1863.6917,0.4262,,-2.218899965286255,4.890200138092041,424.1133245145499,False
2033127704209166080,294.65509017998056,31.30674772771013,0.034521317030023334,18.688987731933594,4883.559,1923.7429,0.4377,,-1.9852999448776245,4.876500129699707,315.67181183817314,False
2033125062842002432,294.5188563117104,31.19497878253448,0.20499417432423125,18.68933868408203,4698.076,1627.5774,0.4309,,-1.891800045967102,4.845799922943115,447.4903367203286,False
2033126639053093760,294.54208430273206,31.27817430690654,0.03158523266120207,18.689638137817383,4985.975,2007.1426,0.4484,,-2.219099998474121,4.865300178527832,424.11919135361785,False
