source_id,ra,dec,parallax,phot_g_mean_mag,Teff,dist_pc,radius_sun,mass_sun,mh_gspphot,logg_gspphot,sep_arcsec,is_target
3438058957524090368,92.64606135255838,30.934484790965186,0.6468845189708832,18.288785934448242,4442.4966,677.085,0.3783,,-1.701200008392334,4.927999973297119,98.48894267151941,False
3438039509912232960,92.52455929732072,30.961842524620845,0.3378551712278043,18.294288635253906,3805.765,525.9387,0.3836,,-0.7696999907493591,4.878300189971924,430.6120773303263,False
3438049031853699072,92.76971566082153,30.954517340369097,0.08986530877129666,18.297870635986328,4243.5205,675.6013,0.2929,,-1.7980999946594238,5.014400005340576,326.69491112576156,False
3438046141341512448,92.74683215241883,30.864699629945747,0.0779819957768888,18.300994873046875,3988.5566,668.9467,0.3409,,-2.194200038909912,4.567200183868408,419.8863764701624,False
3438047447011728384,92.71985282965707,30.93108940655422,0.36540565730762314,18.31043815612793,3922.5808,600.147,0.2961,,-1.2717000246047974,5.000400066375732,196.47358100223298,False
3438063286851273472,92.5348103257919,31.00689321274434,-0.06202258402962126,18.31667137145996,4226.017,737.0395,0.3562,,-2.2641000747680664,4.7459001541137695,436.93390219331195,False
3438049474236423808,92.80310728065493,30.993531381051955,0.17834445999566617,18.32162857055664,4744.3794,878.259,0.393,,-3.8340001106262207,4.921000003814697,449.0890512502771,False
3438035322320939392,92.60411256863928,30.892470088578012,0.5345815398693282,18.324317932128906,4127.9243,586.1805,0.3533,,-1.2731000185012817,4.931300163269043,297.22163569085035,False
3438047378292213504,92.72320104668222,30.91398895436618,1.0339526742774365,18.324556350708008,3648.6614,511.9958,0.431,,-0.3345000147819519,4.80620002746582,240.04585296329603,False
3438058717005873664,92.64677771659099,30.913198937431037,0.8209363621971499,18.32919692993164,4104.3423,500.8809,0.3474,,-1.438099980354309,4.942500114440918,166.83650307783034,False
3438059713438364800,92.59472332991005,30.949220098143524,0.18614844816245785,18.332868576049805,4175.933,569.303,0.3739,,-2.96370005607605,4.618299961090088,215.58438031414542,False
3438039406832986240,92.52960842463806,30.948026825476834,0.5090512490637477,18.33401107788086,4722.266,956.2249,0.3859,,-3.0058000087738037,4.937399864196777,416.01867969689516,False
3438062363434857600,92.7234203228485,31.047730867822995,0.04349232066971148,18.339187622070312,3891.004,609.8881,0.431,,-1.7489999532699585,4.521500110626221,374.22078835073984,False
3438046725457077248,92.67588423232928,30.869599814618944,0.35342365106658946,18.344785690307617,3925.8425,676.1942,0.3251,,-1.19159996509552,4.958899974822998,317.30640858209534,False
3438059683375280512,92.5827085412593,30.933140783129055,0.16210147163645933,18.344953536987305,3822.4026,572.8251,0.3328,,-1.0471999645233154,4.928699970245361,265.27106486086615,False
3438048649602566912,92.78245149435052,30.928486585961192,0.16943596940700414,18.3510684967041,4061.9993,686.3441,0.3272,,-2.908600091934204,4.635900020599365,380.1901034329508,False
3438062462217653248,92.7276654671473,31.068469589442877,0.959434274468399,18.351579666137695,3885.6929,561.967,0.3262,,-1.1378999948501587,4.958499908447266,446.41069984908813,False
3438046244420753024,92.750326081233,30.874524189557427,0.0885287937713347,18.356985092163086,4007.045,621.2485,0.3109,,-2.0390000343322754,4.722599983215332,399.5620138884609,False
3438046965975239808,92.72525417038726,30.867454120197777,0.4796281865826803,18.366199493408203,3966.899,537.9858,0.2542,,-1.7785999774932861,4.905900001525879,374.32061377867126,False
3438059850877358336,92.611425082834,30.9680632078996,-0.10994830199253597,18.37216567993164,4023.0251,691.0785,0.3361,,-2.8573999404907227,4.585299968719482,166.80888673598875,False
3438059575999490304,92.67878107801333,30.98741678233209,0.25452956349111916,18.375017166137695,3994.9182,640.6873,0.2911,,-1.4143999814987183,4.995800018310547,118.22484143215958,False
3438036108298593664,92.57769006734596,30.898305777730325,-0.1577166669337741,18.38692283630371,3646.1003,515.0422,0.357,,-1.432800054550171,4.500500202178955,340.3021068346414,False
3438047481372978432,92.72779132460519,30.94562404562689,0.03248330575400107,18.38714599609375,4001.8281,635.2514,0.3294,,-2.4528000354766846,4.588099956512451,201.45123515080397,False
3438048890120768512,92.74763919195563,30.944430077032646,0.1408385010220204,18.395753860473633,3885.021,591.4919,0.2766,,-2.9460999965667725,4.601500034332275,262.437848618109,False
3438049542955915776,92.78936719282169,31.000353519969156,0.022685690452702162,18.39804458618164,3873.1511,575.5356,0.2817,,-1.2553000450134277,5.0065999031066895,417.2186954086348,False
3438062118620237824,92.67160572438853,31.046937260277033,0.22597278543608898,18.399656295776367,3748.7576,606.0013,0.3565,,-0.7717999815940857,4.90939998626709,324.1253317840472,False
3438036108297976448,92.57528963502891,30.892394246691197,0.2032253499131426,18.41064453125,3741.7832,544.6387,0.345,,-0.828000009059906,4.922299861907959,359.55832349732424,False
3438059507279986688,92.68105301363805,30.973917197753828,0.42073024939233933,18.413494110107422,3790.2397,583.3221,0.3181,,-1.0914000272750854,4.944499969482422,80.23628558630269,False
3438046553658335232,92.70312727667836,30.850482302752727,1.4278964193040502,18.41598892211914,3447.8042,391.9004,0.3565,,-0.4090000092983246,4.84060001373291,402.6060122277804,False
3438062187339718400,92.6624912980002,31.049841949502042,0.46054447697580103,18.41699981689453,3717.247,548.027,0.3427,,-1.936900019645691,4.375,333.74748650404706,False
3438060228834479104,92.62609994137254,30.96755165483994,0.6350016611909444,18.419485092163086,3590.1047,600.2715,0.4253,,-1.1198999881744385,4.538099765777588,122.6721829642563,False
3438047447011741952,92.71446549675667,30.937144127277595,0.6647560546460658,18.421659469604492,3763.8152,512.0245,0.3123,,-1.0856000185012817,4.9303998947143555,171.81371905535934,False
3438036280096705920,92.53796956971894,30.90711070189897,0.8221688265547463,18.424402236938477,3636.6428,476.4725,0.2977,,-1.7971999645233154,4.471399784088135,428.66777488541544,False
3438059747798081408,92.62250260558763,30.939213596533193,0.2645370944975152,18.431814193725586,3819.0024,596.8095,0.3019,,-1.0908000469207764,4.982900142669678,143.29260177794367,False
3438034978723563648,92.59957813229919,30.85527610430608,0.7068246249973948,18.4387264251709,3641.7954,484.0405,0.2786,,-1.8055000305175781,4.524700164794922,417.1379498923595,False
3438048924480507648,92.75864894490897,30.944696079166338,1.5461655391060254,18.44214630126953,3657.0176,422.8709,0.2621,,-1.8430999517440796,4.566800117492676,295.82085898650075,False
3438035043147684864,92.61982766253932,30.864535616133615,0.9821309680454359,18.443647384643555,,,,,,,360.15039863866826,False
3438061328346206720,92.75182454579755,31.016693368493474,0.267509090976614,18.447601318359375,4027.6702,549.4799,0.3238,,-1.5054999589920044,4.951600074768066,345.72939629760634,False
3438062157273770368,92.64711569893065,31.035458086625976,2.218163441921528,18.448894500732422,3297.5332,303.1114,0.2908,,-0.8621000051498413,4.642300128936768,286.6754576399824,False
3438036211377259904,92.57182581329734,30.92028711934635,0.27689662476692095,18.462444305419922,3635.3235,583.2159,0.3403,,-1.236199975013733,4.643799781799316,313.84890704571046,False
3438058648286337024,92.65877200103014,30.88922856736424,-0.1252789671984058,18.467065811157227,5136.188,1210.9324,0.5029,,-3.275399923324585,4.7916998863220215,245.0106746556385,False
3438046519298606720,92.68473926068845,30.854334314936274,0.29059452714056416,18.46843910217285,3794.2454,560.4272,0.3489,,-1.1309000253677368,4.822999954223633,375.64530300786464,False
3438061087828016128,92.69488722774263,31.00606396875995,0.2224026686425578,18.476341247558594,3745.7725,579.5725,0.2935,,-1.753000020980835,4.611199855804443,200.35263269368443,False
3438059953956539776,92.55388113696019,30.952034225711127,-0.03913306214335359,18.481428146362305,3910.6948,640.6173,0.3387,,-1.1447999477386475,4.93179988861084,340.27450316914064,False
3438060984748775424,92.70260438383126,30.992482074036744,-0.00887092452801741,18.482969284057617,3885.5479,597.5928,0.2659,,-2.8994998931884766,4.633500099182129,174.43918330454315,False
3438036353112932352,92.53090148058345,30.919333099809872,0.1882661402096816,18.484630584716797,4691.393,921.269,0.3775,,-2.7049999237060547,4.947400093078613,432.75518468368784,False
3438060812950068864,92.73006173766701,30.986012307910467,0.27940967642236514,18.487953186035156,3861.5312,543.9088,0.2693,,-2.4635000228881836,4.5995001792907715,229.04138531767697,False
3438060194474764800,92.64239153805077,30.97880087406579,0.4696964706966308,18.49288558959961,3797.2356,559.1319,0.2918,,-1.1028000116348267,4.984099864959717,102.4849509099649,False
3438062427857910528,92.70997621362133,31.064161651936764,-1.237235747968597,18.49380874633789,,,,,,,410.6205169661517,False
3438048649602567040,92.78056361475812,30.92863944089511,0.022025634946349612,18.496021270751953,3756.5447,680.9412,0.3457,,-0.7766000032424927,4.931000232696533,374.43156944992467,False
3438060606791698560,92.65400769213439,31.016524728080736,0.5047525423567407,18.502328872680664,3762.1934,569.3045,0.301,,-1.0561000108718872,4.960700035095215,215.96151271311027,False
3438061946821517056,92.70078919937295,31.028998574202973,0.4430683876705996,18.502338409423828,3706.8948,577.439,0.3056,,-0.845300018787384,4.97629976272583,282.5752412443762,False
3438047206493538304,92.74099015470284,30.921586094480816,0.15608717797272023,18.504961013793945,3840.6328,855.4637,0.4029,,-0.7444000244140625,4.860199928283691,270.1653996300238,False
3438047004631960704,92.73852507364762,30.879630893248248,0.37508693408635924,18.506296157836914,3822.239,559.944,0.2684,,-1.2067999839782715,5.0177001953125,361.8402298488047,False
3438065107917484928,92.63641921035084,31.052749082806766,0.43493500309934474,18.5195369720459,4025.9038,625.81,0.3284,,-2.893199920654297,4.616799831390381,354.5034367302657,False
3438023296412895488,92.63359546287795,30.855405864398048,,18.523508071899414,,,,,,,378.0543441494162,False
3438035322320943232,92.60643274814093,30.880542442912187,-0.049932385159113676,18.532394409179688,4622.013,786.283,0.3651,,-2.751300096511841,4.954400062561035,328.0039197877865,False
3438058510847361536,92.62995198093964,30.879398832051862,-0.07099860492375565,18.53240966796875,3902.2644,580.2028,0.2612,,-1.3997000455856323,5.017899990081787,298.9135165140916,False
3438049096279267840,92.76157120961051,30.97718119261545,2.9473954207670396,18.538747787475586,3135.3958,284.4361,0.2837,,0.024900000542402267,4.969600200653076,309.89205791164204,False
3438047069054520192,92.72334549311933,30.89423534463973,0.22530416085768146,18.539628982543945,3802.9287,576.5679,0.2863,,-1.1043000221252441,4.998000144958496,291.4527772313899,False
3438047210787592320,92.74436155122689,30.923988771379683,0.23018322276635797,18.543025970458984,3989.0999,585.4614,0.2555,,-1.9151999950408936,4.85290002822876,275.51783318033307,False
3438059026243570432,92.6316785747484,30.936276785385378,0.3463033957650187,18.543107986450195,3589.689,547.548,0.3078,,-1.3300000429153442,4.629499912261963,124.75355243215913,False
3438058991883822976,92.62390751348697,30.93209359485263,0.09112148694450398,18.54490089416504,3674.7214,571.5925,0.3459,,-0.8407999873161316,4.886899948120117,152.9989641080773,False
3438047412652003456,92.73274977727021,30.937136596355987,1.1027582242397782,18.54510498046875,,,,,,,224.3309466707437,False
3438048787041562240,92.7954164128962,30.948796882167947,0.32109304704458186,18.546741485595703,3866.941,571.6295,0.2598,,-1.2901999950408936,5.038400173187256,407.024862185273,False
3438046381859774592,92.76616810043348,30.902268752487984,0.13162443171126795,18.5577392578125,4059.342,645.1779,0.272,,-1.55649995803833,5.024499893188477,372.40570797555637,False
3438046519298606848,92.67537838746635,30.85422394496983,0.3913752988196389,18.55776023864746,3640.614,497.4066,0.2655,,-1.8128000497817993,4.557600021362305,372.18840711467067,False
3438058751365625600,92.6647462977156,30.919155506004632,0.1072308578869031,18.557880401611328,3885.821,607.8175,0.273,,-1.2661999464035034,5.024899959564209,136.77633105540536,False
3438063389930510336,92.54182585830553,31.018154440406242,0.7731642789871643,18.55847930908203,3573.7424,432.0605,0.3029,,-1.6878000497817993,4.457799911499023,436.19918581480306,False
3438059507279989248,92.69762187691369,30.974965282292487,0.5534709266486214,18.562007904052734,3651.4666,493.2259,0.2674,,-1.8235000371932983,4.555799961090088,122.1798245568362,False
3438059232402034688,92.71690870914507,30.952552554472003,0.4621022384741219,18.562959671020508,3650.6008,475.6728,0.3605,,-1.730299949645996,4.378499984741211,164.36535382649728,False
3438060778590317824,92.71359686231182,30.97928141957699,0.2790476390477364,18.570066452026367,,,,,,,172.76814885642221,False
3438065382795409280,92.61685603073231,31.063505550745248,4.637684433550865,18.575803756713867,3155.989,203.4562,0.2263,,-0.24709999561309814,5.042099952697754,409.53792959676684,False
3438047859328536320,92.78199938930618,30.907891854763065,0.7200486589507856,18.57929801940918,3578.4795,502.5009,0.2826,,-1.707900047302246,4.509500026702881,405.3978077419648,False
3438058927461182848,92.63616321186178,30.928605659158432,0.5099960434027824,18.58013343811035,,,,,,,133.8243942997031,False
3438046416219331712,92.67228888517374,30.832966749334968,0.6592878802611407,18.583515167236328,3768.3264,530.4351,0.2672,,-1.1749000549316406,5.005199909210205,447.7767529820602,False
3438061190907235712,92.71317919375437,31.009402773452646,0.39691740618466653,18.58376121520996,3761.1794,570.1756,0.2805,,-1.5852999687194824,4.76639986038208,241.84969398133518,False
3438049233718228864,92.79790019410508,30.980259494555924,0.32556765156870593,18.58380889892578,3817.8684,758.9339,0.3564,,-1.0227999687194824,4.922900199890137,421.8056483857169,False
3438059610359092736,92.59741940299688,30.92251348574269,0.22508989253609915,18.58689308166504,3651.5388,519.4526,0.323,,-0.8826000094413757,4.878799915313721,240.26699307152205,False
3438060263194238080,92.63564281060107,30.977430057822694,0.42855290451228145,18.590774536132812,3803.9663,531.9489,0.271,,-1.2034000158309937,5.0030999183654785,113.85630145845204,False
3438059644718838272,92.59860385313848,30.92604614264426,0.37089279999420915,18.59109115600586,3638.2383,494.3042,0.3317,,-1.7121000289916992,4.452899932861328,230.7132372708729,False
3438048787041567616,92.7977354826848,30.951262467826606,1.290273392532733,18.60228157043457,3396.2744,388.2092,0.2899,,-1.105299949645996,4.6194000244140625,413.6109139092523,False
3438046553658363264,92.70561882669854,30.861437574550326,0.40285344887082003,18.604930877685547,3832.337,498.0534,0.2264,,-1.5118000507354736,5.009099960327148,367.8046855760467,False
3438060916029312896,92.73266804889673,30.999450182211117,1.1373914723425,18.608890533447266,3516.4634,392.7509,0.2456,,-1.590000033378601,4.623300075531006,261.1478810896487,False
3438047996767524224,92.80254396068355,30.92268817223704,0.18463015674904368,18.61245346069336,3940.043,828.0967,0.3358,,-3.4602999687194824,4.498499870300293,445.5895674004552,False
3438059782157847424,92.62965193291625,30.951992252706624,0.4447392386608765,18.622228622436523,3734.5125,561.6163,0.3551,,-0.734499990940094,4.909299850463867,107.46385311552845,False
3438036108297997312,92.56769352604549,30.900259432833295,0.48636114543720477,18.623489379882812,3663.347,524.3821,0.2883,,-0.8689000010490417,4.986400127410889,360.9313296176362,False
3438046210060980736,92.73466669245752,30.861659220162593,-0.09908412245660286,18.627262115478516,3976.0996,699.2771,0.2857,,-1.4018000364303589,5.01639986038208,407.2862444306322,False
3438047275213000832,92.7140132520784,30.91496130819839,0.7378781729958293,18.646987915039062,3953.077,514.3524,0.2156,,-2.1951000690460205,4.881700038909912,216.7206092615485,False
3438065245356466304,92.66787335995768,31.071423596394645,0.38933190446131144,18.649316787719727,3759.9902,516.4042,0.3874,,-0.9384999871253967,4.786099910736084,411.5906118537016,False
3438036348816219008,92.53087450888748,30.92301668213952,0.1096868613955562,18.650686264038086,4188.147,676.5718,0.2427,,-1.9625999927520752,5.080599784851074,428.84127017139645,False
3438063561729216640,92.58933760102515,31.024864457315637,0.5500785612433479,18.654415130615234,3587.709,475.834,0.2985,,-1.3515000343322754,4.619500160217285,335.32314253426057,False
3438035970858989568,92.55411567721339,30.877860175051588,1.0485827962840544,18.655488967895508,3397.1116,356.548,0.289,,-1.1238000392913818,4.614200115203857,443.2932839888184,False
3438059163682549760,92.67808566871346,30.948173831607964,-0.04198715243187853,18.656078338623047,3753.9885,598.2916,0.2808,,-1.0220999717712402,5.005799770355225,54.31524193832944,False
3438059885237041792,92.5610467228743,30.94245212450263,0.4843893022798928,18.658418655395508,3923.9226,580.8727,0.262,,-2.272700071334839,4.768199920654297,322.0431309797915,False
3438035249304480000,92.57238249728873,30.872328309665505,0.3094653194677395,18.66339111328125,3860.9187,541.8676,0.2293,,-1.6965999603271484,4.945199966430664,416.160726548307,False
3438065210996738048,92.63472047158633,31.077510667135975,1.232257352195826,18.663780212402344,3346.637,353.1336,0.3022,,-1.0269999504089355,4.633200168609619,442.6021441000468,False
3438048615242823680,92.76643879090078,30.926756929592237,1.1388648570228652,18.664390563964844,3677.9727,491.5821,0.2806,,-1.7405999898910522,4.572800159454346,334.85861885229735,False
3438059644718850816,92.60906272290501,30.93151155492944,1.3099683992027809,18.665508270263672,3355.132,359.5134,0.3026,,-0.9189000129699707,4.635000228881836,192.93073925077093,False
3438047206493527936,92.74579044739653,30.916720815162062,0.08837161726919796,18.665678024291992,3866.1936,552.8143,0.2411,,-2.835900068283081,4.696899890899658,291.64347210250827,False
3438063355570756352,92.55922063544747,31.010585461582842,0.26129298065199863,18.67392349243164,3684.9453,563.2667,0.2777,,-0.9416000247001648,5.000699996948242,376.12448766853487,False
3438059232402035328,92.70876156500488,30.952732374635413,0.9855668135712954,18.675561904907227,3421.8145,360.7986,0.3218,,-1.0347000360488892,4.6143999099731445,139.28795181941365,False
3438060851606506240,92.73730920168192,30.98514123742533,0.2671582439662556,18.678171157836914,3521.8901,474.0331,0.2924,,-1.4924999475479126,4.549900054931641,247.89283887337305,False
3438034910004089216,92.60462796300683,30.844073615507504,0.13861347176122557,18.683320999145508,3842.626,562.571,0.245,,-1.3000999689102173,5.0553998947143555,446.37964646138977,False
3438059369840977664,92.67197171051357,30.948021647647774,0.9058396038125134,18.683643341064453,3758.4756,443.2823,0.206,,-1.333799958229065,5.108099937438965,41.1491644085966,False
3438048031127315328,92.80710575168901,30.947273131678802,2.3241792083401474,18.689334869384766,,,,,,,443.43247846438857,False
3438058545207131776,92.6505992990773,30.893029232010594,0.07774784112235036,18.69199562072754,3810.0063,576.4315,0.2624,,-1.4639999866485596,4.878600120544434,234.45558633343535,False
3438047275212987136,92.72149790872012,30.909345633999543,0.06802893029003275,18.693002700805664,3967.2495,581.7175,0.2307,,-1.649899959564209,5.067800045013428,247.38552211136596,False
3438062221699451392,92.6740681306587,31.046284609921734,0.7240638270947733,18.694265365600586,3489.305,466.4662,0.3349,,-1.0637999773025513,4.622600078582764,322.42983310472187,False
3438060989045464576,92.704687996912,30.982364981288733,0.361197302476486,18.694475173950195,3629.6958,537.0262,0.2904,,-1.7288999557495117,4.519199848175049,155.13368630268107,False
3438036142657740032,92.58068347396052,30.901854419092377,5.055239989615603,18.694883346557617,3059.7744,193.4202,0.2367,,-0.04699999839067459,5.020999908447266,325.1393710287534,False
3438059339775271296,92.66260933793977,30.936838281208562,0.9545679624098394,18.704532623291016,3594.2737,440.6926,0.2859,,-0.8102999925613403,4.976099967956543,73.21072736526716,False
3438047343932505600,92.70529181231797,30.927253863865076,-0.08923864478809183,18.706192016601562,3911.1436,567.9566,0.2316,,-1.5383000373840332,5.042600154876709,166.9764712887162,False
3438046794176590848,92.65778257689193,30.88481888380618,0.2980522173233347,18.70819664001465,3800.032,524.8245,0.2374,,-1.2861000299453735,5.031000137329102,261.05864012013643,False
3438035111865509120,92.61786662131202,30.86964228619414,0.34087785785365243,18.709287643432617,4127.8584,636.1266,0.2358,,-1.7645000219345093,5.081900119781494,345.6507666936216,False
3438062427857910400,92.71155270582214,31.06518493646845,0.706694421345212,18.71078109741211,3683.497,569.9365,0.2803,,-0.8912000060081482,5.0055999755859375,415.7723189336825,False
3438046695391622528,92.65218426325337,30.85513694616125,0.14695681021999923,18.715660095214844,3798.6074,478.1464,0.2069,,-1.6080000400543213,5.007999897003174,369.0108943945722,False
3438060125755290368,92.58867163678599,30.979667472173936,0.8172540469066668,18.724733352661133,3424.5376,390.8943,0.3006,,-1.118299961090088,4.613699913024902,246.08020557810914,False
3438059507279991936,92.6832487068205,30.976577215089083,0.39394196763399564,18.72976303100586,3508.2166,455.8901,0.2894,,-1.4637000560760498,4.537099838256836,91.91375111034687,False
3438059919596802176,92.58498294275843,30.95235291403785,1.0728705292743947,18.731571197509766,3446.364,455.2292,0.2834,,-1.1847000122070312,4.639699935913086,244.36619710349635,False
3438060297554409856,92.65282978110086,30.98347478758732,0.23460681636994946,18.739107131958008,3920.71,600.709,0.2477,,-2.840100049972534,4.723400115966797,100.80710303616566,False
3438061126484278656,92.72150346078011,31.001034750147447,-0.08378462830867456,18.74102783203125,3898.71,524.3102,0.2179,,-2.431999921798706,4.806000232696533,237.77149604346639,False
3438063011973308416,92.54578844601902,30.977714998164206,-0.10810826355684197,18.74567222595215,,,,,,,372.1560919905269,False
3438063802247391488,92.5575627813249,31.030886277002963,0.5396611161901798,18.75275421142578,3683.9521,473.1964,0.2864,,-1.05239999294281,4.956200122833252,422.18811211806616,False
3438059198042287104,92.70175653902403,30.948823629819724,0.4572236777428717,18.752857208251953,3592.8296,501.4556,0.2854,,-1.7297999858856201,4.504300117492676,120.53592313925053,False
3438035318023993344,92.59975497217086,30.892320303334408,0.15400971491477933,18.75501251220703,3570.5203,502.1374,0.2734,,-1.6404999494552612,4.571499824523926,306.17948971914973,False
3438035352383722112,92.58108786005981,30.88828892757951,0.44889706953402897,18.755184173583984,3614.2224,513.7567,0.2747,,-1.7092000246047974,4.563600063323975,356.2436863692039,False
3438047172133765888,92.73086916639944,30.906635196794117,0.39442837576244244,18.762849807739258,3488.6326,467.8893,0.2943,,-1.2645000219345093,4.611299991607666,275.27865558567646,False
3438058785725325696,92.61998625008955,30.902262897487063,0.669808256983492,18.767824172973633,3631.4956,484.3398,0.2384,,-1.4356000423431396,4.8267998695373535,239.6973916319341,False
3438061293986449536,92.78080634270967,31.008493612310858,0.20894781621328906,18.771005630493164,3834.9548,562.6755,0.2401,,-1.3200000524520874,5.051199913024902,405.3096488266511,False
3438036211377260032,92.57054526148444,30.921136033473104,0.6066449739182502,18.771087646484375,3710.1807,441.4037,0.3033,,-1.114400029182434,4.934299945831299,316.1703262550042,False
3438059369840975744,92.66616389415566,30.94684345332841,0.870504486954852,18.77825355529785,3435.8003,425.7028,0.2906,,-1.1553000211715698,4.6244001388549805,37.70813033247747,False
3438046484938853376,92.66768555260441,30.849128787999348,0.24905369477251504,18.78035545349121,3817.3088,565.3522,0.24,,-1.2826999425888062,5.060699939727783,389.02198838071274,False
3438062122916692096,92.67182231377635,31.030820594730738,0.09567873609758315,18.78331756591797,3893.8289,571.6989,0.2264,,-2.92930006980896,4.761899948120117,266.35418073010237,False
3438061190907241472,92.71719095910493,31.012479733235928,0.027463017918773175,18.786296844482422,3783.236,480.8601,0.2095,,-1.4359999895095825,5.082099914550781,258.2591357522978,False
3438061293986459136,92.77394385864783,31.014439888022054,0.4969070911579938,18.787155151367188,3610.8508,515.2647,0.2575,,-1.7574000358581543,4.581399917602539,397.2543711809473,False
3438047275212972288,92.7103330849176,30.902491592752533,0.3265476210164385,18.788850784301758,,,,,,,243.38079557077498,False
3438060744230590848,92.73636863587637,30.9839033693416,0.2721822540399034,18.7938175201416,3967.095,580.2637,0.2228,,-1.6713000535964966,5.086699962615967,243.44691679482935,False
3438058545207109120,92.64962143561968,30.883864658597776,-0.06400667454367062,18.796064376831055,3860.5986,532.6701,0.2158,,-1.5678999423980713,5.070499897003174,267.4806485283914,False
3438059232402044032,92.71695004668481,30.95741627000537,0.5883856418784722,18.798694610595703,3760.2566,472.7195,0.2061,,-1.3746999502182007,5.102399826049805,163.659044684503,False
3438045832103832704,92.71695634372071,30.851773486236084,0.2759822238654355,18.804529190063477,3813.7942,480.5619,0.2042,,-1.4467999935150146,5.115799903869629,413.17025629428974,False
3438061603224155264,92.72878945298032,31.043140636339956,0.12679834620923938,18.805543899536133,3707.78,516.5134,0.2769,,-1.166200041770935,4.987400054931641,368.6385639205964,False
3438060473649255936,92.62732724306245,30.986843862671414,0.035452376401540274,18.812299728393555,3782.4636,512.9766,0.2148,,-1.7753000259399414,4.883500099182129,155.5756591543808,False
3438061981181273472,92.72195798945785,31.040740868780617,0.7678171230986831,18.814098358154297,3686.564,588.1616,0.2766,,-0.8949000239372253,5.0040998458862305,350.1826037720459,False
3438061981181276032,92.71433653183729,31.042490359951188,0.39565854838545556,18.817028045654297,3675.9521,560.103,0.2592,,-0.9419999718666077,5.025199890136719,344.3685044230832,False
3438058613926622080,92.63507479539332,30.897599993707605,0.9056258562398334,18.81907844543457,3682.1042,521.4798,0.2425,,-1.0324000120162964,5.048999786376953,232.14775111694814,False
3438046691097293440,92.66169743245733,30.85279384557038,0.2917170643839093,18.820133209228516,3676.8542,535.983,0.2551,,-1.044600009918213,5.006499767303467,375.71934976333733,False
3438048787041589760,92.80224812039889,30.960884668457748,0.23839191929590486,18.826875686645508,3966.3262,632.5099,0.2335,,-1.5625,5.068999767303467,427.1916020693362,False
3438060950389052928,92.75108224053994,31.000292876760057,0.10734438610682118,18.82923698425293,3543.9734,504.4002,0.2587,,-1.6419999599456787,4.580399990081787,310.6036128733227,False
3438046931615584768,92.67563005100004,30.90096960229114,0.43659163148293517,18.83170509338379,3623.2515,466.8994,0.2614,,-1.788599967956543,4.566699981689453,205.42054484690541,False
3438058510847345536,92.64290819783062,30.87270611892312,0.7963838226318083,18.83558464050293,3633.837,487.6915,0.2323,,-1.0241999626159668,5.05679988861084,310.8336490922389,False
3438063561729210880,92.59137570227325,31.023405488697986,0.3471061513988919,18.838701248168945,3849.3274,468.0733,0.2373,,-1.5026999711990356,4.96560001373291,327.1886185442504,False
3438048787041577728,92.80025043369132,30.95640618160227,0.18584910530542736,18.840299606323242,3905.715,567.334,0.2238,,-1.6885000467300415,5.004799842834473,420.8302441587023,False
3438039441192752512,92.53938868412146,30.96038314833171,-0.06175630424893453,18.845664978027344,3631.693,588.0693,0.2821,,-0.7922999858856201,5.001800060272217,384.67943913051084,False
3438036383176528768,92.54674994564468,30.920843108590454,1.7410208456808234,18.848115921020508,,,,,,,384.7255804825209,False
3438060641151438592,92.63239685782088,31.017382991915888,0.48581735791751773,18.85069465637207,3733.6904,517.7518,0.241,,-1.211300015449524,5.027900218963623,237.71106280838404,False
3438062908894064512,92.54376889864857,30.963451699237233,-0.12554351309329445,18.854825973510742,3675.2156,600.4686,0.2777,,-0.8970999717712402,5.001500129699707,371.6688670614184,False
3438047996767546752,92.79496881947863,30.932795935982437,0.6539369375841515,18.856882095336914,3731.494,473.179,0.2068,,-1.3305000066757202,5.084799766540527,413.9519436315355,False
3438049130639013888,92.76952404154021,30.98019404553862,0.21186055779027743,18.859010696411133,3827.3245,510.8141,0.2063,,-1.4881999492645264,5.111000061035156,336.32156562752186,False
3438036073938248320,92.54472783292101,30.89580130134249,0.3369761681443584,18.85942840576172,3754.8376,461.5464,0.1995,,-1.3726999759674072,5.120999813079834,429.2964560526535,False
3438062290418951936,92.6619371391433,31.06142059045915,0.561976289710389,18.86000633239746,3406.8176,488.491,0.2782,,-1.1531000137329102,4.637199878692627,375.4515045501972,False
3438049439876674048,92.7868878089333,30.988168082284997,0.5757954740039071,18.865768432617188,3674.0254,437.0845,0.2367,,-1.5427000522613525,4.842299938201904,395.6002863620043,False
3438060091395532800,92.57482406922522,30.97091519565294,0.24138039575365883,18.866376876831055,3611.0847,422.1065,0.3303,,-1.3279000520706177,4.610599994659424,279.5259140039929,False
3438035180584980736,92.57761148209498,30.867792673040938,0.055245483629117104,18.86884880065918,3680.4812,577.0704,0.2607,,-0.9451000094413757,5.025700092315674,417.80133128832443,False
3438062221699459456,92.6722628447384,31.051470744828677,0.05246726524524297,18.86935043334961,3633.029,545.9916,0.2581,,-0.9366999864578247,5.008600234985352,340.5513156278011,False
3438062393498161408,92.74270589964307,31.057288254365005,0.326771769686746,18.872644424438477,3571.5125,488.0587,0.2851,,-1.6828999519348145,4.505499839782715,434.7954830539331,False
