source_id,right_ascension,declination,parallax,gaia_magnitude,effective_temperature,distance,radius,mass,metallicity,surface_gravity,sep_arcsec
237636833933565184,51.629247471387814,40.74210756373725,0.4534804036288774,16.864404678344727,4982.4014,1141.1276,0.592,,-0.8108999729156494,4.690100193023682,281.71566140197984
237642086676667136,51.70475419622559,40.87038284462625,0.15479620958778356,16.877408981323242,5160.8965,1147.0345,0.6902,1.1600958,-0.7181000113487244,4.593500137329102,230.40630015483717
237643117470963584,51.66389600809791,40.91061094491447,0.37823216614527216,16.878828048706055,5534.036,1427.8008,0.5843,,-1.700700044631958,4.7291998863220215,335.8993559340133
236138474462642944,51.565102084947,40.717437564389826,1.3156612750172616,16.898984909057617,4475.5776,823.0284,0.7001,0.7197574,0.4480000138282776,4.620999813079834,438.95653062563895
237637383689367808,51.6617794657503,40.79317941964153,0.3059482616253106,16.94066047668457,5250.7754,1197.1304,0.5389,,-1.6970000267028809,4.762599945068359,88.23018255573567
237638650702695808,51.730048445387254,40.79988019089388,0.1321093926990653,16.951772689819336,5238.392,1155.5227,0.5572,,-1.51010000705719,4.728899955749512,208.29634741475076
237638311402290432,51.79988509818584,40.80754256646355,2.0250896334244484,16.961605072021484,4730.9146,380.594,0.4843,0.7016822,-1.3360999822616577,4.798999786376953,390.3697699175122
237636627775140992,51.60720871029664,40.701500829876395,0.4710589026377911,16.988155364990234,5092.406,1194.6487,0.5537,0.8198708,-1.4729000329971313,4.713399887084961,439.09655827652756
237637757349440128,51.75392842942387,40.767110525124835,0.17038996052139782,16.992778778076172,5195.9375,1191.5002,0.6589,1.0891547,-0.6025000214576721,4.634799957275391,319.8724212666401
237641335059274368,51.6033923357756,40.85001861011393,0.43047928693240056,17.00933837890625,4966.4424,1041.927,0.529,,-1.2591999769210815,4.765100002288818,187.72881941575184
237640162531194624,51.59987933641756,40.804235799217615,1.0145027929524648,17.025508880615234,4398.782,1173.753,0.8058,0.68832326,-0.6614000201225281,4.466400146484375,163.28899499074365
237638345762029440,51.78134392928326,40.81222404137863,0.2518979201841988,17.032203674316406,5199.339,1221.393,0.534,,-1.559499979019165,4.7729997634887695,338.7303321287241
237636486039004928,51.65824547528909,40.699492014681276,0.6559330084365907,17.034460067749023,4661.4077,877.8599,0.4972,0.7518471,-1.1442999839782715,4.774700164794922,424.63158807146016
237636043659577856,51.74026985287665,40.72498853536175,1.6729225386410524,17.040359497070312,3833.3088,405.6829,0.5421,,-0.12680000066757202,4.71120023727417,402.5640195084514
237636937012775936,51.685647448956715,40.74342815543974,0.9512081659403225,17.05575942993164,4210.4624,784.7749,0.6089,,-0.5157999992370605,4.622000217437744,277.4988687973383
237636005002706304,51.73356269870054,40.72345690142589,0.2681680835734076,17.065507888793945,5250.568,1267.2021,0.5354,,-2.001199960708618,4.7484002113342285,397.2559247860198
237636318537479680,51.72914918307414,40.761356319573856,0.8661104334968678,17.06980323791504,4250.1816,700.3563,0.6152,,-0.17010000348091125,4.648799896240234,281.44911484737105
237637688629988608,51.78723977917657,40.7809925873591,0.3752965419087327,17.081357955932617,5060.813,1090.5284,0.5155,,-1.5358999967575073,4.784900188446045,377.87151645972625
237638959940393984,51.72119315745266,40.82843981223544,0.5479744657296987,17.0892333984375,4929.966,956.8546,0.4634,0.7959126,-1.9105000495910645,4.837200164794922,178.74202834988608
237637624207532032,51.80727576386154,40.770159804996425,0.3942645327107843,17.096128463745117,5056.6475,1163.7842,0.5217,,-1.5367000102996826,4.769700050354004,442.99932301407455
237637349329628288,51.680748790948684,40.79216088914648,0.29598135667641445,17.09747314453125,5297.0093,1369.8965,0.5545,,-1.6567000150680542,4.742099761962891,111.34414613312661
237637040089976576,51.702387794465146,40.75420040663757,0.7008276447036661,17.116655349731445,,,,,,,258.84019994864394
237642949966968448,51.633336943946105,40.87161966136237,0.3722523580318135,17.117687225341797,5100.0854,1239.2922,0.536,,-1.593999981880188,4.736000061035156,205.58905364657647
237640647864505984,51.63848662336077,40.840097650982905,0.2700902800502987,17.12080192565918,5938.0483,1885.5283,0.6264,,-2.0922000408172607,4.711299896240234,96.1939616235451
237639720151590144,51.57481619421505,40.74018972412964,-0.06774104350388385,17.121192932128906,5188.498,1267.598,0.6671,,-0.47909998893737793,4.6367998123168945,357.48608451640155
237641850455347584,51.67819894518078,40.833207305919416,0.8798377590777524,17.12238121032715,4484.944,885.7709,0.6067,0.7060597,-0.19280000030994415,4.684299945831299,80.55889583013774
237640231250645632,51.6497925576746,40.791019932971174,0.0014142127667396663,17.12948226928711,5411.333,3084.1772,1.5706,,0.04320000112056732,4.021399974822998,97.24613348469767
237638998597055104,51.73669884636915,40.838137804902146,0.7864738447818791,17.13504981994629,4964.172,980.4593,0.5121,0.7933352,-1.4651999473571777,4.767399787902832,228.98680730865382
237638654999682304,51.72041795127609,40.80669772030869,0.11313206405015255,17.156461715698242,4298.118,859.4296,0.5673,,-1.1955000162124634,4.639599800109863,176.5095107967504
237643431003289984,51.62339619549194,40.93284646365009,0.28298299407705385,17.160125732421875,5386.839,1607.7146,0.611,,-1.6746000051498413,4.664000034332275,425.52857262853286
236139780132693632,51.50845194547951,40.785663578567885,1.015821766741148,17.164306640625,4442.043,876.3474,0.6048,0.70624465,-1.1239999532699585,4.607500076293945,421.2201551829494
237638277042798592,51.78456814611172,40.79970557533187,1.286495972832064,17.16789436340332,4422.383,922.1489,0.7585,0.7071896,0.03530000150203705,4.554500102996826,352.8519531168735
237637619910485632,51.80727346460294,40.76578712476079,0.2484279840798298,17.176294326782227,5011.5894,1144.1202,0.5077,,-1.5407999753952026,4.788599967956543,449.28956573960176
237637516831215232,51.756434552591195,40.73557017684684,0.46040004905833976,17.196636199951172,4858.5107,1117.9775,0.5208,,-1.1949000358581543,4.76200008392334,400.0513754443859
237641678656651520,51.56917016204293,40.885398310193224,0.23905960954106314,17.196775436401367,4800.8833,1247.1088,0.5956,,-1.0151000022888184,4.653500080108643,342.52732965850356
237638517560707584,51.81166747373482,40.851303228087,0.07337310437308955,17.19791030883789,5435.9536,1513.8108,0.5917,,-1.3559999465942383,4.708499908447266,438.0076647057022
237642949966968832,51.63683652985781,40.86868737604289,0.4842194318580016,17.203414916992188,5027.0645,1182.276,0.514,0.8168813,-1.4586000442504883,4.785200119018555,192.64534315340939
237640162531189504,51.59586746029944,40.80259626898777,0.3696764531307834,17.204891204833984,4966.4424,1065.8407,0.4825,,-1.8487999439239502,4.8109002113342285,175.48449668457368
237640304267128448,51.64196739674332,40.80286139145242,1.5883614603088767,17.221939086914062,3654.2922,489.0795,0.5749,,-0.8791000247001648,4.451300144195557,66.93771334216243
237637521128323840,51.75125857695977,40.74840258026491,0.7186584341120427,17.227794647216797,4779.0654,944.954,0.4984,0.75970316,-1.3726999759674072,4.786600112915039,357.06565224154
237643293564343936,51.60756916156991,40.91130017684308,0.7678959011095716,17.238723754882812,4675.958,1072.3837,0.5775,0.72018695,-0.6294999718666077,4.704899787902832,363.91454634329824
237642636434023424,51.74437543369889,40.920706336903685,0.2047672016997143,17.2598876953125,5300.68,1359.6888,0.5452,,-3.624500036239624,4.73330020904541,441.0268628359165
237638959940391936,51.71419247242437,40.829420366509176,0.30296355297081157,17.269147872924805,5082.075,1389.4167,0.5703,,-1.569100022315979,4.690700054168701,161.10744695140647
237640338626865664,51.6637520126144,40.803276653023204,0.41449807220977875,17.277849197387695,4944.2983,1329.5916,0.5749,,-0.8116000294685364,4.718900203704834,54.022080050969876
237643151828660096,51.64023476746867,40.91700012863909,0.18948349698765693,17.300798416137695,5305.685,1560.4366,0.5672,,-1.3282999992370605,4.742300033569336,361.3745336278482
237640819663210752,51.5360366320399,40.80074053683764,0.3046538031634088,17.333330154418945,5304.072,1450.4901,0.5248,,-2.1407999992370605,4.789999961853027,335.60740286736876
237640991459879040,51.57298858356512,40.824360052563385,0.37765401469095117,17.3453426361084,5129.017,1265.7671,0.5071,,-1.8482999801635742,4.791500091552734,230.79682353616397
237639720151590784,51.577124014294164,40.73521193415993,0.7152743223663364,17.35201072692871,4514.1533,1018.4989,0.5287,0.72528833,-0.9848999977111816,4.7129998207092285,367.83406289688617
237639647134984064,51.59829629893745,40.72863945305178,0.7830295278001607,17.360931396484375,4493.6606,977.8533,0.513,0.7172498,-1.1474000215530396,4.725900173187256,357.77225259663976
237640231250648576,51.64408860927808,40.79227811380044,1.4081574774497276,17.366905212402344,4082.354,832.1796,0.9056,,0.24560000002384186,4.399499893188477,97.39421167669092
237643083109142912,51.662511650796525,40.89943708122942,0.38750676457659194,17.368370056152344,4660.1953,1022.9565,0.4919,,-1.131500005722046,4.790200233459473,295.53262687343397
237638551920803456,51.722709957430695,40.77848688411494,0.29119454473999934,17.370309829711914,5265.1675,1467.2589,0.5332,,-2.1301000118255615,4.759699821472168,227.00294433480448
236139775836393984,51.502288483481166,40.78771041947012,2.5540857464365714,17.388044357299805,3614.6033,353.5489,0.4979,0.5290721,-0.05380000174045563,4.746399879455566,435.5332185889701
237639273474948736,51.804998717812005,40.8648322378986,0.12216686811267151,17.411306381225586,5426.7285,1714.0823,0.5711,,-1.7289999723434448,4.734600067138672,437.1615277713565
237639754511327872,51.589860288087095,40.74750889001994,0.5887139905878145,17.412723541259766,4559.2417,1152.1952,0.617,0.7289081,-0.3601999878883362,4.6570000648498535,311.59224438687664
237639612775573376,51.77013968619849,40.901921229679246,0.030020310703765544,17.416120529174805,5003.587,1318.8196,0.6404,1.3601532,-0.5436999797821045,4.644199848175049,432.47083820923143
237637894788430208,51.78304006580154,40.78801904161162,0.21545932048458236,17.418155670166016,5343.005,1629.0131,0.5554,,-1.7683000564575195,4.7428998947143555,358.880900105116
237637418049104256,51.67320012166325,40.801227490579194,0.32156491115828345,17.433467864990234,4333.3867,902.0319,0.519,,-0.7116000056266785,4.742599964141846,72.83992896241517
237635970642970496,51.761097331594875,40.72536128252762,0.13661162790157144,17.44146156311035,5478.471,1768.2185,0.5698,,-1.5674999952316284,4.7505998611450195,436.01280115483513
237637997867627648,51.805206630456595,40.77779592191478,0.22308879798238224,17.441911697387695,4885.023,1171.8074,0.4899,,-1.5370999574661255,4.79580020904541,427.8384653921935
236139604037568768,51.52871318517027,40.78813515748898,0.6995722924172775,17.44783592224121,4474.3594,1212.208,0.6664,0.72075254,0.013000000268220901,4.636199951171875,365.71514063594196
237653429687172480,51.564908705422226,40.888934830030706,1.0233865862248674,17.460847854614258,4350.5947,996.3898,0.6473,0.69126046,0.0035000001080334187,4.6493000984191895,359.73830698818375
237636662134876160,51.62482859715939,40.71653632163555,0.16254511054321247,17.475357055664062,4805.2314,1062.9098,0.471,,-1.6306999921798706,4.825799942016602,373.8385836655723
237640888382685184,51.57068482319649,40.801053100414315,0.18308501331087107,17.481365203857422,5079.239,1379.1052,0.5134,,-1.6247999668121338,4.786200046539307,243.03775609932396
237641433841615616,51.61877144408684,40.858912056127444,0.2401943894103348,17.48675537109375,5002.442,1274.3396,0.4906,,-1.8416999578475952,4.796800136566162,182.34165834775496
237640506128604160,51.62240500178615,40.82029540761028,0.17067402373945076,17.498672485351562,5951.749,2504.8696,0.6589,,-1.3787000179290771,4.678299903869629,95.38050481795929
237640540488343936,51.606192088140226,40.821432704247826,0.08821955354557083,17.501605987548828,5402.099,1795.5553,0.5755,,-1.6131999492645264,4.721099853515625,139.73563109761537
237653047433200512,51.52492099146899,40.8658016773145,0.5475308702369102,17.508569717407227,4862.5825,1103.8556,0.4546,0.79180384,-1.8047000169754028,4.845200061798096,400.144934391695
236138676324611072,51.547367469026604,40.73925686468061,-0.2800654593595102,17.527507781982422,4294.102,769.8074,0.4517,,-1.5647000074386597,4.750699996948242,410.9620787888491
237639032956795008,51.711403313159366,40.8412572528817,0.4922411344523944,17.529075622558594,4471.5254,1657.3518,0.8153,0.713081,-1.325700044631958,4.396999835968018,170.70810442036716
237639617072325632,51.7671903178159,40.90444290703898,0.5166175436424307,17.53847312927246,4746.693,1103.6659,0.4885,,-1.8115999698638916,4.760000228881836,433.3104545007003
237638616342953728,51.71519316950025,40.7977829874053,0.2606540675956107,17.540054321289062,5224.6724,1558.5659,0.5283,,-1.886299967765808,4.772200107574463,173.12143469777044
237641777439056128,51.576218145086614,40.88488629818083,0.30464914861961173,17.55112648010254,4952.3936,1245.1598,0.4757,,-1.829300045967102,4.821000099182129,328.01358137766476
237640746646712448,51.54279014736955,40.78561179495719,0.26644659780043395,17.554353713989258,5278.596,1581.0366,0.5245,,-2.4463000297546387,4.78249979019165,332.2002891291431
237642400211142272,51.73081756146948,40.88257367145633,0.6300448534057138,17.554983139038086,4585.3696,999.2734,0.4674,0.72991157,-1.2223999500274658,4.820099830627441,308.4689689746238
237641811798822528,51.58932903246136,40.8986170717476,0.28078270892325735,17.555339813232422,4690.806,1159.9475,0.5006,,-1.142899990081787,4.775899887084961,345.77304799953873
237653567126116352,51.58872274798839,40.91630425596046,0.18657845787132588,17.555727005004883,5117.0303,1469.4048,0.5203,,-1.6648000478744507,4.773600101470947,401.78550219674406
237636005002702464,51.73768278001004,40.71949627282922,0.2803702447179838,17.566509246826172,5345.085,1751.9125,0.5585,,-1.7400000095367432,4.741300106048584,415.294775380129
237653567126118144,51.57344847000018,40.9161529006757,0.7723705902103326,17.56996726989746,4504.0464,883.0903,0.4195,0.7243179,-1.7475999593734741,4.83459997177124,422.23229882690043
237640647864503424,51.64412312453914,40.85016401292294,0.40690361821346155,17.574073791503906,4708.544,1151.3315,0.4905,,-1.2246999740600586,4.791999816894531,123.07304423228513
237642086676685568,51.69574669609799,40.88008120450196,0.4318902359416202,17.577983856201172,4630.613,1039.0618,0.4671,,-1.31659996509552,4.813199996948242,248.72072380866334
237642705152070528,51.717149208392435,40.92127568916431,0.6184720260707351,17.592832565307617,4574.302,1033.7601,0.4634,0.74079967,-1.2044999599456787,4.810500144958496,407.861008797063
237641743079317120,51.60009694048644,40.88592102058425,0.6346550934600583,17.601022720336914,4615.4155,922.7916,0.4404,0.73394805,-1.5075000524520874,4.855000019073486,291.48119218998835
237641747376124288,51.60548406927226,40.88493140874041,0.18411496120032814,17.60224151611328,5104.5283,1453.6604,0.5065,,-1.8274999856948853,4.775100231170654,280.8380355355124
237642224115625856,51.65973997252163,40.873462810655866,0.9500794801563673,17.61737632751465,4486.712,1124.733,0.7003,0.7173039,0.4544999897480011,4.622000217437744,201.7902019942559
237637241953363072,51.654199227429146,40.765878137188075,0.6561774102102508,17.6246280670166,4438.382,879.8954,0.4271,0.7054841,-1.3687000274658203,4.861199855804443,185.81359575697346
237638581983211648,51.730887230100954,40.79596610121862,0.8609595716913727,17.62799644470215,3957.4978,718.9462,0.4727,0.6062299,-0.9466999769210815,4.728000164031982,215.13368497167957
237640819663213824,51.53144183279247,40.788321349891774,0.9861414062625986,17.636445999145508,3706.8113,590.3445,0.4962,0.63278514,-1.277400016784668,4.41949987411499,358.4048679975902
237640265610376960,51.62452059704347,40.7873723858871,0.35353171965822744,17.645626068115234,5061.788,1469.8202,0.5078,,-1.694000005722046,4.774199962615967,140.19524352944956
237637314969891456,51.6767442118505,40.78648209378483,0.5995082043411921,17.659509658813477,4311.139,1012.7483,0.5271,0.67100143,-0.6601999998092651,4.730400085449219,123.51628998912234
237639891950272896,51.61136091477658,40.786098750363266,0.02525482546765607,17.662723541259766,5321.2295,1746.8004,0.5385,,-1.9069000482559204,4.771200180053711,168.35706779594003
237638959940380160,51.72122815389189,40.82084000163236,0.1844565431551658,17.665607452392578,5291.054,1707.9852,0.5326,,-2.646699905395508,4.767300128936768,174.83612977596104
237641644296920064,51.55029538728312,40.866896157121424,0.4035833562418447,17.667638778686523,4851.0776,1254.2653,0.4764,,-1.597100019454956,4.813700199127197,341.293392223605
237637070154676608,51.7194358605719,40.76976397958583,0.23840858793529335,17.669235229492188,4877.892,1978.5255,0.7347,,-0.37869998812675476,4.566500186920166,241.29273302803193
237635730124751872,51.66702963988345,40.694466391184854,0.5462250326755267,17.681058883666992,4610.305,1017.6337,0.4374,0.7418081,-1.4811999797821045,4.857600212097168,443.5233928755935
237636898355931392,51.67696483348354,40.73996283837687,0.27248065940497307,17.68431854248047,4771.8667,1182.4525,0.46,,-1.6035000085830688,4.826300144195557,284.0778277485045
237640407346688000,51.643346328115356,40.81860556905582,0.7416861972385485,17.696914672851562,4564.388,952.4653,0.4179,0.7345111,-1.6330000162124634,4.873600006103516,38.005062433145035
237640403049398912,51.6494761298881,40.820291921141774,-0.10250799214964584,17.6989803314209,4533.7783,1040.4877,0.4766,,-1.791599988937378,4.719699859619141,23.43704817348036
237643534083336448,51.687374577748145,40.934158644166764,0.417318855495547,17.699352264404297,5102.8833,1546.8693,0.52,,-1.6759999990463257,4.763500213623047,428.1247617588195
237642980029918464,51.6517648535768,40.89484109275103,0.9959532352650735,17.699804306030273,4400.4927,1027.7637,0.6597,0.6988513,0.008500000461935997,4.6350998878479,279.0288075263071
237641919175162496,51.65856276534002,40.84167629387586,0.689842472208597,17.70722770690918,4550.69,1359.2186,0.6609,0.70878494,-0.030400000512599945,4.629899978637695,87.31884530724803
237639509696290048,51.76985189809748,40.871115812518774,0.10618492936110478,17.707490921020508,5079.384,1541.3762,0.5211,,-1.598099946975708,4.767199993133545,362.5439178544252
237637349329627264,51.68645563350272,40.798527392789026,0.6205516508460123,17.712045669555664,4160.919,1592.6884,0.907,,-0.4212999939918518,4.381100177764893,104.818619072765
237639990732430080,51.5655807761787,40.764067375546986,0.12911720199584042,17.723554611206055,5166.186,1643.1132,0.5218,,-1.5506000518798828,4.789000034332275,315.1096191254862
237636829636460544,51.61790208099965,40.74356668193996,0.0003936504999102387,17.72426414489746,5337.23,1776.5718,0.5316,,-2.484299898147583,4.780600070953369,286.72906661092463
237641193323425536,51.55279670665428,40.84734219407993,0.18243068299443974,17.728973388671875,4553.009,983.1904,0.4287,,-1.4991999864578247,4.862199783325195,304.09650947962405
237638788141701504,51.740739191608476,40.83040941708836,2.348441718325574,17.74897003173828,,,,,,,232.28600203677362
237638513263856768,51.81178038552111,40.86149619422269,4.0740415750417505,17.757875442504883,3325.5278,226.082,0.3606,,-0.051500000059604645,4.889599800109863,449.8609147046515
237639891950599552,51.61071620032434,40.782442386722586,-0.08087800418313539,17.75861167907715,4927.928,1283.6774,0.456,,-2.0383999347686768,4.844799995422363,178.69227588821877
237640987164958208,51.57814530687383,40.82979327270674,0.31159136365033346,17.764598846435547,4850.46,1268.9419,0.4567,,-1.7134000062942505,4.848700046539307,219.9331923630155
237642228412458496,51.65531352202659,40.88124813093248,0.27455803893778,17.778738021850586,4789.3164,1105.249,0.4097,,-2.2188000679016113,4.898499965667725,229.75791487137514
237641262042923136,51.55272992353079,40.858394350797624,0.6649714301486794,17.792625427246094,4008.8953,746.879,0.4364,,-1.1907999515533447,4.763400077819824,320.48890289977203
237637035794917888,51.704544214625166,40.75812725764609,0.46784325311323116,17.814640045166016,4766.1772,1140.5457,0.4219,,-1.8765000104904175,4.887400150299072,249.48393549673406
237637967804910976,51.76414646932542,40.8072502479507,0.34534553045561867,17.814762115478516,5068.526,1520.4454,0.5065,,-1.5688999891281128,4.798699855804443,293.66546560902844
237639544056078848,51.77246626498352,40.894265751503895,0.8311448124067115,17.81779670715332,3982.9158,699.698,0.4802,,-0.5738999843597412,4.771599769592285,418.29949996669
237642705152037376,51.71284788998048,40.906555269826406,0.7596796094249276,17.82213592529297,4508.254,829.1265,0.4124,0.7105111,-1.5621999502182007,4.879199981689453,354.77026963446957
237639612775559808,51.771055809001815,40.89640737883756,0.8993499742063084,17.824268341064453,3897.8132,645.736,0.4105,,-0.784500002861023,4.8491997718811035,420.5943056637091
237640918445470720,51.58151100020662,40.82421554902071,0.4791642692329126,17.826541900634766,4899.768,1353.2943,0.4653,,-1.732699990272522,4.839799880981445,207.66815969084038
237636043657566464,51.75000600981599,40.73332090358463,0.271182774862777,17.837417602539062,,,,,,,394.5987939259372
237636589118273024,51.65372748090105,40.73135118006862,0.31443251557578883,17.837478637695312,5120.737,1612.8162,0.5039,,-2.210700035095215,4.786600112915039,310.0747008811929
237637860428664448,51.76578344256495,40.77279587868381,0.4732905955423395,17.839962005615234,4367.537,1177.0685,0.5843,,-0.3598000109195709,4.689499855041504,336.7359024206728
236138676324595200,51.55096661006196,40.729637726630436,0.09499394792678567,17.851490020751953,5256.685,1845.36,0.5314,,-1.7847000360488892,4.777200222015381,428.73692754983404
237643083109139456,51.660151752365515,40.89739328663593,0.7678278773161922,17.852596282958984,4162.4863,1011.3093,0.5209,0.6417657,-0.888700008392334,4.697999954223633,287.9337084972282
237635730124748416,51.67180197898336,40.6932649970498,0.1660576069060095,17.852888107299805,5255.8306,1804.2913,0.5216,,-1.8968000411987305,4.791299819946289,448.80675698956884
237642533353335936,51.7514392150404,40.90271665655035,0.43883962953960276,17.860088348388672,4747.089,1235.9651,0.4494,,-1.6128000020980835,4.848800182342529,400.0771843899562
237636554758500992,51.64962619767075,40.7112720835267,1.0157988105905955,17.862516403198242,3747.7224,627.6311,0.4288,0.5472009,-1.3792999982833862,4.521599769592285,382.7730889532714
237636554758522880,51.651659099765624,40.724821062908056,0.1124554857027717,17.86760711669922,5411.3896,1990.9718,0.5396,,-2.1993000507354736,4.778900146484375,333.7810452608818
237637997867637632,51.806050740689635,40.78390014797606,0.5836339885682922,17.867639541625977,3660.7395,817.8083,0.833,0.63647795,-0.31869998574256897,4.369100093841553,423.2038905665437
237643220548089216,51.61373201735143,40.8957931702655,0.8061002770675001,17.868450164794922,3695.8652,612.9335,0.4715,,-1.3519999980926514,4.412499904632568,305.8994646012114
237637001435177600,51.68338622157765,40.75803743466211,0.6411429737905235,17.869216918945312,4937.9185,1393.3359,0.4581,,-2.0469000339508057,4.841100215911865,225.44550578451924
237637040091987712,51.69578506074009,40.75901923686535,0.3321831149000707,17.86968421936035,5125.417,1683.8784,0.509,,-1.7793999910354614,4.795499801635742,235.13960290952548
237640716583977600,51.64229199793749,40.8578199093436,0.11861935395044144,17.8707332611084,4825.404,1576.2433,0.5399,,-1.0049999952316284,4.725100040435791,150.93092922084446
237638547623430272,51.72190566343503,40.772274648931315,0.4360267460220193,17.878244400024414,4291.988,918.1099,0.4418,,-1.114400029182434,4.835000038146973,239.85073864351332
237635734421941376,51.66519868078032,40.693818518116196,1.5322040084740307,17.889236450195312,3631.5217,521.0531,0.4522,0.5300737,-1.166700005531311,4.475299835205078,445.5795358755345
237639995029495936,51.5595672068215,40.75994104175188,1.155717799706245,17.896419525146484,4254.6963,1038.5115,0.7631,0.66583246,0.10610000044107437,4.543700218200684,337.1695307170551
237636318537482112,51.72576809711618,40.74836967215851,0.5025069490006321,17.899011611938477,4603.861,1198.5271,0.468,,-1.2335000038146973,4.818399906158447,311.0572965888014
237636451681648896,51.63152344294821,40.7061703547336,0.2989146653897829,17.91775131225586,5283.22,1843.676,0.5246,,-3.514400005340576,4.783699989318848,406.65786993912263
237643087405911552,51.65407311175749,40.90375227514049,0.22075150403481444,17.920291900634766,4696.377,1187.9231,0.4392,,-1.7522000074386597,4.834000110626221,310.83216027817014
237643254907864960,51.62242381557481,40.912265976378904,0.8700809058896417,17.925634384155273,4509.269,1019.1175,0.4137,,-1.5414999723434448,4.8805999755859375,354.25865845381935
237640025092205312,51.56919636654944,40.78518224279537,0.42589444200975307,17.929758071899414,5212.6567,1846.7423,0.5235,,-1.7517999410629272,4.787399768829346,266.4893973484782
237637035797370368,51.70359979137218,40.75801480128128,-0.06652588698185546,17.931177139282227,4892.97,1523.4248,0.4984,,-1.4149999618530273,4.796299934387207,248.5110203059197
237642121036371456,51.66001353028121,40.85443841248426,0.17955006900995407,17.931928634643555,5173.3267,1779.1748,0.5206,,-1.8152999877929688,4.779399871826172,133.40336148041456
237637929148194304,51.75757392637538,40.80269796551296,0.646583945797256,17.954864501953125,4431.9297,1009.8752,0.4232,0.7019541,-1.3736000061035156,4.8668999671936035,278.5694469904693
237642258475370368,51.67305454452087,40.876056743048665,0.16726537538120217,17.95824432373047,4942.1167,1480.1436,0.4686,,-1.807800054550171,4.837699890136719,215.3766994466914
237639509696322432,51.77055047598536,40.886657626835444,0.0732930308842849,17.9603328704834,5274.732,1936.2601,0.5251,,-1.7503000497817993,4.790599822998047,396.6597313949496
237641330762366464,51.60704397994494,40.84159728800879,0.41756570676494,17.96569061279297,5144.541,1654.2812,0.5003,,-2.599900007247925,4.8018999099731445,161.9744331742539
237636005002692736,51.741981557240024,40.714885301416295,0.0693725810732089,17.96840476989746,5143.564,1773.4896,0.5072,,-1.8560999631881714,4.797100067138672,435.58651769589807
237636176801411456,51.703836687919626,40.73104570773584,0.005973242719590325,17.993310928344727,5332.3213,2036.7749,0.5359,,-2.251800060272217,4.768899917602539,336.00085310770663
237636486039005056,51.66037296013798,40.698806025676966,0.1455150663819352,18.005218505859375,5124.9834,1759.5345,0.5048,,-2.1106998920440674,4.787099838256836,427.17880218879407
237638581983202560,51.740475140411334,40.79130173812919,2.191671405274559,18.014019012451172,3550.224,370.7485,0.3798,,-0.3555000126361847,4.8730998039245605,245.6366884321931
237640299970135296,51.631707829630045,40.79710642317656,0.06820692547412674,18.02726173400879,5146.9873,1841.1272,0.5123,,-1.8392000198364258,4.790299892425537,100.94103759850235
237652841274691456,51.4966815327187,40.827798146701305,0.4055630433498587,18.03362274169922,3985.4749,690.2879,0.4081,,-1.2027000188827515,4.785399913787842,438.9092317378211
237639410913903360,51.75870791940259,40.876224433040726,0.0484439887257123,18.03826141357422,5164.0254,1798.4615,0.5006,,-1.795699954032898,4.806000232696533,348.10741171422603
237652944353961728,51.50937569776698,40.85535485525688,-0.035730841232427424,18.039905548095703,7021.5684,6396.084,0.9565,,-1.0681999921798706,4.498700141906738,425.159745858559
237637619910489088,51.8039356797324,40.7696379436726,0.6751405784838584,18.04503059387207,4554.749,1193.5822,0.4429,,-1.378000020980835,4.847700119018555,435.34972109752636
237641708719553152,51.586496014325995,40.8739482357388,0.12919699888680108,18.046981811523438,4931.181,1496.8665,0.4571,,-2.0251998901367188,4.845399856567383,280.1184328511278
237641536920870016,51.616736327757074,40.878494227732354,0.49798713879498957,18.04859733581543,4355.2544,993.1912,0.4132,,-1.3767999410629272,4.871600151062012,245.87501458338312
237641674359815680,51.57280181293552,40.87377869265057,0.29635090317384016,18.050697326660156,4488.015,1032.3015,0.4059,,-1.583799958229065,4.887700080871582,306.5504756898738
237639853293488640,51.59964284005081,40.77147522593705,0.09836285549556398,18.051485061645508,4651.5864,1301.9097,0.4545,,-1.4005000591278076,4.838600158691406,228.03772147522122
237638959940380288,51.72233465846725,40.822862063795995,1.1474722693066008,18.05689811706543,3769.359,540.1212,0.4856,0.59886074,-0.28679999709129333,4.762499809265137,178.4891513682383
237640471768835328,51.61248943406968,40.80287675391733,3.1747605362225686,18.057191848754883,3382.9192,285.8424,0.3798,,-0.10249999910593033,4.859600067138672,132.65951527559284
237641953534556928,51.678480045512174,40.85073726287636,0.8339682646925969,18.062959671020508,3983.9326,982.0781,0.5214,0.589232,-0.4503999948501587,4.707699775695801,133.12661121582693
237642297131931776,51.68926604635933,40.881066728641926,0.3102715591252581,18.06517219543457,4858.036,1541.6833,0.4795,,-1.510599970817566,4.8165998458862305,245.11646362762872
237637173233855104,51.65711936674013,40.74492110854723,0.610106149515788,18.08038902282715,4962.387,1663.8335,0.4886,,-1.729200005531311,4.805699825286865,261.0776017699675
237641266339798656,51.54899225644798,40.86498463469238,0.013145122542670955,18.086721420288086,5140.6846,1844.6824,0.5046,,-2.0703001022338867,4.795400142669678,340.8227958571517
237640334329922048,51.65726451425882,40.80917611235313,0.7285211882854362,18.096582412719727,4686.8345,1414.231,0.468,,-1.301300048828125,4.82859992980957,29.75982418397662
