source_id,right_ascension,declination,parallax,gaia_magnitude,effective_temperature,distance,radius,mass,metallicity,surface_gravity,sep_arcsec
359680421298431104,28.33983313859175,52.146749253319484,1.0775859448718441,19.63254165649414,,,,,,,357.6012595476683
359678909468303744,28.430530850032056,52.05732913714115,0.1830330580917733,19.635540008544922,,,,,,,328.1646887149576
407622362380962944,28.142240606929526,51.998029636667084,-0.24531639555018456,19.637168884277344,,,,,,,369.8922611177828
407623599328801664,28.120164019572034,52.033488844671915,0.28074040413163065,19.638660430908203,,,,,,,366.63511799648194
407716916085162624,28.208159464343204,52.086120715639765,0.6428103272329759,19.64723014831543,,,,,,,201.1007616725703
407716538128306176,28.236003955325856,52.05302977183728,0.15330651685319774,19.64990997314453,,,,,,,102.73034195005083
359677638157984256,28.40750367807686,52.0581960985534,0.24494003072138532,19.657514572143555,,,,,,,277.3880342449135
359583561194956672,28.19148052621738,51.95082797318613,0.4727167914834843,19.657968521118164,,,,,,,422.21197117169623
359674373984346624,28.457968376803535,51.99917149454651,0.3085320169379649,19.661544799804688,,,,,,,435.96973267975017
359678222275131392,28.262790561213233,52.05037294941519,1.1162837978111366,19.661962509155273,,,,,,,45.20034971566345
359680253792439168,28.346195206893725,52.12731976750765,0.5604413844914384,19.6619930267334,,,,,,,299.6488978282815
407716606847514496,28.215784274072213,52.06844476285067,0.5038903885045555,19.665325164794922,,,,,,,156.44818149346239
359583664274172928,28.203916510226932,51.95837586592956,-0.011544425591609356,19.67026710510254,,,,,,,385.3385780797372
407623187011966080,28.111330108350323,52.011613886458655,1.8739123194172829,19.671323776245117,,,,,,,408.2862710107704
359677642452384512,28.401667424447165,52.05543495317995,0.767045121407558,19.672061920166016,,,,,,,264.1026685447845
407622598601810688,28.182315702932367,52.01852545970058,0.17017903746415025,19.6724796295166,,,,,,,255.59352785906745
407623290093878528,28.092825939606872,52.03520125157828,-0.07300284080692022,19.672527313232422,,,,,,,425.08533287150516
359679459224218880,28.470094206007975,52.09389466745405,-0.7624991623051539,19.6777400970459,,,,,,,439.59467420520537
407717190963075072,28.287449488637634,52.11236613858593,0.600765019198289,19.680828094482422,,,,,,,210.79540314245415
359679188640593280,28.392069781109125,52.07642195634145,0.9269488364898585,19.680912017822266,,,,,,,255.93042220971813
407623595033819520,28.117267730069212,52.04734924174261,-0.48925390510812083,19.686975479125977,,,,,,,366.3152813317374
359678084835699200,28.245397370306755,52.037728537047514,0.5561360298434205,19.68875503540039,,,,,,,100.47386016321533
359680112059335680,28.3981294546582,52.12854015421642,0.3949012472390822,19.6916561126709,,,,,,,371.14709449655066
359583668570683264,28.193863450587706,51.963830542395804,1.7250379313353368,19.6919002532959,,,,,,,378.95454790507665
359677741239027328,28.299768827483213,51.992376772259924,1.320253731078893,19.69524383544922,,,,,,,224.7856634866925
407623599332534272,28.128357820738486,52.035278462053924,0.04466198527304064,19.696483612060547,,,,,,,347.57292162438176
359676714742765568,28.354279078250944,51.95495669437102,-0.41378855243219836,19.69903564453125,,,,,,,390.1853296619633
359584179670253056,28.250075676275284,52.00672127402539,0.027853602571666226,19.69938850402832,,,,,,,184.28841507529873
407622495522590592,28.193260422122265,51.99667475818908,-0.27781354260508756,19.700851440429688,,,,,,,285.32623395595675
359584248389730304,28.242213214715647,52.01646638226657,0.520728827515837,19.70265769958496,,,,,,,161.46690649897803
359677573732918016,28.360485152878805,52.04324638584042,0.3824222726692924,19.705154418945312,,,,,,,177.10224788224113
359680253792446976,28.345983849214587,52.11822624569924,0.6358575034633271,19.708303451538086,,,,,,,270.9738259204397
407718015593951616,28.1342030977476,52.13246684627602,3.4217207600634594,19.716197967529297,,,,,,,432.93285909390204
359680352577513344,28.356453945727534,52.133319519895004,0.9722527125929787,19.716325759887695,,,,,,,329.53127510931347
407622667321289216,28.22708772328376,52.02571809080713,0.7938696914581025,19.720951080322266,,,,,,,159.01327602639924
359679734102234240,28.423987290518923,52.13653102649626,0.4828069105668201,19.725008010864258,,,,,,,431.9441338863006
359678565870945792,28.297351133246707,52.07027783326232,-0.8706014392764954,19.72679901123047,,,,,,,67.6413624328354
359679291723088768,28.430922001423724,52.103607368586324,0.11249900246214804,19.727067947387695,,,,,,,374.19878661093827
359673824228424960,28.408809506662905,51.95818412497726,-0.001230400451426028,19.728134155273438,,,,,,,444.0820222470232
407717671996565120,28.141041656130966,52.10448110292702,0.6535668644594124,19.731204986572266,,,,,,,361.88537019962075
359678875110155520,28.46871423745333,52.04900931976011,1.1056166627556272,19.731529235839844,,,,,,,412.8685192283705
359582878293769984,28.360563874263143,51.945449295067455,0.7226825109774004,19.732837677001953,,,,,,,427.12517675107097
359584149604084352,28.256912077034887,51.991577723337684,2.1876025864778077,19.733030319213867,,,,,,,231.3304044150906
359677401934245504,28.418554789013598,52.01855920195634,0.33905627884426914,19.73752212524414,,,,,,,327.28457687326045
359677122763455872,28.340350409776807,52.0134322589218,0.41886924919001234,19.74115753173828,,,,,,,194.1561325421433
359678772030973440,28.297713456295675,52.10742397198001,-0.2988557985436958,19.742176055908203,,,,,,,195.66590101928355
407717465841265280,28.23470530768801,52.14114104066071,0.3561977318553534,19.745466232299805,,,,,,,331.31778788170703
359678806390714880,28.310451313959554,52.11420509994827,0.5685507900765507,19.74561882019043,,,,,,,225.8192070950636
359582947013250048,28.324249017958856,51.93464007538325,0.9892661184228336,19.746553421020508,,,,,,,439.22918280020315
359584214029991680,28.22520995656368,52.01238101183997,0.011036464369483703,19.747419357299805,,,,,,,195.886437572942
407716572488044416,28.21994646472077,52.05226913271279,0.28522981812836656,19.748842239379883,,,,,,,138.35512857379084
359584012168065792,28.23712652228515,51.97328224855274,0.8365156439938033,19.750316619873047,,,,,,,307.0439982400453
359678565870943488,28.304076329214677,52.06918129942755,0.8264584550507337,19.750682830810547,,,,,,,73.02591546626617
407623908569135744,28.08644680268526,52.086796325914605,0.5609796507425586,19.754423141479492,,,,,,,449.4857404733528
359680318219212672,28.319327592370364,52.13866123340386,1.1332915367694338,19.754518508911133,,,,,,,315.9062769622041
359680837911294976,28.34958388766122,52.17165814058112,-0.6488947857401391,19.757287979125977,,,,,,,449.22303995709433
407624007349758336,28.0950589989992,52.094657833025224,-0.7777135374549263,19.76262092590332,,,,,,,439.71445164684553
407624011648344320,28.099856609488455,52.09463417011138,0.4675159160604275,19.765535354614258,,,,,,,429.6930295316055
359679218707564288,28.408150605961353,52.09178474614782,0.5431658135740914,19.773948669433594,,,,,,,309.91545711596325
359678290994869376,28.347984595505363,52.035849402876615,0.7027886472964028,19.774734497070312,,,,,,,159.1061744848565
407622980853496704,28.159123231866182,52.0445388525361,1.137677331256291,19.778608322143555,,,,,,,274.97296218563594
407623698112084352,28.100007351815037,52.06991682909496,0.369200542736793,19.784868240356445,,,,,,,407.76713388716803
407716984804902784,28.187181883432615,52.1091447088186,-0.2301407393526291,19.78522300720215,,,,,,,289.70052306341614
359676710446461568,28.36651310203733,51.96274683430659,0.5070825906145334,19.79266357421875,,,,,,,377.38807974512434
359584248389730176,28.24846300175171,52.01215377046623,0.6043184650317162,19.7930965423584,,,,,,,168.00465369171638
359679149986503936,28.424052979767584,52.06857387164429,-0.031192943379344938,19.793981552124023,,,,,,,317.9747006641325
359675920172644224,28.47930931953588,52.03480152149048,0.21511204205563556,19.80075454711914,,,,,,,441.40328921983433
359679257363354624,28.420673960602816,52.093068234358036,0.2559167602926524,19.804697036743164,,,,,,,336.92412844350645
359673824228433792,28.41079111046216,51.96213412065983,-0.8826661884778048,19.819801330566406,,,,,,,435.9868944568396
359677603799829504,28.395105320180047,52.03831088131819,0.1088646734275539,19.820850372314453,,,,,,,255.7937974229227
407623595034226048,28.126466901894247,52.0332889053669,-0.22454825453338276,19.82208824157715,,,,,,,353.12451262794514
407623010918611584,28.159696510814804,52.07425315760739,-0.11660487393035851,19.823644638061523,,,,,,,281.2599490634988
359583904792452736,28.289501047883064,51.97948220945722,-0.6410227273439592,19.82549476623535,,,,,,,268.34736135577356
359673824228420352,28.407635472994816,51.95651054922503,-0.5158586462923409,19.826583862304688,,,,,,,447.1563574240956
359680112062231424,28.412741523848783,52.124256841085824,0.02856105254604837,19.828569412231445,,,,,,,383.79815941765895
359677981757228416,28.316565690332798,52.03971097141683,0.42461051485430473,19.82943344116211,,,,,,,91.28633265064879
407716950444904320,28.219669631522624,52.10225067711843,0.051403882490519665,19.82964515686035,,,,,,,222.62243502761933
407622151925204608,28.164160448664024,51.985759476710626,0.7889164646522999,19.831214904785156,,,,,,,358.8434536169511
407717676292802432,28.137825285682233,52.09411557301834,-0.42722006198808904,19.84861946105957,,,,,,,351.12293794174565
359583870432713856,28.286316852872364,51.9744286161749,-0.5894169859087399,19.85165023803711,,,,,,,286.20959400653567
359673828525432064,28.411936129357528,51.959364012671735,0.5838261018550664,19.85422134399414,,,,,,,445.2280303230185
407622976558871936,28.14940001728175,52.0610757277645,0.011037589469157422,19.859268188476562,,,,,,,295.5076518808311
407623698112073856,28.105977508770632,52.060191609385974,0.31446375658192455,19.867029190063477,,,,,,,391.15311173647854
407622976558937984,28.161029725596087,52.042543151729994,0.04508662227057528,19.869043350219727,,,,,,,271.77742853271
359678497151502464,28.328358525042223,52.0805083028046,-0.06729910397728775,19.87177085876465,,,,,,,139.74719958588153
407623187014673664,28.108518683830113,52.01796147301794,1.4553580157267076,19.873388290405273,,,,,,,406.2008569137084
407622568539774080,28.17416830718304,52.010666339704706,1.8339356610281958,19.874086380004883,,,,,,,285.7736716130133
407717263976320000,28.274051215929607,52.12750096241532,-0.3578964092283802,19.87427520751953,,,,,,,265.624154967536
359680043341581568,28.36667056372739,52.11779537650663,0.6564706463581912,19.876035690307617,,,,,,,296.10919171857165
407717122243596288,28.23542482480706,52.102316913281285,0.4931448058843958,19.876407623291016,,,,,,,202.93971149598627
407716709927018496,28.22592000091211,52.084763856379034,2.4761521813136804,19.878746032714844,,,,,,,167.2282404792612
359677844317968128,28.298659825632992,52.01549914305824,0.28187888491597624,19.885284423828125,,,,,,,142.84338613940412
359583114518505088,28.310813775997957,51.959471102564244,1.231911942522788,19.88831901550293,,,,,,,345.71152119319316
359678948122432640,28.42862702408606,52.064960240669826,1.34054135187288,19.88857650756836,,,,,,,326.1318009349538
359582942719811840,28.309079217983395,51.93162101808926,1.7959672081727964,19.8890380859375,,,,,,,444.1430985275587
359680180780545664,28.39374629777355,52.13805825505166,0.9406481724457729,19.88968849182129,,,,,,,390.4576931050066
359583118814868352,28.302170645697355,51.96843894263332,-1.5569238122961986,19.889835357666016,,,,,,,310.74714247241513
359680283860001536,28.313584285615292,52.127833814219045,1.4953291700634603,19.8900089263916,,,,,,,274.9795359212241
359678153555660544,28.283251003664905,52.044774581146136,0.7536803801921436,19.892192840576172,,,,,,,32.88721958254283
359679253065761792,28.43371008775451,52.08399744520395,-0.37576140467804825,19.89250946044922,,,,,,,351.9682183197831
359677092696616576,28.369852917254942,52.00086156297757,1.3405295191411337,19.892681121826172,,,,,,,271.9989727302301
359678772029473408,28.29545174828058,52.105385256108995,-2.502035383967783,19.893491744995117,,,,,,,187.60623965294624
407717397121508352,28.216842414738654,52.129161331419965,0.689102159246173,19.893709182739258,,,,,,,307.30805019595766
359678879406970752,28.456686208312682,52.05737764843662,1.1857117624758582,19.896957397460938,,,,,,,386.0333309959323
359674408344109056,28.462737038115268,52.008336141557095,0.12365767403198266,19.897340774536133,,,,,,,431.8031498653124
407716881725425536,28.18668449698565,52.09521185911305,-0.8318616496406525,19.89784812927246,,,,,,,258.781724217937
359676813525725696,28.39629587481603,51.98010641525992,0.5136586683918509,19.89930534362793,,,,,,,366.40372747335056
359678600230733568,28.308977372361454,52.08769137582142,-0.7632338044151079,19.901338577270508,,,,,,,135.14861780406267
407622980853496960,28.157349547285822,52.044391425123486,1.8429687576890559,19.902202606201172,,,,,,,278.93569531982024
407623766832932096,28.144219571286403,52.076629220366776,1.017062514200807,19.902807235717773,,,,,,,316.5520245582742
359677500720596992,28.38452093090368,52.02442691072073,0.7408411821124278,19.904829025268555,,,,,,,249.8095348455575
407718840230527104,28.32581928534527,52.16084049490778,1.193943636489952,19.904895782470703,,,,,,,396.8004865819843
359680219434065280,28.33414510435432,52.11227768313695,0.8055236100608111,19.90530776977539,,,,,,,239.34377965365434
359677161416081024,28.34424828121066,52.01775909682938,,19.90917205810547,,,,,,,188.91894263651824
359677432001140992,28.41594712626632,52.04399848941835,-0.08331889701581797,19.917343139648438,,,,,,,297.8312606242229
407622048845984896,28.15183356500552,51.96664620036655,0.7970785211912929,19.919296264648438,,,,,,,427.01928613997774
359679669676894080,28.436212602067144,52.1140294183108,-0.3625947991973176,19.919818878173828,,,,,,,403.31771730103503
359677603799826688,28.394420884933993,52.035599431044574,1.0977943559569572,19.92021369934082,,,,,,,256.65272125522614
407717465840988800,28.23699715327875,52.146125091761746,0.6894449562726052,19.92279624938965,,,,,,,346.87183103605554
359680215140264832,28.34521641930416,52.106043242692465,1.62081665662484,19.92316436767578,,,,,,,233.5937129478332
407717534563200768,28.222661641824928,52.15019678392321,0.28512185974592935,19.923442840576172,,,,,,,370.9941419769946
359680077699553536,28.394208146844406,52.111728225505686,-0.09792817890256666,19.925884246826172,,,,,,,323.330630193555
359679665382709376,28.439827703628428,52.11712281409339,-0.5268800067854396,19.927257537841797,,,,,,,416.06408150965933
359583595554694912,28.213420268228393,51.94993571342935,0.10041635149472995,19.934677124023438,,,,,,,404.26287068846784
407624007349742720,28.10305820311573,52.08037188348541,-0.17728192942915624,19.934795379638672,,,,,,,408.15417848934567
359678909470168064,28.434256106998426,52.04587015422593,0.9004316218232287,19.9363956451416,,,,,,,337.45981687499074
359583011439249536,28.308704991572235,51.94411247432856,0.2529826204030591,19.93697166442871,,,,,,,399.4963924081281
407622598601810816,28.191622762925032,52.02023078134196,0.1759939810138725,19.9383544921875,,,,,,,234.7123523246516
359676676086710912,28.383814288399034,51.958135983367704,-0.12692695497763415,19.938941955566406,,,,,,,411.53343332578584
359680833613927168,28.35832172096104,52.163457369882536,0.6921359899660424,19.940166473388672,,,,,,,428.67051110319665
407716606847779456,28.218670737662396,52.074255475635425,0.8259568456218885,19.948148727416992,,,,,,,158.93291160752682
359677161416082560,28.34825720699483,52.015943142179076,1.280472462671553,19.950613021850586,,,,,,,199.86546403183098
359677741238717952,28.306396709135875,52.00037681901484,0.1194380757572916,19.951574325561523,,,,,,,199.8681927145606
407622534180035584,28.206634957394147,52.00956402520566,0.6777257687466822,19.95240592956543,,,,,,,231.55767386829146
407621980126506752,28.163500070109922,51.95621961047808,0.7736740784601921,19.95427894592285,,,,,,,439.38711326093164
359583565492609408,28.18520421143419,51.95355572110327,,19.954858779907227,,,,,,,420.5567192511519
407623766831577088,28.135317419432585,52.082791779944756,0.33929447099840415,19.95661735534668,,,,,,,341.68926043186383
407716950445163648,28.22360795938638,52.09074609607141,0.03138430631181392,19.963191986083984,,,,,,,185.79102006522913
359680116354852608,28.406207867706197,52.12062988441553,0.05206631127848381,19.968406677246094,,,,,,,364.3315263261335
359678187913824640,28.287179840473954,52.06031677852779,-0.7443471910048169,19.96908950805664,,,,,,,25.43665857095981
359673862881225472,28.42857103940663,51.97540559458764,-0.31111324331319545,19.973617553710938,,,,,,,429.81954413545833
359583737291301376,28.26499931389702,51.94059339058022,1.7692555839755246,19.974096298217773,,,,,,,409.70109670672457
407716748582939776,28.23588560084554,52.09274583136154,-0.5980381669070066,19.975339889526367,,,,,,,173.63880710044154
359676813525718144,28.412119769289472,51.977694291540345,1.4344586960494743,19.97601318359375,,,,,,,397.3275141205422
407622873479733888,28.144870065440777,52.044461721492894,1.2236421308045686,19.977745056152344,,,,,,,306.34635236490044
407716611143951104,28.223461627625028,52.06226535509922,2.096205599515,19.982372283935547,,,,,,,133.87091553572867
359677157123199488,28.34125253021055,52.01567070738436,0.13412888909562334,19.983503341674805,,,,,,,189.55206673905263
359584076591036416,28.209792973563836,51.98635353499094,-0.15089680073851752,19.983600616455078,,,,,,,291.523710257252
359677023981957888,28.337085895473944,51.99384810356721,0.35796682380427797,19.985130310058594,,,,,,,247.80892457164583
359677122763438208,28.349211567151197,52.00535574404914,0.5249391770264614,19.989046096801758,,,,,,,228.9978988957485
359583977808326016,28.279473900853834,51.99161561377296,-0.010518252218374866,19.98918914794922,,,,,,,224.29698041113963
407622495522589824,28.18413149102188,51.9941652060049,-0.29549055279609,19.99032211303711,,,,,,,305.9592061649566
407717882454032000,28.120782794832262,52.10475798541394,0.5612426235882452,19.990764617919922,,,,,,,401.7051341037646
407622701681027456,28.19000394205348,52.026227008844714,0.054712758742625045,19.99224281311035,,,,,,,227.53504561193816
407622323723899136,28.111000687228866,52.00115968000551,-0.18999124889947439,19.99267578125,,,,,,,424.4502390839581
