source_id,ra,dec,parallax,phot_g_mean_mag,Teff,dist_pc,sep_arcsec
356351752922471040,30.905004774410013,46.696359864565,0.5461381659926605,17.073633193969727,5114.309,1168.6903,341.6950841961008
353347272977108736,31.13924779515219,46.69751232304734,0.43583543750962084,17.082700729370117,4921.764,1159.2499,240.63507378847498
355972249612083840,30.98088767270854,46.58771462771891,1.0787214963882572,17.08501434326172,3598.874,664.9496,391.60356068885835
356351100087489152,31.005831997619538,46.79966781670445,0.8143589320507063,17.087064743041992,4722.9946,885.7277,412.804362330062
356350859569316736,31.039362100068942,46.79210893536882,0.2415056557950992,17.09379768371582,4853.6562,1035.8263,375.47692868344245
353344730356518912,31.114206744486836,46.56814812956252,2.6700303664140557,17.097640991210938,3671.3298,367.0381,465.6192855145403
356352272615877760,30.938765439043355,46.73627645396715,0.1611078767140986,17.1012020111084,4881.9053,986.0184,310.4569187030772
356349317678379264,30.94612324741593,46.72354204229657,0.5512517157641681,17.10683822631836,4912.883,1280.5305,271.12677834199684
356350382830375680,31.107787778130554,46.76262759956924,0.02287606954912673,17.11263656616211,5572.699,1723.1719,313.36334651582473
356351241823718656,31.04339752444521,46.795874733749535,0.2857559591738699,17.12978172302246,5611.029,1745.5226,388.9393120972228
355972975464305664,30.94890525574482,46.591846681610804,0.5728616196193851,17.133005142211914,5077.0947,1169.7443,416.2947986955746
356347629753853312,31.00800765011457,46.62574869971242,0.018111433135245995,17.14222526550293,5501.476,1605.5448,239.4998285386533
355976377078389888,30.886365444903397,46.653336728053084,0.6813557495220056,17.149057388305664,4576.6704,1050.3999,405.96037274290626
353346959443547392,31.16047877498946,46.66228257487748,2.4815291452642856,17.157236099243164,3725.243,387.0294,304.8335553014062
353347028163754240,31.12822364904337,46.650632011580804,0.8547612236697472,17.164936065673828,4560.015,1041.5302,249.89538952804284
355976377078390528,30.891281671973914,46.651185564037405,1.7457180187353338,17.165050506591797,3644.5974,557.8099,396.92939738347036
356347943288953984,31.047871209942034,46.64257069041231,0.37080423415066105,17.182363510131836,4994.6787,1590.2289,163.4344544110883
356349863136866432,31.048160031400204,46.71269803085266,0.2353286660188276,17.196208953857422,5478.014,1796.0966,90.46549901629994
355973284701943808,30.892056840157153,46.624803636822215,2.4969047275431153,17.211549758911133,3482.4175,376.1923,436.20360310335667
356356395784587648,31.141048081113237,46.80274854477582,0.36380445388999477,17.218652725219727,5140.5854,1303.111,479.42371108545944
356351031367999360,31.014546985352588,46.776824347068455,0.06741297014556207,17.223634719848633,5057.833,1304.0994,327.8647435968959
355972356989009280,30.98163014187681,46.611273567143975,1.0472505502644291,17.230257034301758,4128.217,718.4838,314.38609264539843
356354055024992896,30.985156861602064,46.80628251154384,0.5615297929727094,17.239049911499023,5035.92,1431.5886,449.50629147315465
356354055024994688,30.98587982446844,46.80962782860605,0.8102110631445619,17.244491577148438,,,460.3976839683811
355976411438126080,30.90277744031921,46.66610517349739,0.11421600250869204,17.24536895751953,5640.505,1865.3662,354.64808040597626
356348286886230400,31.043872109154094,46.687564828989885,,17.262283325195312,,,2.770355240724887
356352440117263872,30.96553252486822,46.76319332096912,2.3464982534876917,17.263954162597656,3672.1985,371.5201,331.62420950534823
355973422140891776,30.89639714854613,46.647177668824106,0.43842920922726686,17.271921157836914,4871.1914,1335.0853,390.2262513511088
356351340605673344,31.090113113199543,46.82008707852883,0.16879539337626456,17.28066062927246,5181.3164,1510.321,490.18096839308896
353346070384077312,31.199714579804333,46.63515059323303,0.20491892701859987,17.280967712402344,5451.434,1564.4371,431.5491794715785
356347664113590912,30.9870413429048,46.6225978768369,0.5792318151547775,17.282474517822266,4726.2783,1654.0115,272.3191947428038
355976239639441664,30.862273682635575,46.633846563511355,-0.05607468012646444,17.293535232543945,4634.6387,1149.1056,486.59300920474817
356350417190113920,31.081855397253484,46.76958445102077,0.3443416699722133,17.3132381439209,4491.2734,1532.1652,309.6527919294106
353345138376562048,31.132840110618506,46.59410584229784,0.3718144865791829,17.32963752746582,4909.1406,1346.5837,404.1807845672979
355976651956291968,30.855057236102986,46.68458515738843,0.24424400596865145,17.345561981201172,5105.666,1513.2806,463.84869255263135
356351997737973760,30.867651004245765,46.70912510354064,0.7155400873235309,17.347753524780273,4442.853,1298.1066,439.2389760599839
356349382100537984,30.97930799700586,46.73325469494804,0.26790446723508404,17.35746192932129,5397.931,1612.4373,226.52781652145052
356351821641949696,30.898905101456062,46.70448068033776,0.8764120326829592,17.360788345336914,4002.3752,734.2255,360.3661158561732
356349279021315456,30.971833011046574,46.717462934193456,0.30762420425014814,17.383831024169922,5796.069,2111.744,205.16223519851835
355973314764906624,30.898665758822055,46.63379388199227,0.9197872695900687,17.393239974975586,4143.39,787.1118,405.8461620600848
356352680635437440,30.9244062480804,46.77284500514609,0.1953726832518057,17.40502166748047,5261.2607,1665.2645,423.1247801201551
356352233958829824,30.88058132340041,46.75476013470677,0.3935188688026221,17.406150817871094,5527.4717,1791.6954,467.30090411517244
353347582215225600,31.16471640160558,46.71070462206964,2.713770373415109,17.407320022583008,3425.6694,369.6752,312.0097258053107
356350619051120768,31.038492049087004,46.7359394802183,0.12073626963283901,17.416353225708008,5546.543,1868.5476,173.4994340667767
356349386397855232,30.993754203242275,46.72792285493769,0.4842671524565656,17.416494369506836,5112.4116,1391.1545,188.40849806729858
356347634051204608,31.00461490824837,46.6165493269363,0.5754668243932878,17.44605255126953,4898.5527,1520.7008,273.45170121555293
356349588258955520,31.083666780587368,46.70055268552692,0.6931054842848733,17.45107650756836,4526.017,1399.3043,110.75580976143979
353344691699914240,31.10404494848583,46.56657792135978,0.6446091105239922,17.451549530029297,4593.076,1287.422,462.02735585867356
353347719653694976,31.186363730729376,46.73085861859104,0.6273822225673501,17.452116012573242,4748.783,1279.808,386.70376885288783
356349656978434048,31.120096086213685,46.70463290851585,0.06659887831528363,17.46645164489746,5446.139,1796.8372,200.1492867786273
353344932218107136,31.064863594296202,46.582675313710105,0.32201122891716105,17.475482940673828,5603.712,2092.0493,382.48152825095406
353345550694273152,31.121382238320216,46.653752106152076,0.4682255611985445,17.513612747192383,4705.5645,1316.1586,229.60265993772074
355976338421895168,30.863684865780076,46.652378478102214,0.21400604524184638,17.517372131347656,4992.779,1304.491,460.5691320347865
356356391487773952,31.140741945188495,46.80161690816187,1.3300850006181486,17.51858139038086,3573.501,528.8911,475.53013543095346
356350176671945600,31.128824268302644,46.75739314130494,0.9145947413134262,17.5206298828125,4131.468,699.1976,328.2519025972801
353344382462279424,31.155417845379915,46.57347569794516,0.6246855164568239,17.525423049926758,4605.208,1193.607,496.9651539471454
355973039886069888,30.93082918203341,46.60631676910282,0.41390657088083277,17.526521682739258,5299.2344,1731.3656,403.39941466661577
355972627569205504,30.909647153794552,46.587431988066804,0.3178472887777662,17.52980613708496,4968.272,1441.0823,488.88894431090375
353347268681215872,31.134698998752647,46.71616580782881,1.0545589220363827,17.541881561279297,4089.3027,722.4389,248.70140828037236
353344455478596608,31.179675816118866,46.59700168520094,0.49394163902527277,17.546247482299805,4672.7686,1296.2152,470.4693834379198
356351482341883136,31.037750296375084,46.82150809955386,0.9584092516464764,17.549205780029297,4227.7993,840.7842,481.3794423148163
353347646638338944,31.137372952127045,46.718409107898886,0.8942282625770313,17.550682067871094,4275.4604,968.8251,258.07175391010503
356349214599162368,31.01180102959378,46.73887033179789,0.24836154428303875,17.557350158691406,5249.0747,1538.3658,199.039184511441
356347389235168128,31.025904887952404,46.596288253600115,0.23475395849684838,17.567153930664062,5463.376,1946.3536,332.2165187413053
353345207096069248,31.11256144280019,46.61019562660742,0.5124758058755978,17.58292579650879,4621.5996,1270.9379,328.3704098332063
355973417844126592,30.905602578186414,46.64105188768346,0.24775740880886876,17.601287841796875,4895.5684,1416.7369,378.5448987378614
356348218166755200,31.00827133717093,46.671775917065666,0.1662748626148352,17.6037540435791,5014.9746,1540.6554,103.0799833562509
356351997737973248,30.86455556910655,46.712872503960604,0.18714254977615144,17.605056762695312,4857.4785,1420.5024,449.26224395685057
353346512766950912,31.243046047717034,46.66987500387358,0.07966286004777628,17.623584747314453,5399.0747,1850.8966,498.7436792315594
356348213869414400,31.016198096924455,46.67409578937239,0.3502144326379224,17.631441116333008,5253.1396,1718.5032,82.28678574063568
356347595393599488,31.000064949152513,46.61607526933648,0.3329826543681394,17.64649772644043,5635.5806,2235.3594,279.1135218397882
355972116470851712,30.963478746957893,46.56796662041854,1.068509526878728,17.64942169189453,3930.9363,625.3824,474.0230903366032
356348248229152640,31.025167607284544,46.673949899888285,0.974468700825975,17.652074813842773,3979.052,727.8725,66.33735690286278
356350515971930624,31.121574052479446,46.786621545351466,0.003426857869294739,17.652751922607422,5668.349,2226.5718,405.24229025737486
356356189626158592,31.151987072764495,46.78896143705611,0.2950497380017902,17.656085968017578,5776.5933,2412.5024,452.846284987583
353345585054009216,31.09513504611771,46.64083424303788,0.19299468388800092,17.656749725341797,5448.568,1961.5007,212.9204700928282
355972352692218880,30.968168072443863,46.61551350393477,0.8188417759250367,17.662826538085938,4461.235,960.3984,319.09752143368763
356348179509677056,31.039550435926696,46.67772282181075,0.6409672802915758,17.669952392578125,5341.152,1836.8486,37.296250832656604
355972077813391488,31.009544098959257,46.5855942984016,0.37793024172730966,17.673625946044922,5295.2446,1741.0504,377.1527365667081
355972352691302656,30.96282387814647,46.60863212150331,0.5449908382203398,17.676136016845703,4923.799,1398.1287,346.97111780102256
356349863136869888,31.06123957887901,46.71970279394445,0.14057843020356836,17.679414749145508,4969.6934,1528.5065,123.39946484809798
353344902155991680,31.045560316716806,46.56499077563412,0.12449594726296381,17.690248489379883,4736.3486,1128.7784,442.29731270533864
353347337400677376,31.205404764651043,46.684819720771614,0.7824178098018459,17.694076538085938,4387.558,1102.2587,401.65489674782276
353344691699908096,31.11172896040524,46.56533184916666,0.4838825382841651,17.69412612915039,4884.0576,1502.5704,472.7769856562745
356348286886337024,31.054923294954477,46.687080493698055,0.2771399424895186,17.701778411865234,5305.1987,1840.9362,30.00652882203889
356348694905747200,30.934845010951843,46.65636939186284,0.3241192390990115,17.72289276123047,5154.888,1629.6418,289.78803017106134
353347131242247808,31.115170517433675,46.6873473908328,0.5366515594233431,17.726675033569336,5184.4604,1740.8698,178.67269177281412
356349455117330560,30.96902757066139,46.74865483269064,0.4201689541610516,17.760515213012695,4669.4346,1681.4767,284.7980194654022
353344966577852416,31.07076018890771,46.586509375246656,1.2157391787026366,17.77474021911621,3828.001,1025.739,371.2575833301123
353347440479901440,31.202748081039356,46.70593424690636,0.3287418151977728,17.789445877075195,5490.6353,2089.3955,400.2086042117907
356349485179758464,30.98089518568054,46.74737153156191,0.6076932586542813,17.792448043823242,4731.416,1233.0719,263.24341664803717
356349695635608832,31.12570029663683,46.71559262463507,-0.15475362069188017,17.801326751708984,4904.2056,1327.8584,227.70833200329417
356352616213258624,30.89722740079161,46.76980586039896,0.11970560122235262,17.810312271118164,5907.235,2795.0352,464.925492316161
353344382462302336,31.156512109716658,46.5857402231376,0.3034523141806974,17.812307357788086,5797.361,2591.3684,462.6707204306267
353344897858364288,31.04337893043868,46.580571700666376,-0.10610704060479212,17.82033348083496,5280.521,2296.6658,386.1566409919692
353347582213315456,31.165208570893842,46.71011326496384,0.4384150639940283,17.83049201965332,,,312.63072387760354
355976755035503488,30.8547601361192,46.70087186165296,0.3271361438630766,17.843629837036133,4669.4067,1207.1079,466.7297044325543
353347371760420096,31.172692467233627,46.6963654957985,0.3749765801032053,17.846561431884766,5049.0747,1838.8796,322.1548860217405
353346718925393536,31.234821251119325,46.70214626911443,0.17266496175104795,17.8609676361084,5246.7817,1811.8986,476.86863148712615
356350103655050880,31.13359572046369,46.74944409587249,0.32201080702418267,17.86475372314453,5585.4346,2263.0586,315.2483298525773
355973387781153664,30.927470719215737,46.643634479529624,0.4314128799912745,17.885265350341797,4966.17,1417.7477,326.3961311278027
355976686316029056,30.86892160290967,46.687400367089275,0.32526616241196693,17.886075973510742,5411.5083,2124.705,429.4535555597542
355972941104571392,30.93296321600536,46.57596176259895,0.07168979521947033,17.88823699951172,5263.1533,1936.2325,485.75976603980166
356348935423927680,30.94551082680192,46.70585996592221,0.2825833310279825,17.894489288330078,5577.183,2351.2847,248.8781801186383
356349283318641024,30.983489808362467,46.72004355982826,0.08097825109786864,17.89586067199707,5487.3657,2202.539,186.813262207556
356351104384765440,31.00785054379842,46.79500203078901,0.21994938809082595,17.897682189941406,4824.3604,1421.5205,395.32475549543955
356348866704447360,30.95266874853098,46.69135878001141,0.11416928942430682,17.900829315185547,5944.712,3027.9868,222.98877138427957
356348454387576064,30.982443054910842,46.6435242812336,0.5256673226000664,17.90728759765625,4459.915,1168.0854,218.40213403057996
355972936806851328,30.929932560670103,46.5887438143971,0.5582255813700567,17.911100387573242,4006.2927,743.2689,452.9035692949573
353346585782344960,31.22467996071193,46.6770730732173,0.9994877329277655,17.913021087646484,4028.4663,781.7242,450.8100839684459
353346139105761024,31.194231457415075,46.636938466383626,0.36533623280056843,17.91913414001465,4539.7656,1073.0486,416.5462421382885
355976682019301376,30.860941440380017,46.687366242734186,0.4298283166090151,17.92093276977539,4628.4165,1119.2511,449.1611138478112
355972318331563776,30.97039027714651,46.59947290290559,2.945434633337901,17.924898147583008,3462.8428,320.772,365.02241374714527
356347938991499776,31.047237510501645,46.63860292257398,0.6777027282286233,17.9349422454834,4331.125,1162.8281,177.57709913252918
356348694905747456,30.94258767520966,46.65655259138101,0.07818519067085865,17.936246871948242,5264.9736,1938.6906,272.01242735388263
353346963739472000,31.152624624962513,46.668808091147305,0.2744772108195318,17.949527740478516,4774.4844,1227.045,279.7217561858558
356349072862882816,30.991387440739462,46.700449270332825,-0.005620846093971656,17.95170783996582,5486.7603,2413.541,134.8768830593905
353347376054093952,31.173187946901624,46.7038188885518,3.8912397457457044,17.953388214111328,,,326.99133780140005
356350378532970112,31.11026803293469,46.77532617307607,0.48146475713218095,17.95514678955078,3991.047,785.3007,356.22621748882483
356347324813559552,31.032126695639107,46.579391339993755,0.28677062697088546,17.96311378479004,5173.991,1819.482,391.2978011472555
355973280405156608,30.87531933351576,46.62127861062131,0.13181235333342844,17.974292755126953,5705.57,2544.9526,478.25672759644215
353347616574963712,31.167487504170282,46.72012594930509,0.5457298635013146,17.97714614868164,4500.959,1342.7584,328.98808546393764
356347359173402240,31.04016427048167,46.58778136277772,-0.17074151193944503,17.9843807220459,,,360.25933972757184
356348145150444416,31.03438630633252,46.649114186268086,2.6637551890213675,18.00063133239746,3413.5422,338.9048,140.95054555715302
353346478407211520,31.225663523145766,46.66711426537082,0.4515092199762085,18.003036499023438,4363.892,1297.709,457.7325396986744
356348145149932032,31.036325877128206,46.64964842697277,0.5463146398987759,18.019559860229492,4304.47,1380.909,138.41163321643558
353345417551266176,31.11230057859878,46.61562451537735,0.48162406813205305,18.021942138671875,5127.6963,1819.9845,311.5428281048799
353345207096069376,31.110269632672477,46.6113216400705,0.31878475055859984,18.02959632873535,5090.0303,1812.7274,321.9577585476947
356349248958904192,30.971022710544695,46.70048840973964,0.4526975714725586,18.033309936523438,5069.305,1793.261,183.0463006507598
356349966216097664,31.093227785607557,46.75138454621791,0.021977472979596846,18.040937423706055,5404.448,2260.723,260.40849808408296
356351752922470144,30.920998999962496,46.69192257207296,0.289343740408412,18.04829216003418,5221.564,1979.8805,301.19175514124487
356350584693079296,31.101826733541742,46.80808435122048,0.30075575540455124,18.052568435668945,4386.4336,1286.5502,456.7047527894912
353345481974014592,31.09879909912549,46.63168176229875,0.22029075014906788,18.054611206054688,5252.744,2001.7924,244.94147969932115
356353921883313024,30.96467441993301,46.78716422210482,0.8818408799775239,18.058155059814453,3847.4365,630.9258,406.2489471491684
356348767922569600,30.92411201624488,46.66625535665531,0.08181442755292986,18.058408737182617,5779.911,2872.0635,303.33327109722353
353353419074397696,31.213588203178954,46.734836734075785,-0.014393746556385964,18.062437057495117,5622.271,2527.644,454.21319935558535
353347818437738752,31.181340232282462,46.75277510149777,0.9486311202486281,18.074392318725586,3629.19,628.9642,414.15328039112603
356356150969021440,31.17384639613366,46.78406895458746,0.41524506978429737,18.079143524169922,4291.036,892.9318,473.84015418873156
353347818437063680,31.181863547231792,46.75834843031639,0.2325919947341359,18.08674430847168,4708.9365,1363.8716,426.82444084945735
356348866706158848,30.963612469577985,46.6942024404893,0.12252764790226095,18.089860916137695,5127.263,1861.9961,196.93607746286642
356348523107054464,30.965173288248035,46.649745801462345,-0.10322943998547805,18.091955184936523,5368.0425,2189.698,235.79640080554688
356352405757524480,30.949327736494656,46.761365367689706,0.30890629970801275,18.094825744628906,4873.647,1647.9218,351.14581762110964
356349588258954112,31.074896696625242,46.694077384680604,0.3845464800967311,18.095956802368164,5290.0,2128.906,82.32705240139153
356350997008261632,30.98743461178648,46.77906490485376,0.9027334122657391,18.09917449951172,4103.3374,1042.6937,355.72176984944804
356347526674638464,31.032143748642746,46.628846282369,0.8272394018582504,18.10304069519043,4297.538,1234.4725,213.99862080501828
353345207096058752,31.119408093041987,46.60529051663043,0.517280237005291,18.10306167602539,5211.7925,2042.2489,352.3235750410275
353344386758479872,31.14549838197881,46.58732132995652,0.4873397295347505,18.105138778686523,,,441.9848521793907
355972043453648512,30.987846262789418,46.571302512459,0.5449703250850305,18.106290817260742,4831.45,1513.0023,440.989189460673
355971974734162560,31.01960656308821,46.55011442712525,0.16126848136724065,18.111927032470703,5538.0815,2525.5996,499.1125814453802
356349863136870272,31.058414157439252,46.721297638678024,1.343527863415698,18.11835289001465,3595.6077,518.3948,126.45946603869872
356349077160865280,30.992964656488937,46.71620611707166,,18.122711181640625,,,159.94418087603805
353344863498617600,31.078072157523284,46.57578136467891,2.862700477436236,18.130483627319336,3396.1084,316.4928,412.7036071009948
355973177325956224,30.944560996432127,46.638529957908816,-0.014611991920531621,18.1475772857666,5261.8677,2069.1936,300.73937140415893
356348145149933696,31.02422288654741,46.655970238435415,1.0756024481210797,18.15300178527832,3598.3406,533.296,123.57816388296101
356348763625226880,30.931057088704467,46.66987987944795,0.35460055274335595,18.153331756591797,5049.5737,1836.3102,283.51928880594795
353345963010329728,31.21032448456192,46.617617480585636,0.5296757924585305,18.155677795410156,4229.8237,1140.4788,485.00296727729744
353346100449323648,31.220942365314436,46.640276880482126,-0.07025317192445962,18.158344268798828,5186.5156,1897.074,472.19485932039817
355976682019404928,30.867794511854303,46.69659903791986,0.2172886374115812,18.168611526489258,4974.238,1796.5798,433.34684839643404
353347062522767360,31.132468594942814,46.677404001675605,,18.17311668395996,,,224.5652123095088
356351752922469760,30.91373188854713,46.69059849935134,0.3444879987279382,18.173465728759766,5946.697,3292.4287,318.93675390516694
356350241094016384,31.160669432980413,46.77405427264955,0.44017196729288743,18.18267822265625,4914.717,1803.5465,425.31952366459905
355976407142040320,30.891252407499476,46.67577637723125,0.8896920591311852,18.19544219970703,3599.3027,471.4037,376.85419768465067
356351752922470912,30.91379879127012,46.695282437162696,0.19691515955890448,18.197858810424805,5736.4365,2905.9353,319.7282802731529
353345138376580736,31.134912409616934,46.604205182825666,0.09100176300820148,18.20067024230957,6369.345,4450.445,377.4166753796128
356348454387575808,30.975293013840265,46.642582600162065,0.6443137408144628,18.200754165649414,4047.2195,654.7023,233.184489948108
356349107222619776,31.01800952300507,46.70579430092484,0.08907176685629413,18.20921516418457,5721.472,2887.1462,89.06608086971752
355971974734167296,31.00330786820197,46.560456850995195,0.041985517114403785,18.209491729736328,5036.849,1826.7814,468.8591995322232
356351997737974272,30.876289838487125,46.70106831948936,0.3443087199386424,18.21002960205078,5012.7285,1891.5479,413.9524487597933
356350898224394496,31.00635495865575,46.745792365998035,0.49766955604595237,18.21092414855957,4599.8135,1329.0472,227.22742635947463
355972356989009408,30.970436203743585,46.61205641059138,0.28105098996977856,18.217437744140625,4707.7734,1394.1111,326.2273618655598
353344695997561216,31.11005092970269,46.56251278771649,,18.221887588500977,,,480.8093994663395
355976716379042048,30.847645125116408,46.690673640146656,0.9942556281511191,18.226057052612305,3905.833,673.3064,482.08675158736014
356349656978437376,31.113775132391584,46.71480133463234,0.3000884239443615,18.226369857788086,5159.7354,1968.9773,200.27191288320645
353345104016805760,31.12305326399736,46.58530554721666,0.058863012997396456,18.227962493896484,5920.055,3365.374,419.01522039882184
353347474839653248,31.215861460422094,46.726629101706344,0.9641470712999335,18.238046646118164,3728.9155,631.6667,449.4148427283541
356352577556216448,30.915916146146078,46.76293859130864,0.19097026359822147,18.238948822021484,4864.903,1514.2263,413.73719266278226
356353917586023680,30.97087806186149,46.78054131624524,0.2682971602619229,18.241548538208008,5104.3403,2008.2987,378.0098909005832
355973039886128000,30.9183463262493,46.60614813524645,0.9322989794788158,18.244720458984375,3712.1936,585.2204,425.5780937860137
353345310175307776,31.12912927761161,46.62231896237701,0.43164818547637523,18.2496337890625,4747.2715,1583.1141,317.98300970232714
356352405757520896,30.95086035634438,46.750414126479036,0.017776709954346534,18.250328063964844,4750.045,1478.8805,319.78986117720643
353346031729825792,31.185902337224086,46.62837895826861,-0.2682786782591642,18.250886917114258,5460.5635,2436.1042,413.27951469325967
356352233958828672,30.87967844857426,46.751077710991694,0.7448249378647208,18.2543888092041,3813.208,1266.643,462.55660310824896
356351237526440192,31.051615066179735,46.79463388049128,0.0688725593883813,18.262060165405273,5388.2495,2375.8066,385.0810715872252
355972833727639040,30.889159063500056,46.59999999858069,0.49573871370671263,18.26395034790039,4379.244,1132.3584,494.18991764799773
353347616574487040,31.175402895466156,46.71311632043779,0.19249194932162123,18.274614334106445,4774.9062,1573.2478,339.746143928056
355972077813393024,31.00502577231251,46.59115641638492,0.12724026627873758,18.280162811279297,4772.236,1362.3219,360.36939667047403
353346890724620928,31.18006734191018,46.658148364337855,0.7360553663181882,18.286540985107422,4230.1904,697.3802,355.4671818311483
356350997008262912,30.995544588141463,46.780774202136975,0.04165559442434181,18.293378829956055,5597.071,2744.218,354.32777308943247
353347474839641856,31.224838731344516,46.70849295504034,0.40163452046742437,18.314321517944336,4953.4297,1711.8856,455.51382495292404
356352440117266816,30.955579747115177,46.76822343855116,0.8477091262921348,18.31706428527832,3681.2834,609.4015,360.68805286362567
356348836642045696,30.954689319252033,46.6783539169211,0.7656799109619872,18.320831298828125,3723.4702,621.2233,220.32539315381294
356349416460279808,30.98763069922882,46.74302950714817,0.8479664682903357,18.325124740600586,3511.2588,502.8483,240.90882380936017
353347612278600320,31.174249019994864,46.71779480879807,0.8431672769916798,18.33243179321289,3846.9043,680.4707,341.921990936738
353344932218110464,31.060135046001502,46.58500376374544,0.6355053714076315,18.332963943481445,4172.0947,969.1491,372.6639525693827
356351993440643328,30.87296949726728,46.71259879065054,-0.04049814394349971,18.335542678833008,5163.997,2066.8958,428.72649700275224
356347737130419072,31.017750583535644,46.6314498894478,0.4288945734794245,18.339439392089844,4902.2515,2036.4205,212.23471913269492
353347406120167040,31.184836935288295,46.712251967523194,0.08256415144103033,18.34023094177246,5544.9565,2725.8567,361.4741425930146
356347870272024064,31.063852470709975,46.64262455620995,0.18095687414355194,18.343177795410156,5143.688,2111.7495,170.8549171746905
355976273999175680,30.8790474656572,46.65170031529773,0.343876449685488,18.35007095336914,4539.205,1203.0308,424.9792497007611
353345413254510336,31.100118418692038,46.61709536028135,1.7683028918984314,18.351457595825195,3466.2947,392.3382,291.38034643169254
356348385668111616,31.042524062758435,46.69741639158953,0.5279916950294598,18.351633071899414,4866.987,1569.846,34.49457544677281
356356395782729088,31.13302485323723,46.79852014618168,0.7436327725207568,18.359315872192383,,,456.38621362975977
356350275453754496,31.13744480838416,46.772962819918526,0.2480665624604681,18.362754821777344,4914.4956,1719.3619,385.26529383897633
353344382462308608,31.14834700210354,46.585636657878865,0.37175465904131955,18.36711883544922,4654.711,1322.4998,451.00143134764784
353347440479906176,31.21258940582682,46.712784893250195,3.61830177237022,18.36939239501953,3180.7856,245.206,428.65698978361996
353353659592603904,31.198808621651462,46.77351119720399,0.9312901778584838,18.37563133239746,3552.0645,524.1254,493.2314640034072
356347462253180672,31.053696740663124,46.60688665684645,0.05567186647467696,18.377431869506836,,,292.65682188573345
353353732607891584,31.197238097006256,46.776861434189755,0.08093761278951386,18.377819061279297,4860.6265,1661.9073,497.88080400307734
355976407141492864,30.896668553782103,46.66768979296507,1.7084097563491785,18.37841033935547,,,368.20910254346126
355976475860868096,30.88498726027098,46.68213516112924,0.3859626300511272,18.378637313842773,4092.1594,730.8603,390.33540818724066
353346547126689664,31.206830893393864,46.67107703908966,0.4943343371778595,18.38045883178711,4012.4866,662.2028,409.55011083843465
353344863498597504,31.077788995644273,46.564676240579956,0.3777522253646829,18.384859085083008,4798.9546,1636.9684,451.7268358114369
356352474477006336,30.94195534272108,46.77151916425282,0.263364840643675,18.394519805908203,4717.5996,1486.5432,390.7764820278303
355973142966203520,30.942299503553137,46.62032292013797,0.15829524215023125,18.397579193115234,5796.8896,3212.8948,347.52605182233424
355972043453649152,31.007805039465826,46.57341648728136,2.096521127033768,18.404714584350586,3422.2314,385.1617,420.9111909168304
353346512766951552,31.236121262010933,46.670821999703804,0.45332430286220815,18.40889549255371,4313.5635,787.0417,481.3396883515962
352969586436422656,31.035548216936583,46.56381202990107,0.24322505636876457,18.411245346069336,5147.8013,2168.6182,446.8510806558631
356353917586019968,30.969976910814314,46.77317404539091,0.21590008857378312,18.411941528320312,5335.0767,2433.559,355.9365611375728
355972077813392768,31.001806114859885,46.5910979218301,0.2764728527783237,18.41994857788086,4647.347,1444.3684,362.7161472623321
356352337038041728,30.92224300204703,46.745220052919805,2.2726351666160105,18.425262451171875,3387.8052,345.6465,362.28303907995144
353353698248157696,31.170847329205536,46.76927949835941,0.35704610534224596,18.425430297851562,4208.5605,789.6059,431.0072343556674
356352478774304384,30.934005528099878,46.769815590302116,3.3601477403835216,18.42838478088379,3257.709,273.0368,399.00008612157535
353345481974794368,31.084902086713225,46.643442092981175,0.005160546729701995,18.430652618408203,5173.77,2166.695,190.6565838097441
356350447252449280,31.09567649486066,46.77937359606337,0.1240264657335877,18.43279266357422,5200.789,2319.263,354.3995448042659
356350790849824512,31.063621604591468,46.764278419688075,0.4082253004292345,18.436325073242188,5409.6963,2647.7942,279.93563828054937
353344622980415744,31.073634842201994,46.5566594810581,0.1573153097478223,18.436580657958984,5125.31,2172.3262,478.3437635191633
356348832344707456,30.953739861835732,46.68636201759865,0.4200336096721045,18.438032150268555,5298.245,2516.385,220.05720014033193
356348248229156096,31.024613535272632,46.68866329399999,0.8831859885970824,18.43810272216797,3644.7034,539.6923,45.06546045986075
356349588258956544,31.080773141102775,46.703464963952115,0.12029322672355978,18.445507049560547,5281.1646,2385.749,109.29792168075697
356348901064185856,30.929483703972107,46.69246021299794,1.9422789199023704,18.4464168548584,3327.4583,364.0674,280.3732768326293
356352130879608192,30.890791363813236,46.73724336625124,-0.19887118554200156,18.44761848449707,4393.7407,1284.3816,415.28656268746295
356352611915954560,30.888109923447953,46.76291276661235,-0.008612467174851528,18.452472686767578,5286.879,2485.6753,467.7791091594117
356348626186272640,30.965432324921935,46.66489509894822,0.8878876835318876,18.453989028930664,3663.691,542.275,208.23491434443295
356350825209565952,31.031744503485754,46.77196004940023,0.8965931223324249,18.45574378967285,3652.7559,557.8469,304.0751109442956
356352130879609216,30.883038730343863,46.73915262039957,0.4228738620917712,18.475547790527344,4865.3623,1694.6377,435.52095309187644
352969586436422784,31.031269880843304,46.565589494479084,0.2803622346536235,18.477397918701172,4661.1035,1514.6945,441.0159929506187
356348626186273536,30.960300059979172,46.6704067637937,0.3959429963191363,18.49285316467285,5404.641,2666.022,213.26265159212593
356352371397784064,30.92708362031082,46.75679978009053,0.7075558914327272,18.49505615234375,4290.8193,1091.9279,378.44935698276885
